Date,Open,High,Low,Close,Adj Close,Volume
2006-02-24,166.330002,166.330002,166.330002,166.330002,166.330002,0
2006-02-27,166.850006,166.850006,166.460007,166.500000,166.500000,0
2006-02-28,166.339996,166.339996,166.339996,166.339996,166.339996,0
2006-03-01,166.410004,166.410004,166.410004,166.410004,166.410004,0
2006-03-02,166.630005,166.630005,166.630005,166.630005,166.630005,0
2006-03-03,166.380005,166.380005,166.380005,166.380005,166.380005,0
2006-03-06,165.779999,166.600006,165.779999,166.600006,166.600006,0
2006-03-07,167.399994,167.399994,167.399994,167.399994,167.399994,0
2006-03-08,166.360001,166.360001,166.320007,166.320007,166.320007,0
2006-03-09,166.029999,166.289993,166.029999,166.289993,166.289993,0
2006-03-10,166.300003,166.300003,166.300003,166.300003,166.300003,0
2006-03-13,166.009995,166.289993,165.789993,165.820007,165.820007,0
2006-03-14,166.389999,166.389999,166.389999,166.389999,166.389999,0
2006-03-15,165.330002,165.889999,165.330002,165.889999,165.889999,0
2006-03-16,167.220001,167.220001,167.220001,167.220001,167.220001,0
2006-03-17,167.309998,167.309998,167.210007,167.210007,167.210007,0
2006-03-20,166.490005,166.490005,166.490005,166.490005,166.490005,0
2006-03-21,166.490005,166.490005,166.490005,166.490005,166.490005,0
2006-03-22,166.479996,166.479996,166.479996,166.479996,166.479996,0
2006-03-23,166.449997,166.449997,166.449997,166.449997,166.449997,0
2006-03-24,166.419998,166.419998,166.419998,166.419998,166.419998,0
2006-03-27,166.429993,166.429993,166.429993,166.429993,166.429993,0
2006-03-28,166.690002,167.100006,166.690002,167.100006,167.100006,0
2006-03-29,166.380005,166.380005,166.380005,166.380005,166.380005,0
2006-03-30,166.429993,166.429993,166.429993,166.429993,166.429993,0
2006-03-31,166.410004,166.440002,166.410004,166.440002,166.440002,0
2006-04-03,166.240005,166.399994,166.240005,166.399994,166.399994,0
2006-04-04,165.190002,166.479996,165.190002,166.479996,166.479996,0
2006-04-05,166.520004,166.520004,166.520004,166.520004,166.520004,0
2006-04-06,166.509995,167.720001,166.509995,167.720001,167.720001,0
2006-04-07,166.440002,166.440002,166.440002,166.440002,166.440002,0
2006-04-10,167.580002,167.580002,167.580002,167.580002,167.580002,0
2006-04-11,166.589996,166.589996,166.589996,166.589996,166.589996,0
2006-04-12,166.529999,166.570007,166.529999,166.570007,166.570007,0
2006-04-13,167.080002,167.080002,167.080002,167.080002,167.080002,0
2006-04-14,166.410004,166.410004,166.410004,166.410004,166.410004,0
2006-04-17,166.070007,166.070007,166.070007,166.070007,166.070007,0
2006-04-18,164.419998,166.610001,164.419998,166.610001,166.610001,0
2006-04-19,165.350006,166.669998,165.350006,166.669998,166.669998,0
2006-04-20,166.720001,166.720001,166.720001,166.720001,166.720001,0
2006-04-21,167.100006,167.100006,167.100006,167.100006,167.100006,0
2006-04-24,166.309998,167.160004,166.309998,167.160004,167.160004,0
2006-04-25,167.059998,167.059998,167.059998,167.059998,167.059998,0
2006-04-26,166.619995,167.220001,166.619995,167.220001,167.220001,0
2006-04-27,166.559998,167.130005,166.559998,167.130005,167.130005,0
2006-04-28,165.839996,167.309998,165.839996,167.309998,167.309998,0
2006-05-01,166.119995,166.119995,166.119995,166.119995,166.119995,0
2006-05-02,166.779999,166.970001,166.779999,166.970001,166.970001,0
2006-05-03,166.729996,166.820007,166.729996,166.820007,166.820007,0
2006-05-04,166.949997,166.949997,166.949997,166.949997,166.949997,0
2006-05-05,165.399994,166.880005,165.399994,166.880005,166.880005,0
2006-05-08,166.250000,167.720001,166.250000,167.720001,167.720001,0
2006-05-09,167.820007,167.820007,167.820007,167.820007,167.820007,0
2006-05-10,165.869995,166.960007,165.869995,166.960007,166.960007,0
2006-05-11,167.470001,167.470001,167.470001,167.470001,167.470001,0
2006-05-12,164.979996,167.029999,164.979996,167.029999,167.029999,0
2006-05-15,166.910004,166.979996,166.910004,166.979996,166.979996,0
2006-05-16,166.729996,166.729996,166.729996,166.729996,166.729996,0
2006-05-17,166.970001,169.020004,166.970001,169.020004,169.020004,0
2006-05-18,166.800003,166.800003,165.710007,165.869995,165.869995,0
2006-05-19,166.910004,166.910004,166.910004,166.910004,166.910004,0
2006-05-22,167.000000,167.000000,167.000000,167.000000,167.000000,0
2006-05-23,167.720001,167.720001,167.720001,167.720001,167.720001,0
2006-05-24,167.070007,168.460007,167.070007,168.460007,168.460007,0
2006-05-25,168.020004,168.020004,168.020004,168.020004,168.020004,0
2006-05-26,166.899994,167.869995,166.899994,167.869995,167.869995,0
2006-05-29,166.559998,166.880005,166.559998,166.750000,166.750000,0
2006-05-30,166.639999,166.639999,166.639999,166.639999,166.639999,0
2006-05-31,166.710007,167.360001,166.710007,167.360001,167.360001,0
2006-06-01,166.660004,166.660004,166.660004,166.660004,166.660004,0
2006-06-02,166.550003,166.550003,165.240005,165.240005,165.240005,0
2006-06-05,165.460007,165.460007,165.460007,165.460007,165.460007,0
2006-06-06,166.389999,167.089996,166.389999,167.089996,167.089996,0
2006-06-07,166.490005,166.619995,166.490005,166.619995,166.619995,0
2006-06-08,166.440002,167.899994,166.440002,167.899994,167.899994,0
2006-06-09,166.559998,166.770004,166.559998,166.770004,166.770004,0
2006-06-12,166.320007,166.580002,166.320007,166.580002,166.580002,0
2006-06-13,166.210007,166.779999,166.210007,166.779999,166.779999,0
2006-06-14,166.679993,166.679993,166.679993,166.679993,166.679993,0
2006-06-15,165.820007,166.149994,165.820007,166.149994,166.149994,0
2006-06-16,166.330002,166.490005,166.330002,166.490005,166.490005,0
2006-06-19,167.240005,167.240005,166.860001,166.860001,166.860001,0
2006-06-20,166.690002,166.690002,166.690002,166.690002,166.690002,0
2006-06-21,166.070007,166.240005,166.070007,166.240005,166.240005,0
2006-06-22,166.300003,167.089996,166.300003,167.089996,167.089996,0
2006-06-23,166.690002,167.100006,166.690002,167.100006,167.100006,0
2006-06-26,166.539993,166.539993,166.289993,166.289993,166.289993,0
2006-06-27,166.490005,166.490005,166.490005,166.490005,166.490005,0
2006-06-28,166.570007,166.839996,166.570007,166.839996,166.839996,0
2006-06-29,166.740005,166.740005,166.740005,166.740005,166.740005,0
2006-06-30,166.860001,166.860001,166.860001,166.860001,166.860001,0
2006-07-03,166.940002,166.940002,166.940002,166.940002,166.940002,0
2006-07-04,166.570007,167.059998,166.570007,167.059998,167.059998,0
2006-07-05,166.889999,167.500000,166.889999,167.500000,167.500000,0
2006-07-06,166.880005,166.880005,166.880005,166.880005,166.880005,0
2006-07-07,166.809998,166.809998,166.809998,166.809998,166.809998,0
2006-07-10,167.000000,167.160004,167.000000,167.160004,167.160004,0
2006-07-11,166.789993,166.789993,166.789993,166.789993,166.789993,0
2006-07-12,166.850006,167.229996,166.850006,167.229996,167.229996,0
2006-07-13,166.830002,166.830002,166.830002,166.830002,166.830002,0
2006-07-14,166.929993,167.100006,166.929993,167.100006,167.100006,0
2006-07-17,168.270004,168.270004,166.929993,166.929993,166.929993,0
2006-07-18,166.710007,167.100006,166.710007,167.100006,167.100006,0
2006-07-19,166.660004,166.660004,166.660004,166.660004,166.660004,0
2006-07-20,166.710007,166.800003,166.710007,166.800003,166.800003,0
2006-07-21,166.699997,166.699997,166.699997,166.699997,166.699997,0
2006-07-24,166.690002,166.690002,166.690002,166.690002,166.690002,0
2006-07-25,166.940002,167.660004,166.910004,167.660004,167.660004,0
2006-07-26,167.660004,167.660004,167.660004,167.660004,167.660004,0
2006-07-27,165.100006,167.470001,165.100006,167.470001,167.470001,0
2006-07-28,167.550003,167.550003,167.550003,167.550003,167.550003,0
2006-07-31,165.619995,166.649994,165.619995,166.649994,166.649994,0
2006-08-01,166.820007,166.839996,166.809998,166.809998,166.809998,0
2006-08-02,166.050003,167.070007,166.050003,167.070007,167.070007,0
2006-08-03,166.520004,166.520004,166.520004,166.520004,166.520004,0
2006-08-04,166.199997,166.199997,166.199997,166.199997,166.199997,0
2006-08-07,165.630005,167.440002,165.630005,167.440002,167.440002,0
2006-08-08,167.529999,167.529999,167.270004,167.270004,167.270004,0
2006-08-09,167.800003,167.800003,167.360001,167.360001,167.360001,0
2006-08-10,167.320007,167.830002,167.320007,167.830002,167.830002,0
2006-08-11,167.979996,167.979996,167.520004,167.520004,167.520004,0
2006-08-14,167.410004,167.410004,167.410004,167.410004,167.410004,0
2006-08-15,166.740005,166.789993,166.740005,166.789993,166.789993,0
2006-08-16,165.990005,166.139999,165.990005,166.139999,166.139999,0
2006-08-17,165.949997,167.369995,165.949997,167.369995,167.369995,0
2006-08-18,167.479996,167.479996,167.479996,167.479996,167.479996,0
2006-08-21,166.729996,166.949997,166.729996,166.949997,166.949997,0
2006-08-22,167.220001,167.220001,166.860001,166.860001,166.860001,0
2006-08-23,167.410004,167.410004,167.410004,167.410004,167.410004,0
2006-08-24,167.399994,167.399994,167.399994,167.399994,167.399994,0
2006-08-25,167.770004,167.770004,167.770004,167.770004,167.770004,0
2006-08-28,166.910004,166.979996,166.910004,166.979996,166.979996,0
2006-08-29,166.979996,167.539993,166.979996,167.539993,167.539993,0
2006-08-30,166.630005,166.789993,166.630005,166.789993,166.789993,0
2006-08-31,166.720001,166.889999,166.720001,166.889999,166.889999,0
2006-09-01,167.509995,167.509995,167.000000,167.000000,167.000000,0
2006-09-04,166.429993,166.899994,166.429993,166.899994,166.899994,0
2006-09-05,167.240005,167.240005,167.240005,167.240005,167.240005,0
2006-09-06,167.130005,167.130005,167.130005,167.130005,167.130005,0
2006-09-07,166.750000,167.350006,166.750000,167.350006,167.350006,0
2006-09-08,167.380005,167.380005,167.190002,167.190002,167.190002,0
2006-09-11,167.259995,167.279999,167.259995,167.279999,167.279999,0
2006-09-12,167.289993,167.289993,167.229996,167.229996,167.229996,0
2006-09-13,167.199997,167.199997,167.199997,167.199997,167.199997,0
2006-09-14,166.690002,166.830002,166.690002,166.830002,166.830002,0
2006-09-15,166.839996,167.279999,166.839996,167.279999,167.279999,0
2006-09-18,167.300003,167.300003,167.300003,167.300003,167.300003,0
2006-09-19,166.429993,166.639999,166.429993,166.639999,166.639999,0
2006-09-20,166.610001,166.610001,166.600006,166.600006,166.600006,0
2006-09-21,166.440002,166.440002,166.440002,166.440002,166.440002,0
2006-09-22,165.940002,167.460007,165.940002,167.460007,167.460007,0
2006-09-25,167.339996,167.339996,166.910004,167.119995,167.119995,0
2006-09-26,167.119995,167.119995,166.740005,166.949997,166.949997,0
2006-09-27,166.839996,166.839996,166.830002,166.830002,166.830002,0
2006-09-28,166.419998,167.070007,166.419998,167.070007,167.070007,0
2006-09-29,167.020004,167.020004,166.830002,166.899994,166.899994,0
2006-10-02,166.679993,166.679993,166.679993,166.679993,166.679993,0
2006-10-03,166.000000,166.100006,166.000000,166.100006,166.100006,0
2006-10-04,166.889999,166.889999,166.889999,166.889999,166.889999,0
2006-10-05,166.429993,167.070007,166.429993,167.070007,167.070007,0
2006-10-06,167.080002,167.869995,167.080002,167.869995,167.869995,0
2006-10-09,167.910004,167.910004,166.929993,166.929993,166.929993,0
2006-10-10,167.009995,167.669998,167.009995,167.669998,167.669998,0
2006-10-11,166.820007,167.130005,166.820007,167.130005,167.130005,0
2006-10-12,167.119995,167.119995,166.410004,166.410004,166.410004,0
2006-10-13,166.669998,166.940002,166.669998,166.940002,166.940002,0
2006-10-16,166.839996,166.839996,166.839996,166.839996,166.839996,0
2006-10-17,166.460007,166.550003,166.460007,166.550003,166.550003,0
2006-10-18,166.539993,166.880005,166.539993,166.880005,166.880005,0
2006-10-19,166.839996,166.839996,166.839996,166.839996,166.839996,0
2006-10-20,165.830002,166.669998,165.830002,166.669998,166.669998,0
2006-10-23,166.740005,166.830002,166.740005,166.789993,166.789993,0
2006-10-24,166.830002,166.830002,166.830002,166.830002,166.830002,0
2006-10-25,166.479996,166.479996,166.479996,166.479996,166.479996,0
2006-10-26,166.130005,166.759995,166.130005,166.389999,166.389999,0
2006-10-27,166.309998,166.309998,166.309998,166.309998,166.309998,0
2006-10-30,166.080002,166.979996,166.080002,166.979996,166.979996,0
2006-10-31,167.089996,167.089996,166.740005,166.740005,166.740005,0
2006-11-01,165.860001,166.860001,165.860001,166.860001,166.860001,0
2006-11-02,166.899994,166.899994,166.899994,166.899994,166.899994,0
2006-11-03,166.779999,167.559998,166.779999,167.559998,167.559998,0
2006-11-06,167.740005,167.740005,166.580002,166.580002,166.580002,0
2006-11-07,166.350006,166.520004,166.350006,166.520004,166.520004,0
2006-11-08,166.880005,167.339996,166.880005,167.339996,167.339996,0
2006-11-09,167.399994,167.399994,167.399994,167.399994,167.399994,0
2006-11-10,166.130005,167.320007,166.130005,167.320007,167.320007,0
2006-11-13,167.059998,167.210007,167.059998,167.210007,167.210007,0
2006-11-14,167.240005,167.240005,167.039993,167.039993,167.039993,0
2006-11-15,167.000000,167.000000,166.910004,166.910004,166.910004,0
2006-11-16,166.440002,167.080002,166.440002,167.080002,167.080002,0
2006-11-17,167.179993,167.179993,167.179993,167.179993,167.179993,0
2006-11-20,166.119995,167.149994,166.119995,167.149994,167.149994,0
2006-11-21,167.229996,167.229996,166.889999,166.889999,166.889999,0
2006-11-22,166.500000,166.500000,166.500000,166.500000,166.500000,0
2006-11-23,166.500000,167.029999,166.500000,167.029999,167.029999,0
2006-11-24,167.039993,167.199997,167.039993,167.199997,167.199997,0
2006-11-27,166.529999,166.850006,166.529999,166.850006,166.850006,0
2006-11-28,166.729996,166.729996,166.729996,166.729996,166.729996,0
2006-11-29,166.389999,167.190002,166.389999,167.190002,167.190002,0
2006-11-30,167.220001,167.220001,166.460007,166.460007,166.460007,0
2006-12-01,166.339996,166.339996,166.339996,166.339996,166.339996,0
2006-12-04,165.929993,166.809998,165.929993,166.809998,166.809998,0
2006-12-05,166.979996,167.229996,166.979996,167.229996,167.229996,0
2006-12-06,167.169998,167.229996,167.169998,167.229996,167.229996,0
2006-12-07,167.139999,167.270004,167.139999,167.270004,167.270004,0
2006-12-08,167.240005,168.199997,167.240005,168.199997,168.199997,0
2006-12-11,168.600006,168.600006,168.600006,168.600006,168.600006,0
2006-12-12,166.410004,166.529999,166.410004,166.529999,166.529999,0
2006-12-13,166.619995,167.880005,166.619995,167.880005,167.880005,0
2006-12-14,167.970001,167.970001,167.539993,167.539993,167.539993,0
2006-12-15,167.630005,167.630005,167.300003,167.300003,167.300003,0
2006-12-18,167.369995,167.369995,167.369995,167.369995,167.369995,0
2006-12-19,166.910004,166.910004,166.910004,166.910004,166.910004,0
2006-12-20,166.300003,167.630005,166.300003,167.630005,167.630005,0
2006-12-21,167.589996,167.589996,167.100006,167.100006,167.100006,0
2006-12-22,167.000000,168.139999,167.000000,168.139999,168.139999,0
2006-12-25,168.050003,168.050003,168.050003,168.050003,168.050003,0
2006-12-26,168.320007,168.320007,168.320007,168.320007,168.320007,0
2006-12-27,167.610001,167.610001,167.139999,167.559998,167.559998,0
2006-12-28,167.679993,167.679993,167.139999,167.139999,167.139999,0
2006-12-29,166.990005,166.990005,166.990005,166.990005,166.990005,0
2007-01-01,166.880005,166.880005,166.880005,166.880005,166.880005,0
2007-01-02,167.149994,167.149994,167.149994,167.149994,167.149994,0
2007-01-03,167.000000,167.850006,167.000000,167.850006,167.850006,0
2007-01-04,167.779999,167.779999,167.250000,167.250000,167.250000,0
2007-01-05,167.279999,168.309998,167.279999,168.309998,168.309998,0
2007-01-08,167.029999,167.029999,167.029999,167.029999,167.029999,0
2007-01-09,166.570007,167.410004,166.570007,167.410004,167.410004,0
2007-01-10,167.770004,167.770004,167.740005,167.740005,167.740005,0
2007-01-11,167.550003,167.740005,167.550003,167.740005,167.740005,0
2007-01-12,167.860001,167.860001,167.860001,167.860001,167.860001,0
2007-01-15,166.679993,166.899994,166.679993,166.899994,166.899994,0
2007-01-16,167.039993,167.690002,167.039993,167.690002,167.690002,0
2007-01-17,167.610001,167.610001,167.610001,167.610001,167.610001,0
2007-01-18,166.589996,166.649994,166.589996,166.649994,166.649994,0
2007-01-19,166.589996,169.070007,166.589996,169.070007,169.070007,0
2007-01-22,168.899994,169.100006,168.899994,169.100006,169.100006,0
2007-01-23,169.160004,169.160004,169.160004,169.160004,169.160004,0
2007-01-24,169.110001,169.619995,169.110001,169.619995,169.619995,0
2007-01-25,169.679993,169.970001,169.679993,169.970001,169.970001,0
2007-01-26,169.369995,169.369995,169.369995,169.369995,169.369995,0
2007-01-29,169.300003,169.300003,169.300003,169.300003,169.300003,0
2007-01-30,168.589996,168.970001,168.589996,168.970001,168.970001,0
2007-01-31,169.020004,169.020004,169.009995,169.009995,169.009995,0
2007-02-01,167.720001,169.100006,167.720001,169.100006,169.100006,0
2007-02-02,169.160004,169.160004,168.940002,168.940002,168.940002,0
2007-02-05,169.029999,169.029999,168.139999,168.139999,168.139999,0
2007-02-06,168.080002,168.679993,168.080002,168.679993,168.679993,0
2007-02-07,168.710007,168.720001,168.710007,168.720001,168.720001,0
2007-02-08,168.729996,168.729996,168.729996,168.729996,168.729996,0
2007-02-09,168.490005,169.089996,168.490005,169.089996,169.089996,0
2007-02-12,168.910004,168.960007,168.910004,168.960007,168.960007,0
2007-02-13,168.949997,168.949997,168.949997,168.949997,168.949997,0
2007-02-14,168.750000,169.020004,168.750000,168.750000,168.750000,0
2007-02-15,168.500000,169.169998,168.500000,169.080002,169.080002,0
2007-02-16,169.160004,169.160004,169.160004,169.160004,169.160004,0
2007-02-19,168.809998,169.149994,168.809998,169.149994,169.149994,0
2007-02-20,169.160004,169.179993,169.100006,169.179993,169.179993,0
2007-02-21,169.039993,169.169998,169.039993,169.169998,169.169998,0
2007-02-22,169.190002,169.210007,168.789993,168.789993,168.789993,0
2007-02-23,168.839996,168.839996,168.839996,168.839996,168.839996,0
2007-02-26,168.190002,168.770004,168.190002,168.770004,168.770004,0
2007-02-27,168.899994,169.339996,168.899994,169.050003,169.050003,0
2007-02-28,169.250000,169.250000,169.250000,169.250000,169.250000,0
2007-03-01,168.740005,169.809998,168.740005,169.809998,169.809998,0
2007-03-02,169.850006,169.919998,169.850006,169.919998,169.919998,0
2007-03-05,169.889999,169.889999,169.279999,169.279999,169.279999,0
2007-03-06,169.110001,169.110001,169.110001,169.110001,169.110001,0
2007-03-07,169.080002,169.080002,169.080002,169.080002,169.080002,0
2007-03-08,168.559998,169.330002,168.559998,169.330002,169.330002,0
2007-03-09,169.190002,169.660004,169.190002,169.660004,169.660004,0
2007-03-12,169.649994,169.649994,169.649994,169.649994,169.649994,0
2007-03-13,169.190002,169.190002,169.169998,169.169998,169.169998,0
2007-03-14,169.250000,169.250000,169.250000,169.250000,169.250000,0
2007-03-15,168.740005,169.009995,168.740005,169.009995,169.009995,0
2007-03-16,168.339996,169.389999,168.339996,169.389999,169.389999,0
2007-03-19,169.270004,169.270004,169.270004,169.270004,169.270004,0
2007-03-20,169.199997,169.199997,169.199997,169.199997,169.199997,0
2007-03-21,169.089996,169.089996,169.089996,169.089996,169.089996,0
2007-03-22,168.339996,169.110001,168.339996,169.110001,169.110001,0
2007-03-23,169.149994,169.539993,169.149994,169.539993,169.539993,0
2007-03-26,169.199997,169.199997,169.199997,169.199997,169.199997,0
2007-03-27,168.470001,168.470001,168.470001,168.470001,168.470001,0
2007-03-28,168.160004,168.580002,168.160004,168.580002,168.580002,0
2007-03-29,168.740005,168.740005,168.470001,168.470001,168.470001,0
2007-03-30,168.580002,168.580002,168.580002,168.580002,168.580002,0
2007-04-02,168.270004,168.270004,168.270004,168.270004,168.270004,0
2007-04-03,168.080002,168.690002,168.080002,168.690002,168.690002,0
2007-04-04,168.619995,168.619995,168.619995,168.619995,168.619995,0
2007-04-05,167.960007,167.960007,167.960007,167.960007,167.960007,0
2007-04-06,167.860001,168.160004,167.860001,168.160004,168.160004,0
2007-04-09,168.679993,168.679993,168.679993,168.679993,168.679993,0
2007-04-10,168.330002,168.330002,168.130005,168.130005,168.130005,0
2007-04-11,168.240005,168.240005,168.240005,168.240005,168.240005,0
2007-04-12,168.110001,168.330002,168.110001,168.110001,168.110001,0
2007-04-13,167.660004,168.509995,167.660004,168.509995,168.509995,0
2007-04-16,167.940002,168.720001,167.940002,168.720001,168.720001,0
2007-04-17,168.360001,168.360001,168.360001,168.360001,168.360001,0
2007-04-18,167.839996,168.369995,167.839996,168.369995,168.369995,0
2007-04-19,168.339996,168.399994,168.339996,168.339996,168.339996,0
2007-04-20,167.970001,168.600006,167.970001,168.600006,168.600006,0
2007-04-23,168.380005,168.380005,168.380005,168.380005,168.380005,0
2007-04-24,168.179993,168.179993,168.179993,168.179993,168.179993,0
2007-04-25,167.750000,168.550003,167.750000,168.550003,168.550003,0
2007-04-26,168.559998,168.619995,168.559998,168.619995,168.619995,0
2007-04-27,168.660004,168.660004,168.660004,168.660004,168.660004,0
2007-04-30,168.339996,168.339996,168.339996,168.339996,168.339996,0
2007-05-01,167.880005,168.449997,167.880005,168.449997,168.449997,0
2007-05-02,168.339996,168.339996,168.339996,168.339996,168.339996,0
2007-05-03,168.070007,169.149994,168.070007,169.149994,169.149994,0
2007-05-04,169.169998,169.169998,169.169998,169.169998,169.169998,0
2007-05-07,168.410004,168.500000,168.410004,168.500000,168.500000,0
2007-05-08,168.490005,168.639999,168.490005,168.639999,168.639999,0
2007-05-09,168.660004,168.660004,168.440002,168.440002,168.440002,0
2007-05-10,168.380005,169.139999,168.380005,169.139999,169.139999,0
2007-05-11,169.190002,169.190002,169.190002,169.190002,169.190002,0
2007-05-14,168.389999,168.570007,168.389999,168.570007,168.570007,0
2007-05-15,168.539993,168.539993,168.539993,168.539993,168.539993,0
2007-05-16,167.509995,169.460007,167.509995,169.460007,169.460007,0
2007-05-17,169.300003,169.710007,169.300003,169.710007,169.710007,0
2007-05-18,168.259995,168.259995,168.259995,168.259995,168.259995,0
2007-05-21,168.320007,168.320007,168.160004,168.160004,168.160004,0
2007-05-22,168.179993,168.320007,168.179993,168.320007,168.320007,0
2007-05-23,168.309998,168.350006,168.309998,168.350006,168.350006,0
2007-05-24,168.389999,172.449997,168.389999,172.449997,172.449997,0
2007-05-25,172.550003,172.550003,172.550003,172.550003,172.550003,0
2007-05-28,172.309998,172.309998,172.309998,172.309998,172.309998,0
2007-05-29,172.460007,172.960007,172.460007,172.960007,172.960007,0
2007-05-30,173.029999,173.029999,172.399994,172.399994,172.399994,0
2007-05-31,172.360001,172.360001,172.360001,172.360001,172.360001,0
2007-06-01,172.259995,172.289993,172.259995,172.289993,172.289993,0
2007-06-04,172.289993,172.289993,172.289993,172.289993,172.289993,0
2007-06-05,171.960007,172.380005,171.960007,172.380005,172.380005,0
2007-06-06,172.389999,172.679993,172.389999,172.679993,172.679993,0
2007-06-07,172.660004,173.020004,172.660004,173.020004,173.020004,0
2007-06-08,174.100006,174.100006,174.100006,174.100006,174.100006,0
2007-06-11,172.229996,172.229996,172.229996,172.229996,172.229996,0
2007-06-12,172.199997,172.889999,172.199997,172.889999,172.889999,0
2007-06-13,173.070007,173.070007,173.070007,173.070007,173.070007,0
2007-06-14,171.860001,172.380005,171.860001,172.380005,172.380005,0
2007-06-15,172.330002,172.330002,172.330002,172.330002,172.330002,0
2007-06-18,171.270004,172.320007,171.270004,172.320007,172.320007,0
2007-06-19,172.169998,172.350006,172.169998,172.169998,172.169998,0
2007-06-20,172.039993,172.839996,172.039993,172.839996,172.839996,0
2007-06-21,172.990005,172.990005,172.990005,172.990005,172.990005,0
2007-06-22,172.309998,172.309998,172.309998,172.309998,172.309998,0
2007-06-25,172.000000,172.330002,172.000000,172.330002,172.330002,0
2007-06-26,172.380005,172.470001,172.380005,172.470001,172.470001,0
2007-06-27,172.630005,172.630005,172.630005,172.630005,172.630005,0
