Date,Open,High,Low,Close,Adj Close,Volume
2006-04-27,3.034000,3.035500,3.031700,3.033900,3.033900,0
2006-04-28,3.031800,3.043200,3.031800,3.040000,3.040000,0
2006-05-01,3.039300,3.039300,3.039300,3.039300,3.039300,0
2006-05-02,3.039300,3.046800,3.039000,3.039300,3.039300,0
2006-05-03,3.039300,3.042000,3.036800,3.040000,3.040000,0
2006-05-04,3.039300,3.040000,3.030700,3.034300,3.034300,0
2006-05-05,3.034300,3.040000,3.034300,3.040000,3.040000,0
2006-05-08,3.035500,3.038500,3.031800,3.033000,3.033000,0
2006-05-09,3.033000,3.040000,3.031400,3.040000,3.040000,0
2006-05-10,3.036800,3.038900,3.034300,3.038000,3.038000,0
2006-05-11,3.034500,3.036600,3.031500,3.031500,3.031500,0
2006-05-12,3.031500,3.036500,2.909700,3.036000,3.036000,0
2006-05-15,3.032900,3.042900,3.032000,3.034300,3.034300,0
2006-05-16,3.037900,3.039200,3.034300,3.036800,3.036800,0
2006-05-17,3.039500,3.047000,3.036000,3.039300,3.039300,0
2006-05-18,3.045500,3.050400,3.044200,3.049300,3.049300,0
2006-05-19,3.050200,3.053900,3.048500,3.053000,3.053000,0
2006-05-22,3.053000,3.068500,3.051500,3.066400,3.066400,0
2006-05-23,3.067700,3.070000,3.061800,3.063000,3.063000,0
2006-05-24,3.068500,3.079200,3.067000,3.076800,3.076800,0
2006-05-25,3.076800,3.076800,3.076800,3.076800,3.076800,0
2006-05-26,3.080200,3.080900,3.079300,3.079300,3.079300,0
2006-05-29,3.080200,3.081400,3.079300,3.079300,3.079300,0
2006-05-30,3.080100,3.087000,3.072600,3.076800,3.076800,0
2006-05-31,3.076800,3.085500,3.076800,3.081000,3.081000,0
2006-06-01,3.082900,3.083700,3.072000,3.074300,3.074300,0
2006-06-02,3.074900,3.076500,3.065300,3.071800,3.071800,0
2006-06-05,3.075000,3.075000,3.071800,3.071800,3.071800,0
2006-06-06,3.075200,3.080700,3.074000,3.080600,3.080600,0
2006-06-07,3.077600,3.078900,3.074700,3.078200,3.078200,0
2006-06-08,3.076800,3.080200,3.076500,3.079600,3.079600,0
2006-06-09,3.080900,3.080900,3.074700,3.076200,3.076200,0
2006-06-12,3.076800,3.080000,3.075800,3.076800,3.076800,0
2006-06-13,3.077400,3.080300,3.076800,3.077000,3.077000,0
2006-06-14,3.077000,3.083900,3.074700,3.076800,3.076800,0
2006-06-15,2.946400,3.077000,2.946400,3.074300,3.074300,0
2006-06-16,3.075300,3.078000,3.071800,3.074300,3.074300,0
2006-06-19,3.074300,3.076300,3.073900,3.074300,3.074300,0
2006-06-20,3.074900,3.077800,3.074300,3.076800,3.076800,0
2006-06-21,3.075100,3.075500,3.071700,3.072300,3.072300,0
2006-06-22,3.072500,3.073400,3.069300,3.069300,3.069300,0
2006-06-23,3.073800,3.079500,3.071900,3.076800,3.076800,0
2006-06-26,3.077500,3.078000,3.069400,3.076800,3.076800,0
2006-06-27,3.080600,3.083800,3.079300,3.079500,3.079500,0
2006-06-28,3.080300,3.087700,3.079600,3.085000,3.085000,0
2006-06-29,3.085100,3.085600,3.081000,3.082500,3.082500,0
2006-06-30,3.085400,3.086200,3.075900,3.075900,3.075900,0
2006-07-03,3.080100,3.082600,3.079300,3.079300,3.079300,0
2006-07-04,3.080300,3.082700,3.079300,3.079300,3.079300,0
2006-07-05,3.080200,3.083000,3.079000,3.081800,3.081800,0
2006-07-06,3.084000,3.084600,3.080000,3.081800,3.081800,0
2006-07-07,3.082600,3.083300,3.078500,3.079000,3.079000,0
2006-07-10,3.082500,3.083300,3.081800,3.081800,3.081800,0
2006-07-11,3.082700,3.083800,3.081500,3.081800,3.081800,0
2006-07-12,3.080000,3.081600,3.076800,3.078000,3.078000,0
2006-07-13,3.077600,3.082700,3.076700,3.081800,3.081800,0
2006-07-14,3.080200,3.082800,3.079000,3.079300,3.079300,0
2006-07-17,3.079300,3.085300,3.077800,3.079300,3.079300,0
2006-07-18,3.077500,3.080800,3.076300,3.076800,3.076800,0
2006-07-19,3.077800,3.077900,3.059900,3.076800,3.076800,0
2006-07-20,3.049000,3.077600,3.049000,3.076800,3.076800,0
2006-07-21,3.076800,3.078700,3.076000,3.076800,3.076800,0
2006-07-24,3.077600,3.080200,3.076600,3.076800,3.076800,0
2006-07-25,3.076800,3.079000,3.074000,3.074300,3.074300,0
2006-07-26,2.968700,3.075800,2.968700,3.073000,3.073000,0
2006-07-27,3.071800,3.072700,3.069300,3.071800,3.071800,0
2006-07-28,3.071800,3.076900,3.071800,3.071800,3.071800,0
2006-07-31,3.071800,3.077000,3.069300,3.069300,3.069300,0
2006-08-01,2.949100,3.069300,2.949100,3.066800,3.066800,0
2006-08-02,3.066800,3.070000,3.066800,3.066800,3.066800,0
2006-08-03,3.069400,3.070700,3.064900,3.066800,3.066800,0
2006-08-04,2.936000,3.066500,2.936000,3.059300,3.059300,0
2006-08-07,3.059300,3.067700,3.059300,3.066800,3.066800,0
2006-08-08,3.066800,3.069400,3.066800,3.066800,3.066800,0
2006-08-09,3.066800,3.068600,3.064000,3.064300,3.064300,0
2006-08-10,2.953900,3.067800,2.953900,3.064300,3.064300,0
2006-08-11,3.064300,3.070000,3.063000,3.064000,3.064000,0
2006-08-14,3.064000,3.070000,3.064000,3.067900,3.067900,0
2006-08-15,3.070100,3.077000,3.068000,3.077000,3.077000,0
2006-08-16,2.933000,3.075900,2.933000,3.071800,3.071800,0
2006-08-17,3.071800,3.071800,3.066800,3.070500,3.070500,0
2006-08-18,3.070500,3.078600,3.070500,3.080000,3.080000,0
2006-08-21,3.076800,3.080000,3.076800,3.080000,3.080000,0
2006-08-22,3.076800,3.080700,3.076800,3.079600,3.079600,0
2006-08-23,3.079300,3.083500,3.079300,3.079300,3.079300,0
2006-08-24,3.079300,3.084100,3.079300,3.080400,3.080400,0
2006-08-25,2.976800,3.087700,2.976800,3.090000,3.090000,0
2006-08-28,3.086800,3.092000,3.086800,3.092000,3.092000,0
2006-08-29,2.968100,3.093100,2.968100,2.983100,2.983100,0
2006-08-30,2.966800,3.091100,2.966800,3.089300,3.089300,0
2006-08-31,3.089300,3.094300,3.089300,3.094300,3.094300,0
2006-09-01,2.982400,3.093700,2.982400,3.089300,3.089300,0
2006-09-04,2.962900,3.090900,2.962900,3.090500,3.090500,0
2006-09-05,2.975100,3.093300,2.975100,3.092100,3.092100,0
2006-09-06,2.973500,3.097600,2.973500,3.095200,3.095200,0
2006-09-07,3.094300,3.101300,3.094300,3.100700,3.100700,0
2006-09-08,3.096800,3.098000,3.092200,3.095200,3.095200,0
2006-09-11,3.094300,3.100000,3.094300,3.096800,3.096800,0
2006-09-12,2.982800,3.100700,2.982800,3.099300,3.099300,0
2006-09-13,2.984400,3.104000,2.984400,3.101800,3.101800,0
2006-09-14,3.101800,3.101800,3.095000,3.095000,3.095000,0
2006-09-15,2.978400,3.098700,2.978400,3.091800,3.091800,0
2006-09-18,2.982100,3.099000,2.982100,3.091800,3.091800,0
2006-09-19,3.094300,3.095700,3.091800,3.091800,3.091800,0
2006-09-20,3.091800,3.095400,3.091800,3.095000,3.095000,0
2006-09-21,3.095000,3.097800,3.094000,3.095000,3.095000,0
2006-09-22,2.957000,3.098000,2.957000,3.094300,3.094300,0
2006-09-25,3.094300,3.097000,3.094300,3.094300,3.094300,0
2006-09-26,3.094300,3.098100,3.093900,3.096800,3.096800,0
2006-09-27,3.096800,3.100700,3.096600,3.099300,3.099300,0
2006-09-28,2.968400,3.100100,2.968400,3.099000,3.099000,0
2006-09-29,2.980500,3.102900,2.980500,3.100000,3.100000,0
2006-10-02,3.100000,3.100900,3.096800,3.096800,3.096800,0
2006-10-03,2.963000,3.096800,2.963000,3.096800,3.096800,0
2006-10-04,3.100100,3.102800,3.099300,3.101000,3.101000,0
2006-10-05,3.101000,3.101500,3.098500,3.099300,3.099300,0
2006-10-06,3.097900,3.103200,3.097900,3.101800,3.101800,0
2006-10-09,3.101800,3.103600,3.101800,3.101800,3.101800,0
2006-10-10,3.101800,3.104500,3.101000,3.101800,3.101800,0
2006-10-11,3.102600,3.103200,3.101500,3.101800,3.101800,0
2006-10-12,3.101800,3.104300,3.099100,3.100000,3.100000,0
2006-10-13,3.100000,3.101400,3.096300,3.097000,3.097000,0
2006-10-16,3.100500,3.100900,3.098500,3.098500,3.098500,0
2006-10-17,3.098500,3.100500,3.096800,3.096800,3.096800,0
2006-10-18,3.096800,3.100000,3.094100,3.096800,3.096800,0
2006-10-19,3.096800,3.096800,3.084300,3.086800,3.086800,0
2006-10-20,3.086800,3.087800,3.083400,3.086800,3.086800,0
2006-10-23,3.086800,3.088600,3.086000,3.086800,3.086800,0
2006-10-24,3.086800,3.086800,3.084300,3.084300,3.084300,0
2006-10-25,3.084800,3.089300,3.084500,3.089300,3.089300,0
2006-10-26,3.089300,3.091000,3.084300,3.084300,3.084300,0
2006-10-27,3.084300,3.087700,3.082600,3.086800,3.086800,0
2006-10-30,3.086800,3.092500,3.086000,3.092500,3.092500,0
2006-10-31,2.968500,3.091000,2.968500,3.086800,3.086800,0
2006-11-01,3.086800,3.087000,3.081800,3.084300,3.084300,0
2006-11-02,3.081800,3.087000,3.079300,3.079300,3.079300,0
2006-11-03,3.079300,3.080700,3.065800,3.083800,3.083800,0
2006-11-06,2.971500,3.086000,2.971500,3.076800,3.076800,0
2006-11-07,3.076800,3.087800,3.074000,3.074000,3.074000,0
2006-11-08,3.073000,3.074100,3.065500,3.066800,3.066800,0
2006-11-09,3.066800,3.068300,3.061800,3.065000,3.065000,0
2006-11-10,3.065000,3.070000,3.061800,3.066800,3.066800,0
2006-11-13,3.066800,3.073000,3.065000,3.071800,3.071800,0
2006-11-14,3.071800,3.074800,3.066800,3.066800,3.066800,0
2006-11-15,3.066800,3.068000,3.061800,3.061800,3.061800,0
2006-11-16,3.061800,3.066000,3.061800,3.064300,3.064300,0
2006-11-17,3.064300,3.071500,3.064300,3.071000,3.071000,0
2006-11-20,3.071000,3.071000,3.066800,3.069300,3.069300,0
2006-11-21,2.954900,3.077000,2.954900,3.074300,3.074300,0
2006-11-22,2.942000,3.078300,2.942000,3.071800,3.071800,0
2006-11-23,2.942000,3.074300,2.942000,3.065000,3.065000,0
2006-11-24,3.065000,3.070900,3.065000,3.069300,3.069300,0
2006-11-27,3.058900,3.075600,3.058900,3.071800,3.071800,0
2006-11-28,3.071800,3.076200,3.071800,3.074000,3.074000,0
2006-11-29,3.074000,3.077000,3.071800,3.071800,3.071800,0
2006-11-30,3.071800,3.071800,3.061800,3.061800,3.061800,0
2006-12-01,3.061800,3.066400,3.059300,3.059300,3.059300,0
2006-12-04,3.059300,3.061000,3.056800,3.056800,3.056800,0
2006-12-05,3.056800,3.056800,3.049300,3.049300,3.049300,0
2006-12-06,3.049300,3.054900,3.049300,3.051800,3.051800,0
2006-12-07,2.932700,3.056800,2.932700,3.054300,3.054300,0
2006-12-08,3.054300,3.057400,3.050400,3.051800,3.051800,0
2006-12-11,3.051800,3.061200,3.051800,3.060000,3.060000,0
2006-12-12,3.060000,3.060000,3.050500,3.051000,3.051000,0
2006-12-13,3.051000,3.054000,3.049300,3.051800,3.051800,0
2006-12-14,3.051800,3.057000,3.051100,3.054300,3.054300,0
2006-12-15,3.054300,3.055900,3.051800,3.051800,3.051800,0
2006-12-18,3.051800,3.054900,3.051800,3.051800,3.051800,0
2006-12-19,3.051800,3.057000,3.051200,3.051800,3.051800,0
2006-12-20,3.051800,3.055900,3.047000,3.048000,3.048000,0
2006-12-21,3.048000,3.048900,3.044300,3.044300,3.044300,0
2006-12-22,3.044300,3.048700,3.044000,3.046800,3.046800,0
2006-12-25,3.046800,3.046800,3.046800,3.046800,3.046800,0
2006-12-26,3.068000,3.068000,3.068000,3.046800,3.046800,0
2006-12-27,3.064300,3.082900,3.064300,3.076800,3.076800,0
2006-12-28,3.076800,3.076800,3.066800,3.066800,3.066800,0
2006-12-29,3.068300,3.068600,3.061800,3.061800,3.061800,0
2007-01-01,3.061800,3.061800,3.054300,3.054300,3.054300,0
2007-01-02,3.054300,3.055900,3.054000,3.054300,3.054300,0
2007-01-03,3.054300,3.054700,3.047500,3.050500,3.050500,0
2007-01-04,3.050500,3.069000,3.050500,3.064300,3.064300,0
2007-01-05,3.064300,3.076000,3.064300,3.074300,3.074300,0
2007-01-08,3.075400,3.078400,3.074300,3.077000,3.077000,0
2007-01-09,3.077000,3.081700,3.076700,3.079000,3.079000,0
2007-01-10,3.079000,3.087600,3.076800,3.076800,3.076800,0
2007-01-11,3.076800,3.080000,3.074300,3.074300,3.074300,0
2007-01-12,3.074300,3.081000,3.074100,3.076800,3.076800,0
2007-01-15,3.077700,3.079100,3.076800,3.076800,3.076800,0
2007-01-16,3.076800,3.080000,3.076000,3.076800,3.076800,0
2007-01-17,3.076800,3.078900,3.071800,3.071800,3.071800,0
2007-01-18,3.071800,3.078000,3.071800,3.074300,3.074300,0
2007-01-19,3.074300,3.087500,3.072500,3.081800,3.081800,0
2007-01-22,3.081800,3.088000,3.080800,3.086000,3.086000,0
2007-01-23,3.086000,3.094400,3.086000,3.091800,3.091800,0
2007-01-24,3.091800,3.096600,3.086800,3.091800,3.091800,0
2007-01-25,3.091800,3.093700,3.088600,3.089300,3.089300,0
2007-01-26,3.095100,3.105000,3.087200,3.104300,3.104300,0
2007-01-29,3.104300,3.105900,3.099300,3.101800,3.101800,0
2007-01-30,3.101800,3.103700,3.100500,3.101800,3.101800,0
2007-01-31,3.101800,3.105900,3.100500,3.101800,3.101800,0
2007-02-01,3.101800,3.105600,3.096800,3.096800,3.096800,0
2007-02-02,3.096800,3.100400,3.090400,3.095000,3.095000,0
2007-02-05,3.095000,3.100000,3.093000,3.094300,3.094300,0
2007-02-06,3.094300,3.103000,3.094300,3.096800,3.096800,0
2007-02-07,3.096800,3.098700,3.094300,3.096500,3.096500,0
2007-02-08,3.096500,3.102700,3.096500,3.099300,3.099300,0
2007-02-09,3.099300,3.101400,3.099000,3.099300,3.099300,0
2007-02-12,3.099300,3.104100,3.099300,3.100000,3.100000,0
2007-02-13,3.100000,3.102300,3.096800,3.096800,3.096800,0
2007-02-14,3.096800,3.098700,3.086800,3.094300,3.094300,0
2007-02-15,3.094300,3.099000,3.088200,3.095000,3.095000,0
2007-02-16,3.095000,3.101800,3.086800,3.101800,3.101800,0
2007-02-19,3.101800,3.103300,3.099300,3.101800,3.101800,0
2007-02-20,3.101800,3.103100,3.099000,3.099300,3.099300,0
2007-02-21,3.099300,3.101000,3.098000,3.100000,3.100000,0
2007-02-22,3.100000,3.103200,3.099000,3.099000,3.099000,0
2007-02-23,3.099000,3.101500,3.099000,3.099000,3.099000,0
2007-02-26,3.099000,3.101300,3.098000,3.098000,3.098000,0
2007-02-27,3.098000,3.101900,3.096600,3.096800,3.096800,0
2007-02-28,3.096800,3.100400,3.094300,3.094300,3.094300,0
2007-03-01,3.094300,3.099600,3.091800,3.091800,3.091800,0
2007-03-02,3.091800,3.097100,3.091000,3.091800,3.091800,0
2007-03-05,3.091800,3.100000,3.091800,3.096800,3.096800,0
2007-03-06,3.096800,3.099000,3.095500,3.096800,3.096800,0
2007-03-07,3.096800,3.100200,3.096800,3.099300,3.099300,0
2007-03-08,3.099300,3.101200,3.096800,3.099300,3.099300,0
2007-03-09,3.099300,3.101300,3.093500,3.099000,3.099000,0
2007-03-12,3.099000,3.103300,3.099000,3.099300,3.099300,0
2007-03-13,3.099300,3.100900,3.096800,3.096800,3.096800,0
2007-03-14,3.096800,3.098700,3.094000,3.094300,3.094300,0
2007-03-15,3.094300,3.095800,3.091800,3.093000,3.093000,0
2007-03-16,3.093000,3.097600,3.090500,3.096800,3.096800,0
2007-03-19,3.097900,3.098800,3.092800,3.096800,3.096800,0
2007-03-20,3.096800,3.100000,3.094000,3.095000,3.095000,0
2007-03-21,3.095000,3.100000,3.094300,3.096000,3.096000,0
2007-03-22,3.096000,3.097000,3.093400,3.094000,3.094000,0
2007-03-23,3.094000,3.099000,3.092600,3.095000,3.095000,0
2007-03-26,3.096800,3.098300,3.094800,3.096800,3.096800,0
2007-03-27,3.096800,3.103400,3.096800,3.101800,3.101800,0
2007-03-28,3.101800,3.104400,3.101000,3.101800,3.101800,0
2007-03-29,3.101800,3.101800,3.096000,3.096800,3.096800,0
2007-03-30,3.096800,3.099500,3.095000,3.095000,3.095000,0
2007-04-02,3.094300,3.097700,3.094300,3.096500,3.096500,0
2007-04-03,3.096500,3.100000,3.094000,3.096000,3.096000,0
2007-04-04,3.096000,3.100000,3.096000,3.096800,3.096800,0
2007-04-05,3.096800,3.099000,3.094300,3.095000,3.095000,0
2007-04-06,3.095000,3.095000,3.095000,3.095000,3.095000,0
2007-04-09,3.095000,3.095000,3.095000,3.095000,3.095000,0
2007-04-10,3.091800,3.093400,3.089000,3.089300,3.089300,0
2007-04-11,3.089300,3.090800,3.086800,3.087500,3.087500,0
2007-04-12,3.087500,3.088300,3.079300,3.079300,3.079300,0
2007-04-13,3.079300,3.090000,3.079000,3.086800,3.086800,0
2007-04-16,3.086800,3.086800,3.081800,3.081800,3.081800,0
2007-04-17,3.081800,3.083300,3.079000,3.079300,3.079300,0
2007-04-18,3.079300,3.079800,3.074300,3.076500,3.076500,0
2007-04-19,3.076500,3.085000,3.076500,3.083000,3.083000,0
2007-04-20,3.083000,3.084500,3.081000,3.084000,3.084000,0
2007-04-23,3.085500,3.087000,3.081800,3.081800,3.081800,0
2007-04-24,3.081800,3.083400,3.074300,3.074300,3.074300,0
2007-04-25,3.074300,3.081200,3.074300,3.079300,3.079300,0
2007-04-26,3.079300,3.084200,3.078500,3.083000,3.083000,0
2007-04-27,3.083000,3.088500,3.083000,3.085000,3.085000,0
2007-04-30,3.084300,3.088100,3.083500,3.085000,3.085000,0
2007-05-01,3.085000,3.085000,3.085000,3.085000,3.085000,0
2007-05-02,3.085200,3.085400,3.079300,3.081800,3.081800,0
2007-05-03,3.081800,3.083400,3.079300,3.081800,3.081800,0
2007-05-04,3.081800,3.081900,3.076800,3.076800,3.076800,0
2007-05-07,3.076800,3.080000,3.076800,3.076800,3.076800,0
2007-05-08,3.076800,3.080600,3.074500,3.076800,3.076800,0
2007-05-09,3.076800,3.079200,3.072000,3.074300,3.074300,0
2007-05-10,3.074300,3.079400,3.072900,3.074300,3.074300,0
2007-05-11,3.074300,3.081300,3.074300,3.076800,3.076800,0
2007-05-14,3.075400,3.079700,3.074500,3.079000,3.079000,0
2007-05-15,3.079000,3.079000,3.069300,3.069300,3.069300,0
2007-05-16,3.069300,3.073300,3.069300,3.069300,3.069300,0
2007-05-17,3.069300,3.069300,3.069300,3.069300,3.069300,0
2007-05-18,3.070500,3.075400,3.069500,3.074300,3.074300,0
2007-05-21,3.074500,3.075500,3.071800,3.071800,3.071800,0
2007-05-22,3.071800,3.071800,3.066000,3.066800,3.066800,0
2007-05-23,3.066800,3.082900,3.066800,3.080300,3.080300,0
2007-05-24,3.080300,3.086900,3.077300,3.079000,3.079000,0
2007-05-25,3.079000,3.081800,3.079000,3.080200,3.080200,0
2007-05-28,3.080200,3.080200,3.080200,3.080200,3.080200,0
2007-05-29,3.080300,3.086800,3.076800,3.086400,3.086400,0
2007-05-30,3.086400,3.087800,3.075300,3.076200,3.076200,0
2007-05-31,3.076200,3.080900,3.074000,3.075100,3.075100,0
2007-06-01,3.075100,3.076100,3.069400,3.072800,3.072800,0
2007-06-04,3.072500,3.072700,3.067000,3.068500,3.068500,0
2007-06-05,3.068500,3.070700,3.064700,3.069300,3.069300,0
2007-06-06,3.069300,3.074500,3.066800,3.071200,3.071200,0
2007-06-07,3.070900,3.082700,3.067900,3.082000,3.082000,0
2007-06-08,3.081800,3.083500,3.071200,3.076400,3.076400,0
2007-06-11,3.075900,3.079300,3.069000,3.070700,3.070700,0
2007-06-12,3.071000,3.078100,3.067800,3.077500,3.077500,0
2007-06-13,3.077100,3.081200,3.068500,3.070200,3.070200,0
2007-06-14,3.070200,3.077000,3.068000,3.068200,3.068200,0
2007-06-15,3.068700,3.069700,3.062200,3.065700,3.065700,0
2007-06-18,3.064400,3.074300,3.061700,3.069300,3.069300,0
2007-06-19,3.069200,3.075600,3.066200,3.068500,3.068500,0
2007-06-20,3.068100,3.081100,3.064900,3.081600,3.081600,0
2007-06-21,3.081300,3.083500,3.071900,3.079700,3.079700,0
2007-06-22,3.079700,3.082100,3.071800,3.072300,3.072300,0
2007-06-25,3.073300,3.082000,3.071400,3.076500,3.076500,0
2007-06-26,3.076100,3.090500,3.076100,3.090400,3.090400,0
2007-06-27,3.090500,3.093100,3.083900,3.084100,3.084100,0
