Date,Open,High,Low,Close,Adj Close,Volume
2006-07-27,46.222000,46.883999,46.222000,46.883999,46.883999,0
2006-07-28,46.903999,48.445000,46.903999,46.421001,46.421001,0
2006-07-31,46.363998,48.213001,46.363998,46.650002,46.650002,0
2006-08-01,46.674000,46.708000,46.674000,46.507000,46.507000,0
2006-08-02,46.488998,46.488998,46.161999,46.161999,46.161999,0
2006-08-03,48.145000,48.145000,48.145000,45.930000,45.930000,0
2006-08-04,45.923000,45.923000,45.923000,45.569000,45.569000,0
2006-08-07,45.612999,46.106998,45.612999,46.106998,46.106998,0
2006-08-08,46.133999,46.133999,46.133999,45.837002,45.837002,0
2006-08-09,45.985001,45.985001,45.935001,45.935001,45.935001,0
2006-08-10,45.924999,47.700001,45.924999,46.061001,46.061001,0
2006-08-11,46.102001,46.102001,45.980999,45.980999,45.980999,0
2006-08-14,45.950001,45.950001,45.950001,48.317001,48.317001,0
2006-08-15,48.290001,48.290001,46.244999,46.244999,46.244999,0
2006-08-16,46.026001,48.000000,46.026001,46.064999,46.064999,0
2006-08-17,46.014999,47.764999,46.014999,45.867001,45.867001,0
2006-08-18,45.884998,45.884998,45.884998,45.866001,45.866001,0
2006-08-21,45.813000,47.661999,45.813000,45.943001,45.943001,0
2006-08-22,46.015999,46.015999,46.015999,47.852001,47.852001,0
2006-08-23,46.064999,46.064999,46.064999,45.783001,45.783001,0
2006-08-24,45.924999,47.901001,45.924999,47.901001,47.901001,0
2006-08-25,46.028999,48.130001,46.028999,48.153999,48.153999,0
2006-08-28,46.043999,47.966999,46.043999,45.900002,45.900002,0
2006-08-29,45.902000,46.063999,45.902000,46.063999,46.063999,0
2006-08-30,45.804001,47.881001,45.804001,45.848000,45.848000,0
2006-08-31,45.835999,45.835999,45.835999,45.758999,45.758999,0
2006-09-01,45.932999,45.932999,45.932999,45.794998,45.794998,0
2006-09-04,45.634998,47.500000,45.634998,45.743999,45.743999,0
2006-09-05,45.837002,47.914001,45.837002,47.962002,47.962002,0
2006-09-06,45.869999,47.951000,45.869999,47.963001,47.963001,0
2006-09-07,45.758999,45.758999,45.758999,48.308998,48.308998,0
2006-09-08,46.060001,46.060001,46.021000,46.021000,46.021000,0
2006-09-11,46.036999,46.041000,46.036999,46.398998,46.398998,0
2006-09-12,46.403000,46.403000,46.403000,46.386002,46.386002,0
2006-09-13,46.372002,46.372002,46.372002,46.228001,46.228001,0
2006-09-14,46.234001,46.318001,46.234001,46.318001,46.318001,0
2006-09-15,46.326000,46.326000,46.326000,46.465000,46.465000,0
2006-09-18,46.478001,46.478001,46.478001,46.160999,46.160999,0
2006-09-19,46.221001,46.360001,46.221001,46.360001,46.360001,0
2006-09-20,46.354000,48.438000,46.351002,46.351002,46.351002,0
2006-09-21,46.307999,48.349998,46.307999,45.999001,45.999001,0
2006-09-22,45.962002,46.022999,45.962002,46.022999,46.022999,0
2006-09-25,45.952999,45.952999,45.918999,45.930000,45.930000,0
2006-09-26,45.930000,45.930000,45.849998,45.876999,45.876999,0
2006-09-27,45.851002,48.453999,45.851002,46.363998,46.363998,0
2006-09-28,46.285000,46.470001,46.285000,46.470001,46.470001,0
2006-09-29,46.455002,48.558998,46.418999,46.418999,46.418999,0
2006-10-02,46.319000,46.319000,46.319000,46.169998,46.169998,0
2006-10-03,46.143002,46.207001,46.143002,46.196999,46.196999,0
2006-10-04,48.362999,48.466999,48.362999,46.257000,46.257000,0
2006-10-05,46.287998,48.368000,46.287998,46.466999,46.466999,0
2006-10-06,46.470001,46.691002,46.470001,46.691002,46.691002,0
2006-10-09,46.734001,46.734001,46.431999,46.431999,46.431999,0
2006-10-10,46.448002,48.966999,46.448002,46.633999,46.633999,0
2006-10-11,46.397999,46.397999,46.397999,46.484001,46.484001,0
2006-10-12,46.484001,46.484001,46.282001,46.282001,46.282001,0
2006-10-13,46.298000,46.866001,46.298000,46.866001,46.866001,0
2006-10-16,49.089001,49.089001,49.063999,46.950001,46.950001,0
2006-10-17,46.907001,49.058998,46.907001,46.935001,46.935001,0
2006-10-18,46.928001,48.995998,46.928001,46.875999,46.875999,0
2006-10-19,46.865002,48.904999,46.865002,46.615002,46.615002,0
2006-10-20,46.580002,46.582001,46.580002,46.550999,46.550999,0
2006-10-23,46.540001,46.595001,46.540001,46.584000,46.584000,0
2006-10-24,46.597000,46.810001,46.597000,46.810001,46.810001,0
2006-10-25,48.911999,48.911999,48.911999,46.737000,46.737000,0
2006-10-26,46.709000,48.400002,46.709000,46.639999,46.639999,0
2006-10-27,46.616001,48.484001,46.616001,46.477001,46.477001,0
2006-10-30,46.549999,48.308998,46.251999,46.251999,46.251999,0
2006-10-31,46.258999,48.448002,46.258999,45.931999,45.931999,0
2006-11-01,45.946999,48.172001,45.946999,46.098000,46.098000,0
2006-11-02,46.080002,46.080002,46.080002,46.043999,46.043999,0
2006-11-03,46.043999,46.043999,46.043999,46.261002,46.261002,0
2006-11-06,46.298000,46.298000,46.268002,46.230000,46.230000,0
2006-11-07,46.202999,46.202999,46.202999,45.963001,45.963001,0
2006-11-08,48.035999,48.035999,48.035999,46.195000,46.195000,0
2006-11-09,46.207001,46.207001,46.207001,45.792999,45.792999,0
2006-11-10,45.791000,47.771999,45.770000,45.770000,45.770000,0
2006-11-13,45.706001,47.865002,45.706001,45.811001,45.811001,0
2006-11-14,45.820000,47.806999,45.820000,45.930000,45.930000,0
2006-11-15,45.921001,45.995998,45.921001,45.841999,45.841999,0
2006-11-16,45.862999,46.041000,45.862999,46.041000,46.041000,0
2006-11-17,46.074001,46.074001,46.074001,45.750000,45.750000,0
2006-11-20,45.813000,47.874001,45.813000,45.900002,45.900002,0
2006-11-21,45.916000,45.916000,45.821999,45.710999,45.710999,0
2006-11-22,45.715000,45.715000,45.715000,45.644001,45.644001,0
2006-11-23,45.715000,45.715000,45.404999,45.404999,45.404999,0
2006-11-24,45.404999,45.404999,45.404999,45.624001,45.624001,0
2006-11-27,45.445000,45.597000,45.445000,45.528999,45.528999,0
2006-11-28,45.493999,46.771000,45.493999,44.431999,44.431999,0
2006-11-29,44.421001,44.523998,44.421001,44.514999,44.514999,0
2006-11-30,44.523998,46.603001,44.279999,44.279999,44.279999,0
2006-12-01,44.214001,44.313000,44.214001,43.966000,43.966000,0
2006-12-04,43.993000,44.063999,43.993000,44.063999,44.063999,0
2006-12-05,44.108002,44.108002,43.959999,43.959999,43.959999,0
2006-12-06,43.946999,46.299000,43.946999,44.153999,44.153999,0
2006-12-07,44.127998,44.127998,44.101002,44.101002,44.101002,0
2006-12-08,44.095001,46.320000,44.095001,44.265999,44.265999,0
2006-12-11,44.368999,46.588001,44.368999,44.415001,44.415001,0
2006-12-12,44.410000,44.410000,44.410000,44.241001,44.241001,0
2006-12-13,44.265999,44.265999,44.265999,44.460999,44.460999,0
2006-12-14,44.484001,44.484001,44.484001,44.508999,44.508999,0
2006-12-15,44.539001,46.749001,44.539001,44.943001,44.943001,0
2006-12-18,44.959999,44.959999,44.959999,44.889000,44.889000,0
2006-12-19,44.868999,44.868999,44.868999,44.799000,44.799000,0
2006-12-20,44.702000,44.702000,44.601002,44.601002,44.601002,0
2006-12-21,44.594002,44.594002,44.458000,44.458000,44.458000,0
2006-12-22,44.433998,44.433998,44.433998,44.789001,44.789001,0
2006-12-25,44.764999,44.764999,44.764999,44.714001,44.714001,0
2006-12-26,46.825001,46.825001,46.825001,44.837002,44.837002,0
2006-12-27,44.648998,44.692001,44.648998,44.811001,44.811001,0
2006-12-28,44.848999,44.848999,44.695999,44.695999,44.695999,0
2006-12-29,44.594002,44.594002,44.594002,44.563999,44.563999,0
2007-01-01,44.564999,44.564999,44.564999,44.525002,44.525002,0
2007-01-02,44.634998,44.634998,44.634998,44.616001,44.616001,0
2007-01-03,44.597000,44.597000,44.597000,44.716999,44.716999,0
2007-01-04,44.702000,44.702000,44.562000,44.562000,44.562000,0
2007-01-05,44.576000,45.174000,44.576000,45.174000,45.174000,0
2007-01-08,44.928001,44.928001,44.928001,44.865002,44.865002,0
2007-01-09,44.804001,45.030998,44.804001,45.030998,45.030998,0
2007-01-10,45.127998,45.446999,45.127998,45.446999,45.446999,0
2007-01-11,45.394001,47.341999,45.242001,45.242001,45.242001,0
2007-01-12,45.277000,45.277000,45.277000,44.950001,44.950001,0
2007-01-15,47.452000,47.452000,47.448002,45.346001,45.346001,0
2007-01-16,45.380001,45.563999,45.380001,45.563999,45.563999,0
2007-01-17,45.542000,45.542000,45.542000,45.233002,45.233002,0
2007-01-18,45.202999,45.226002,45.202999,45.226002,45.226002,0
2007-01-19,45.209999,47.476002,45.209999,45.265999,45.265999,0
2007-01-22,45.221001,45.381001,45.221001,45.381001,45.381001,0
2007-01-23,45.397999,45.397999,45.213001,45.213001,45.213001,0
2007-01-24,45.206001,45.445999,45.206001,45.445999,45.445999,0
2007-01-25,45.459999,45.459999,45.459999,45.191002,45.191002,0
2007-01-26,45.050999,45.050999,45.050999,44.952000,44.952000,0
2007-01-29,45.034000,45.466999,45.034000,45.466999,45.466999,0
2007-01-30,45.476002,45.476002,45.476002,45.271000,45.271000,0
2007-01-31,45.285000,47.474998,45.285000,44.779999,44.779999,0
2007-02-01,44.745998,45.174000,44.745998,45.151001,45.151001,0
2007-02-02,45.174000,47.226002,45.174000,45.277000,45.277000,0
2007-02-05,45.305000,45.305000,44.931000,44.931000,44.931000,0
2007-02-06,44.915001,45.129002,44.915001,45.129002,45.129002,0
2007-02-07,45.141998,45.216999,45.141998,45.216999,45.216999,0
2007-02-08,45.216999,45.216999,45.216999,45.159000,45.159000,0
2007-02-09,45.166000,47.276001,45.166000,45.236000,45.236000,0
2007-02-12,45.188999,45.347000,45.188999,45.347000,45.347000,0
2007-02-13,45.346001,47.278999,45.346001,45.078999,45.078999,0
2007-02-14,45.096001,45.096001,45.096001,44.703999,44.703999,0
2007-02-15,44.701000,44.820999,44.701000,44.785999,44.785999,0
2007-02-16,44.806000,46.855000,44.806000,44.480999,44.480999,0
2007-02-19,44.431000,44.578999,44.431000,44.578999,44.578999,0
2007-02-20,44.582001,44.770000,44.582001,44.770000,44.770000,0
2007-02-21,44.737999,44.737999,44.737999,44.458000,44.458000,0
2007-02-22,44.463001,44.493000,44.363998,44.372002,44.372002,0
2007-02-23,44.387001,44.840000,44.387001,44.636002,44.636002,0
2007-02-26,44.576000,46.733002,44.576000,44.424000,44.424000,0
2007-02-27,44.451000,44.661999,44.451000,44.605999,44.605999,0
2007-02-28,44.653999,44.653999,44.653999,44.094002,44.094002,0
2007-03-01,44.076000,46.469002,44.076000,44.430000,44.430000,0
2007-03-02,44.439999,46.683998,44.439999,44.459000,44.459000,0
2007-03-05,44.449001,44.837002,44.449001,44.826000,44.826000,0
2007-03-06,44.779999,44.779999,44.779999,44.661999,44.661999,0
2007-03-07,44.679001,46.810001,44.679001,44.458000,44.458000,0
2007-03-08,44.486000,44.744999,44.486000,44.744999,44.744999,0
2007-03-09,44.708000,46.736000,44.708000,44.591000,44.591000,0
2007-03-12,44.584999,44.584999,44.584999,44.403999,44.403999,0
2007-03-13,44.424000,44.424000,44.415001,44.415001,44.415001,0
2007-03-14,44.431999,44.493999,44.431999,44.493999,44.493999,0
2007-03-15,44.473999,44.473999,44.473999,44.283001,44.283001,0
2007-03-16,44.106998,46.133999,44.106998,44.251999,44.251999,0
2007-03-19,46.257000,46.257000,46.257000,44.161999,44.161999,0
2007-03-20,44.230000,44.230000,44.230000,43.889000,43.889000,0
2007-03-21,43.894001,43.894001,43.894001,43.721001,43.721001,0
2007-03-22,43.730999,43.730999,43.730999,43.930000,43.930000,0
2007-03-23,43.936001,43.936001,43.936001,44.040001,44.040001,0
2007-03-26,44.185001,44.185001,44.185001,43.993999,43.993999,0
2007-03-27,43.993999,44.258999,43.993999,44.258999,44.258999,0
2007-03-28,44.278000,44.278000,43.882999,43.882999,43.882999,0
2007-03-29,43.925999,46.075001,43.925999,43.862000,43.862000,0
2007-03-30,43.890999,46.138000,43.890999,43.932999,43.932999,0
2007-04-02,43.903000,43.903000,43.903000,43.863998,43.863998,0
2007-04-03,43.856998,43.856998,43.848999,43.848999,43.848999,0
2007-04-04,43.828999,43.828999,43.828999,43.695999,43.695999,0
2007-04-05,43.687000,45.791000,43.687000,43.583000,43.583000,0
2007-04-06,43.597000,43.597000,43.597000,43.674999,43.674999,0
2007-04-09,43.811001,43.811001,43.811001,43.811001,43.811001,0
2007-04-10,43.750000,43.750000,43.698002,43.698002,43.698002,0
2007-04-11,43.729000,43.772999,43.729000,43.723000,43.723000,0
2007-04-12,43.702999,43.702999,43.702999,43.477001,43.477001,0
2007-04-13,43.397999,43.458000,43.397999,43.458000,43.458000,0
2007-04-16,43.311001,43.321999,43.311001,43.321999,43.321999,0
2007-04-17,45.438000,45.438000,45.266998,43.270000,43.270000,0
2007-04-18,43.234001,45.188999,43.234001,43.164001,43.164001,0
2007-04-19,43.158001,43.310001,43.158001,43.209999,43.209999,0
2007-04-20,43.198002,45.159000,43.198002,43.036999,43.036999,0
2007-04-23,45.250000,45.250000,45.250000,42.896000,42.896000,0
2007-04-24,42.910999,43.123001,42.910999,42.931999,42.931999,0
2007-04-25,42.959000,42.959000,42.959000,43.160999,43.160999,0
2007-04-26,43.168999,43.168999,42.889999,42.889999,42.889999,0
2007-04-27,42.903000,45.153999,42.903000,42.945999,42.945999,0
2007-04-30,45.160000,45.160000,45.160000,42.764000,42.764000,0
2007-05-01,42.734001,42.734001,42.734001,42.877998,42.877998,0
2007-05-02,42.950001,42.950001,42.950001,42.921001,42.921001,0
2007-05-03,42.883999,42.883999,42.883999,43.443001,43.443001,0
2007-05-04,43.448002,45.312000,43.448002,43.118000,43.118000,0
2007-05-07,43.368000,43.368000,43.368000,43.390999,43.390999,0
2007-05-08,43.390999,43.390999,43.215000,43.215000,43.215000,0
2007-05-09,43.226002,43.226002,43.226002,43.403999,43.403999,0
2007-05-10,43.381001,43.381001,43.381001,43.577999,43.577999,0
2007-05-11,43.595001,43.605000,43.595001,43.467999,43.467999,0
2007-05-14,43.620998,43.620998,43.620998,43.666000,43.666000,0
2007-05-15,43.660999,45.393002,43.660999,43.257999,43.257999,0
2007-05-16,43.250000,43.485001,43.250000,43.485001,43.485001,0
2007-05-17,43.445000,43.550999,43.445000,43.550999,43.550999,0
2007-05-18,45.542000,45.542000,45.542000,43.139000,43.139000,0
2007-05-21,45.511002,45.511002,43.591999,43.591999,43.591999,0
2007-05-22,43.598999,43.598999,43.598999,43.492001,43.492001,0
2007-05-23,43.488998,43.500000,43.488998,43.500000,43.500000,0
2007-05-24,43.508999,43.508999,43.508999,44.637001,44.637001,0
2007-05-25,44.659000,44.659000,44.659000,44.558998,44.558998,0
2007-05-28,44.574001,44.574001,44.574001,44.574001,44.574001,0
2007-05-29,45.584000,45.584000,44.743999,44.743999,44.743999,0
2007-05-30,44.763000,45.025002,44.763000,45.025002,45.025002,0
2007-05-31,45.014999,45.734001,45.014999,44.811001,44.811001,0
2007-06-01,44.813999,45.700001,44.813999,44.970001,44.970001,0
2007-06-04,44.773998,44.773998,44.773998,44.681999,44.681999,0
2007-06-05,44.687000,45.474998,44.687000,44.627998,44.627998,0
2007-06-06,44.631001,44.703999,44.631001,44.703999,44.703999,0
2007-06-07,44.702000,44.966000,44.702000,44.966000,44.966000,0
2007-06-08,45.939999,45.939999,45.926998,44.569000,44.569000,0
2007-06-11,44.636002,45.029999,44.636002,45.029999,45.029999,0
2007-06-12,45.030998,45.196999,45.030998,45.196999,45.196999,0
2007-06-13,45.241001,45.241001,45.241001,44.965000,44.965000,0
2007-06-14,44.958000,46.188000,44.958000,45.477001,45.477001,0
2007-06-15,45.459999,45.459999,45.459999,44.946999,44.946999,0
2007-06-18,44.942001,45.326000,44.942001,45.326000,45.326000,0
2007-06-19,45.282001,45.407001,45.282001,45.066002,45.066002,0
2007-06-20,45.063000,45.797001,45.063000,45.268002,45.268002,0
2007-06-21,45.305000,45.923000,45.305000,45.125000,45.125000,0
2007-06-22,45.129002,45.755001,45.129002,45.022999,45.022999,0
2007-06-25,45.500000,45.500000,45.132000,45.132000,45.132000,0
2007-06-26,45.139000,45.694000,45.139000,45.168999,45.168999,0
2007-06-27,45.213001,45.742001,45.213001,45.113998,45.113998,0
