Date,Open,High,Low,Close,Adj Close,Volume
2006-02-09,97.325996,97.325996,97.325996,97.325996,97.325996,0
2006-02-10,97.357002,97.357002,97.357002,97.357002,97.357002,0
2006-02-13,97.921997,97.921997,97.851997,97.851997,97.851997,0
2006-02-14,97.844002,97.844002,97.844002,97.844002,97.844002,0
2006-02-15,97.675003,97.956001,97.675003,97.956001,97.956001,0
2006-02-16,98.183998,98.183998,98.030998,98.030998,98.030998,0
2006-02-17,98.067001,98.067001,97.787003,97.787003,97.787003,0
2006-02-20,97.641998,97.641998,97.584000,97.584000,97.584000,0
2006-02-21,97.838997,97.838997,97.838997,97.838997,97.838997,0
2006-02-22,98.000999,98.000999,98.000999,98.000999,98.000999,0
2006-02-23,97.533997,97.543999,97.533997,97.543999,97.543999,0
2006-02-24,97.841003,97.841003,97.841003,97.841003,97.841003,0
2006-02-27,98.141998,98.278000,98.133003,98.278000,98.278000,0
2006-02-28,97.975998,97.975998,97.975998,97.975998,97.975998,0
2006-03-01,97.695999,97.695999,97.695999,97.695999,97.695999,0
2006-03-02,97.822998,97.822998,97.599998,97.599998,97.599998,0
2006-03-03,97.117996,97.117996,97.117996,97.117996,97.117996,0
2006-03-06,96.767998,97.038002,96.767998,97.038002,97.038002,0
2006-03-07,97.513000,97.757004,97.513000,97.757004,97.757004,0
2006-03-08,97.802002,97.802002,97.546997,97.546997,97.546997,0
2006-03-09,97.484001,97.582001,97.484001,97.582001,97.582001,0
2006-03-10,97.571999,97.571999,97.571999,97.571999,97.571999,0
2006-03-13,97.400002,97.681999,97.262001,97.367996,97.367996,0
2006-03-14,97.459999,97.459999,96.867996,96.867996,96.867996,0
2006-03-15,96.834999,96.982002,96.653000,96.653000,96.653000,0
2006-03-16,96.690002,96.690002,95.887001,95.887001,95.887001,0
2006-03-17,96.074997,96.074997,95.968002,96.015999,96.015999,0
2006-03-20,96.176003,96.176003,96.176003,96.176003,96.176003,0
2006-03-21,96.356003,96.356003,96.356003,96.356003,96.356003,0
2006-03-22,96.834000,96.834000,96.834000,96.834000,96.834000,0
2006-03-23,96.876999,96.876999,96.876999,96.876999,96.876999,0
2006-03-24,97.570999,97.570999,97.570999,97.570999,97.570999,0
2006-03-27,97.094002,97.094002,97.094002,97.094002,97.094002,0
2006-03-28,97.248001,97.280998,96.862000,97.280998,97.280998,0
2006-03-29,97.175003,97.175003,97.175003,97.175003,97.175003,0
2006-03-30,96.732002,96.732002,96.000000,96.000000,96.000000,0
2006-03-31,96.706001,96.718002,96.706001,96.718002,96.718002,0
2006-04-03,96.601997,96.712997,96.601997,96.712997,96.712997,0
2006-04-04,95.992996,96.112999,95.992996,96.112999,96.112999,0
2006-04-05,95.614998,95.614998,95.327003,95.327003,95.327003,0
2006-04-06,95.373001,96.068001,95.373001,96.068001,96.068001,0
2006-04-07,95.991997,95.991997,95.772003,95.772003,95.772003,0
2006-04-10,96.651001,96.651001,96.397003,96.397003,96.397003,0
2006-04-11,96.459999,96.459999,96.327003,96.327003,96.327003,0
2006-04-12,96.094002,96.116997,96.094002,96.116997,96.116997,0
2006-04-13,96.406998,96.406998,96.301003,96.301003,96.301003,0
2006-04-14,96.221001,96.221001,96.178001,96.178001,96.178001,0
2006-04-17,96.023003,96.023003,96.023003,96.023003,96.023003,0
2006-04-18,95.070999,95.126999,95.070999,95.126999,95.126999,0
2006-04-19,94.410004,94.883003,94.410004,94.883003,94.883003,0
2006-04-20,94.972000,94.972000,94.972000,94.972000,94.972000,0
2006-04-21,95.183998,95.183998,94.974998,94.974998,94.974998,0
2006-04-24,94.613998,94.613998,94.466003,94.500000,94.500000,0
2006-04-25,94.439003,94.439003,94.137001,94.137001,94.137001,0
2006-04-26,94.200996,94.240997,94.124001,94.124001,94.124001,0
2006-04-27,93.871002,94.054001,93.871002,94.054001,94.054001,0
2006-04-28,93.329002,93.384003,93.329002,93.384003,93.384003,0
2006-05-01,92.719002,92.719002,92.719002,92.719002,92.719002,0
2006-05-02,93.094002,93.153999,92.492996,92.492996,92.492996,0
2006-05-03,92.358002,92.453003,92.358002,92.453003,92.453003,0
2006-05-04,92.523003,92.647003,91.864998,91.864998,91.864998,0
2006-05-05,91.845001,92.122002,91.845001,92.122002,92.122002,0
2006-05-08,91.771004,92.069000,91.651001,92.069000,92.069000,0
2006-05-09,92.134003,92.134003,92.107002,92.107002,92.107002,0
2006-05-10,91.615997,91.655998,91.615997,91.655998,91.655998,0
2006-05-11,91.938004,92.146004,91.313004,91.313004,91.313004,0
2006-05-12,91.125000,91.125000,90.705002,90.758003,90.758003,0
2006-05-15,91.398003,91.455002,91.339996,91.432999,91.432999,0
2006-05-16,91.122002,91.122002,91.122002,90.942001,90.942001,0
2006-05-17,90.841003,90.841003,90.841003,91.959999,91.959999,0
2006-05-18,91.570999,91.570999,90.980003,91.057999,91.057999,0
2006-05-19,91.669998,91.669998,91.669998,91.591003,91.591003,0
2006-05-22,91.716003,91.716003,91.716003,90.995003,90.995003,0
2006-05-23,91.685997,91.685997,91.685997,91.685997,91.685997,0
2006-05-24,91.427002,92.086998,91.427002,92.190002,92.190002,0
2006-05-25,91.945000,91.945000,91.945000,91.748001,91.748001,0
2006-05-26,91.686996,92.216003,91.686996,92.216003,92.216003,0
2006-05-29,91.762001,91.938004,91.762001,91.865997,91.865997,0
2006-05-30,91.322998,91.322998,91.322998,91.288002,91.288002,0
2006-05-31,91.365997,91.365997,91.365997,91.555000,91.555000,0
2006-06-01,92.021004,92.021004,92.021004,91.646004,91.646004,0
2006-06-02,91.498001,91.498001,90.775002,90.775002,90.775002,0
2006-06-05,90.899002,90.899002,90.899002,90.899002,90.899002,0
2006-06-06,91.535004,91.535004,91.535004,91.924004,91.924004,0
2006-06-07,91.711998,91.711998,91.711998,91.783997,91.783997,0
2006-06-08,92.038002,92.038002,92.038002,92.845001,92.845001,0
2006-06-09,92.686996,92.686996,92.686996,92.804001,92.804001,0
2006-06-12,93.123001,93.123001,93.123001,93.260002,93.260002,0
2006-06-13,93.084000,93.084000,93.084000,93.403000,93.403000,0
2006-06-14,93.347000,93.347000,93.347000,93.009003,93.009003,0
2006-06-15,93.056999,93.056999,93.056999,92.892998,92.892998,0
2006-06-16,92.638000,92.723000,92.638000,92.723000,92.723000,0
2006-06-19,93.139000,93.139000,93.105003,93.105003,93.105003,0
2006-06-20,92.943001,92.943001,92.943001,92.820999,92.820999,0
2006-06-21,92.599998,92.599998,92.599998,92.227997,92.227997,0
2006-06-22,92.257004,92.257004,92.257004,92.959000,92.959000,0
2006-06-23,93.003998,93.003998,93.003998,93.231003,93.231003,0
2006-06-26,92.821999,92.821999,92.678001,92.678001,92.678001,0
2006-06-27,92.788002,92.788002,92.788002,92.768997,92.768997,0
2006-06-28,92.948997,92.948997,92.948997,93.103996,93.103996,0
2006-06-29,93.373001,93.373001,93.373001,92.322998,92.322998,0
2006-06-30,92.314003,92.314003,92.314003,91.733002,91.733002,0
2006-07-03,91.748001,91.748001,91.748001,91.709000,91.709000,0
2006-07-04,91.543999,91.543999,91.543999,91.856003,91.856003,0
2006-07-05,91.893997,91.893997,91.893997,92.230003,92.230003,0
2006-07-06,92.223000,92.223000,92.223000,91.908997,91.908997,0
2006-07-07,92.025002,92.025002,92.025002,91.728996,91.728996,0
2006-07-10,92.029999,92.130997,92.029999,92.130997,92.130997,0
2006-07-11,92.032997,92.032997,92.032997,91.856003,91.856003,0
2006-07-12,92.111000,92.111000,92.111000,92.320999,92.320999,0
2006-07-13,92.290001,92.290001,92.290001,92.281998,92.281998,0
2006-07-14,92.278000,92.278000,92.278000,92.373001,92.373001,0
2006-07-17,93.019997,93.019997,92.564003,92.564003,92.564003,0
2006-07-18,92.293999,92.293999,92.293999,92.496002,92.496002,0
2006-07-19,92.543999,92.543999,92.543999,91.863998,91.863998,0
2006-07-20,91.992996,91.992996,91.992996,92.040001,92.040001,0
2006-07-21,91.959999,91.959999,91.959999,91.672997,91.672997,0
2006-07-24,91.917000,91.917000,91.917000,91.859001,91.859001,0
2006-07-25,92.056000,92.056000,91.917000,92.333000,92.333000,0
2006-07-26,92.341003,92.341003,92.341003,92.082001,92.082001,0
2006-07-27,91.190002,91.190002,91.190002,91.813004,91.813004,0
2006-07-28,91.852997,91.852997,91.852997,91.264999,91.264999,0
2006-07-31,91.157997,91.157997,91.157997,90.778000,90.778000,0
2006-08-01,90.817001,90.846001,90.817001,90.473999,90.473999,0
2006-08-02,90.439003,90.439003,90.439003,90.805000,90.805000,0
2006-08-03,90.911003,90.911003,90.911003,90.747002,90.747002,0
2006-08-04,90.744003,90.744003,90.744003,90.263000,90.263000,0
2006-08-07,90.351997,90.351997,90.351997,90.760002,90.760002,0
2006-08-08,90.813004,90.813004,90.723000,90.723000,90.723000,0
2006-08-09,91.002998,91.002998,90.753998,90.753998,90.753998,0
2006-08-10,90.733002,90.733002,90.648003,91.063004,91.063004,0
2006-08-11,91.273003,91.273003,91.273003,91.460999,91.460999,0
2006-08-14,91.403000,91.403000,91.403000,91.327003,91.327003,0
2006-08-15,91.186996,91.186996,91.186996,91.207001,91.207001,0
2006-08-16,90.772003,90.772003,90.772003,90.554001,90.554001,0
2006-08-17,90.406998,90.406998,90.406998,90.845001,90.845001,0
2006-08-18,90.894997,90.894997,90.894997,90.737000,90.737000,0
2006-08-21,90.633003,90.633003,90.633003,90.447998,90.447998,0
2006-08-22,90.594002,90.742996,90.594002,90.742996,90.742996,0
2006-08-23,91.043999,91.043999,91.043999,91.016998,91.016998,0
2006-08-24,91.191002,91.191002,91.191002,90.822998,90.822998,0
2006-08-25,91.309998,91.309998,91.309998,91.202003,91.202003,0
2006-08-28,91.220001,91.220001,91.220001,90.990997,90.990997,0
2006-08-29,90.998001,90.998001,90.998001,91.343002,91.343002,0
2006-08-30,90.841003,90.867996,90.841003,90.867996,90.867996,0
2006-08-31,90.835999,90.835999,90.835999,90.781998,90.781998,0
2006-09-01,91.125999,91.125999,91.125999,91.192001,91.192001,0
2006-09-04,90.876999,90.876999,90.876999,90.823997,90.823997,0
2006-09-05,91.008003,91.008003,91.008003,91.102997,91.102997,0
2006-09-06,91.226997,91.226997,91.226997,91.487000,91.487000,0
2006-09-07,91.388000,91.388000,91.388000,92.162003,92.162003,0
2006-09-08,92.162003,92.162003,92.162003,92.458000,92.458000,0
2006-09-11,92.498001,92.498001,92.336998,92.336998,92.336998,0
2006-09-12,92.345001,92.345001,92.345001,92.528999,92.528999,0
2006-09-13,92.511002,92.511002,92.511002,92.401001,92.401001,0
2006-09-14,92.320999,92.320999,92.292999,92.292999,92.292999,0
2006-09-15,92.310997,92.310997,92.310997,92.651001,92.651001,0
2006-09-18,92.683998,92.683998,92.683998,92.180000,92.180000,0
2006-09-19,92.324997,92.480003,92.324997,92.480003,92.480003,0
2006-09-20,92.464996,92.464996,92.450996,92.356003,92.356003,0
2006-09-21,92.268997,92.268997,92.268997,91.686996,91.686996,0
2006-09-22,91.616997,91.918999,91.589996,91.918999,91.918999,0
2006-09-25,91.778999,91.778999,91.778999,92.063004,92.063004,0
2006-09-26,91.973999,92.330002,91.973999,92.391998,92.391998,0
2006-09-27,92.330002,92.330002,92.330002,92.238998,92.238998,0
2006-09-28,92.075996,92.075996,92.075996,92.269997,92.269997,0
2006-09-29,92.288002,92.365997,92.219002,92.365997,92.365997,0
2006-10-02,92.166000,92.166000,92.166000,91.801003,91.801003,0
2006-10-03,91.796997,91.855003,91.796997,91.855003,91.855003,0
2006-10-04,92.459000,92.459000,92.459000,92.127998,92.127998,0
2006-10-05,92.200996,92.349998,92.200996,92.349998,92.349998,0
2006-10-06,92.357002,92.357002,92.357002,92.973999,92.973999,0
2006-10-09,93.058998,93.058998,92.977997,92.977997,92.977997,0
2006-10-10,93.017998,93.017998,93.017998,93.500999,93.500999,0
2006-10-11,93.508003,93.508003,93.508003,93.682999,93.682999,0
2006-10-12,93.679001,93.679001,93.350998,93.350998,93.350998,0
2006-10-13,93.383003,93.513000,93.383003,93.513000,93.513000,0
2006-10-16,93.787003,93.787003,93.787003,93.649002,93.649002,0
2006-10-17,93.567001,93.567001,93.567001,93.547997,93.547997,0
2006-10-18,93.528999,93.528999,93.528999,93.710999,93.710999,0
2006-10-19,93.688004,93.688004,93.688004,92.955002,92.955002,0
2006-10-20,92.900002,92.946999,92.900002,92.946999,92.946999,0
2006-10-23,92.935997,93.475998,92.935997,93.458000,93.458000,0
2006-10-24,93.480003,93.480003,93.480003,93.375999,93.375999,0
2006-10-25,93.069000,93.069000,93.069000,92.931999,92.931999,0
2006-10-26,92.874001,92.874001,92.655998,92.456001,92.456001,0
2006-10-27,92.407997,92.407997,92.407997,92.031998,92.031998,0
2006-10-30,92.181000,92.309998,92.181000,92.309998,92.309998,0
2006-10-31,92.324997,92.324997,92.324997,92.130997,92.130997,0
2006-11-01,92.070000,92.070000,92.070000,92.207001,92.207001,0
2006-11-02,92.183998,92.183998,92.183998,92.100998,92.100998,0
2006-11-03,92.111000,92.111000,92.111000,92.593002,92.593002,0
2006-11-06,92.695000,92.695000,92.519997,92.448997,92.448997,0
2006-11-07,92.400002,92.400002,92.400002,92.156998,92.156998,0
2006-11-08,92.211998,92.211998,92.211998,92.462997,92.462997,0
2006-11-09,92.486000,92.486000,92.486000,91.945999,91.945999,0
2006-11-10,91.954002,91.954002,91.954002,92.179001,92.179001,0
2006-11-13,92.042999,92.042999,92.042999,92.348999,92.348999,0
2006-11-14,92.369003,92.369003,92.293999,92.293999,92.293999,0
2006-11-15,92.275002,92.652000,92.275002,92.342003,92.342003,0
2006-11-16,92.389000,92.447998,92.389000,92.549004,92.549004,0
2006-11-17,92.602997,92.602997,92.602997,91.880997,91.880997,0
2006-11-20,92.045998,92.045998,92.045998,92.160004,92.160004,0
2006-11-21,92.192001,92.192001,91.966003,91.737000,91.737000,0
2006-11-22,91.750999,91.750999,91.750999,91.106003,91.106003,0
2006-11-23,91.750999,91.750999,91.053001,91.053001,91.053001,0
2006-11-24,91.073997,91.073997,90.410004,90.410004,90.410004,0
2006-11-27,90.049004,90.049004,90.049004,89.961998,89.961998,0
2006-11-28,89.889999,89.889999,89.889999,89.792999,89.792999,0
2006-11-29,89.776001,90.075996,89.776001,90.075996,90.075996,0
2006-11-30,90.088997,90.088997,89.415001,89.415001,89.415001,0
2006-12-01,89.358002,89.358002,89.358002,88.430000,88.430000,0
2006-12-04,88.483002,88.623001,88.483002,88.231003,88.231003,0
2006-12-05,88.334000,88.334000,88.334000,88.348000,88.348000,0
2006-12-06,88.285004,88.285004,88.285004,88.834000,88.834000,0
2006-12-07,88.660004,88.825996,88.660004,88.917999,88.917999,0
2006-12-08,88.901001,88.901001,88.901001,89.407997,89.407997,0
2006-12-11,89.622002,89.622002,89.622002,89.137001,89.137001,0
2006-12-12,89.126999,89.126999,89.126999,88.984001,88.984001,0
2006-12-13,89.038002,89.038002,89.038002,89.425003,89.425003,0
2006-12-14,89.475998,89.498001,89.475998,89.766998,89.766998,0
2006-12-15,89.810997,89.810997,89.810997,89.910004,89.910004,0
2006-12-18,89.946999,89.946999,89.946999,89.556000,89.556000,0
2006-12-19,89.514999,89.514999,89.514999,88.822998,88.822998,0
2006-12-20,88.632004,88.632004,88.632004,89.043999,89.043999,0
2006-12-21,89.019997,89.019997,88.922997,88.922997,88.922997,0
2006-12-22,88.863998,88.863998,88.863998,89.564003,89.564003,0
2006-12-25,89.515999,89.515999,89.515999,89.414001,89.414001,0
2006-12-26,89.660004,89.660004,89.660004,89.660004,89.660004,0
2006-12-27,89.287003,89.472000,89.287003,89.706001,89.706001,0
2006-12-28,89.771004,89.771004,89.771004,89.843002,89.843002,0
2006-12-29,89.470001,89.470001,89.470001,89.408997,89.408997,0
2007-01-01,89.413002,89.413002,89.413002,89.334999,89.334999,0
2007-01-02,89.369003,89.369003,89.369003,89.315002,89.315002,0
2007-01-03,89.291000,89.291000,89.291000,89.739998,89.739998,0
2007-01-04,89.709000,89.709000,89.709000,90.143997,90.143997,0
2007-01-05,90.156998,90.156998,90.156998,90.856003,90.856003,0
2007-01-08,90.818001,90.818001,90.818001,90.695999,90.695999,0
2007-01-09,90.567001,90.587997,90.567001,91.184998,91.184998,0
2007-01-10,91.382004,91.382004,91.382004,92.036003,92.036003,0
2007-01-11,91.932999,92.345001,91.932999,92.345001,92.345001,0
2007-01-12,92.413002,92.413002,92.413002,92.247002,92.247002,0
2007-01-15,92.292000,92.292000,92.292000,92.402000,92.402000,0
2007-01-16,92.491997,92.491997,92.292999,92.292999,92.292999,0
2007-01-17,92.250000,92.250000,92.250000,91.998001,91.998001,0
2007-01-18,91.959000,91.959000,91.942001,91.682999,91.682999,0
2007-01-19,91.651001,91.651001,91.394997,91.394997,91.394997,0
2007-01-22,91.305000,91.491997,91.305000,91.491997,91.491997,0
2007-01-23,91.527000,91.527000,91.527000,91.000000,91.000000,0
2007-01-24,90.995003,90.995003,90.995003,91.213997,91.213997,0
2007-01-25,91.246002,91.246002,91.246002,91.299004,91.299004,0
2007-01-26,91.331001,91.331001,91.331001,91.129997,91.129997,0
2007-01-29,91.303001,91.303001,91.303001,90.980003,90.980003,0
2007-01-30,90.980003,91.333000,90.980003,91.333000,91.333000,0
2007-01-31,91.364998,91.500000,91.364998,90.874001,90.874001,0
2007-02-01,90.800003,91.072998,90.800003,91.072998,91.072998,0
2007-02-02,91.114998,91.114998,91.114998,91.471001,91.471001,0
2007-02-05,91.538002,91.538002,91.538002,91.783997,91.783997,0
2007-02-06,91.777000,91.777000,91.777000,91.500999,91.500999,0
2007-02-07,91.518997,91.518997,91.518997,91.435997,91.435997,0
2007-02-08,91.440002,91.440002,91.440002,91.172997,91.172997,0
2007-02-09,91.186996,91.186996,91.186996,91.627998,91.627998,0
2007-02-12,91.532997,91.803001,91.532997,91.803001,91.803001,0
2007-02-13,91.795998,91.795998,91.795998,91.432999,91.432999,0
2007-02-14,91.460999,91.460999,91.460999,90.731003,90.731003,0
2007-02-15,90.720001,90.879997,90.720001,90.832001,90.832001,0
2007-02-16,90.876999,90.876999,90.876999,90.744003,90.744003,0
2007-02-19,90.651001,90.757004,90.651001,90.614998,90.614998,0
2007-02-20,90.628998,90.811996,90.628998,90.853996,90.853996,0
2007-02-21,90.780998,90.804001,90.780998,90.804001,90.804001,0
2007-02-22,90.813004,90.975998,90.813004,90.975998,90.975998,0
2007-02-23,91.002998,91.002998,90.999001,90.584999,90.584999,0
2007-02-26,90.458000,90.661003,90.458000,90.661003,90.661003,0
2007-02-27,90.723999,90.731003,90.695000,90.579002,90.579002,0
2007-02-28,90.684998,91.042999,90.684998,90.896004,90.896004,0
2007-03-01,90.863998,90.863998,90.863998,91.059998,91.059998,0
2007-03-02,91.081001,91.119003,91.081001,91.119003,91.119003,0
2007-03-05,91.101997,91.283997,91.101997,91.278999,91.278999,0
2007-03-06,91.190002,91.190002,91.190002,91.106003,91.106003,0
2007-03-07,91.134003,91.134003,91.134003,90.777000,90.777000,0
2007-03-08,90.846001,90.846001,90.846001,91.133003,91.133003,0
2007-03-09,91.056000,91.056000,91.056000,91.209000,91.209000,0
2007-03-12,91.202003,91.202003,91.202003,90.920998,90.920998,0
2007-03-13,90.969002,90.969002,90.969002,90.929001,90.929001,0
2007-03-14,90.967003,90.967003,90.967003,90.721001,90.721001,0
2007-03-15,90.669998,90.669998,90.669998,90.662003,90.662003,0
2007-03-16,90.304001,90.304001,90.304001,90.467003,90.467003,0
2007-03-19,90.625000,90.625000,90.625000,90.482002,90.482002,0
2007-03-20,90.599998,90.599998,90.599998,90.421997,90.421997,0
2007-03-21,90.434998,90.434998,90.434998,89.970001,89.970001,0
2007-03-22,89.984001,89.984001,89.984001,90.391998,90.391998,0
2007-03-23,90.412003,90.412003,90.412003,90.623001,90.623001,0
2007-03-26,90.749001,90.749001,90.749001,90.344002,90.344002,0
2007-03-27,90.348000,90.348000,90.348000,90.310997,90.310997,0
2007-03-28,90.351997,90.351997,90.351997,90.445000,90.445000,0
2007-03-29,90.532997,90.532997,90.372002,90.372002,90.372002,0
2007-03-30,90.429001,90.429001,90.429001,90.098000,90.098000,0
2007-04-02,89.432999,89.432999,89.432999,89.359001,89.359001,0
2007-04-03,89.338997,89.338997,89.200996,89.200996,89.200996,0
2007-04-04,89.170998,89.170998,89.170998,88.911003,88.911003,0
2007-04-05,88.888000,88.888000,88.888000,88.532997,88.532997,0
2007-04-06,88.572998,88.572998,88.572998,88.731003,88.731003,0
2007-04-09,89.007004,89.007004,89.007004,89.007004,89.007004,0
2007-04-10,89.310997,89.310997,89.205002,89.205002,89.205002,0
2007-04-11,89.261002,89.537003,89.261002,89.537003,89.537003,0
2007-04-12,89.496002,89.496002,89.496002,89.275002,89.275002,0
2007-04-13,89.129997,89.129997,89.014999,89.014999,89.014999,0
2007-04-16,88.713997,88.713997,88.713997,89.058998,89.058998,0
2007-04-17,88.968002,88.968002,88.968002,88.775002,88.775002,0
2007-04-18,88.696999,88.696999,88.696999,88.516998,88.516998,0
2007-04-19,88.500000,88.523003,88.500000,88.390999,88.390999,0
2007-04-20,88.371002,88.371002,88.371002,88.419998,88.419998,0
2007-04-23,88.555000,88.555000,88.555000,88.425003,88.425003,0
2007-04-24,88.452003,88.452003,88.452003,88.280998,88.280998,0
2007-04-25,88.330002,88.330002,88.330002,88.362999,88.362999,0
2007-04-26,88.372002,88.372002,88.372002,88.639999,88.639999,0
2007-04-27,88.663002,88.663002,88.663002,88.271004,88.271004,0
2007-04-30,88.478996,88.478996,88.478996,88.301003,88.301003,0
2007-05-01,88.238998,88.238998,88.238998,88.538002,88.538002,0
2007-05-02,88.679001,88.679001,88.679001,88.627998,88.627998,0
2007-05-03,88.542999,88.542999,88.542999,88.775002,88.775002,0
2007-05-04,88.785004,88.785004,88.785004,88.371002,88.371002,0
2007-05-07,88.245003,88.245003,88.245003,88.293999,88.293999,0
2007-05-08,88.288002,88.288002,88.288002,88.518997,88.518997,0
2007-05-09,88.531998,88.531998,88.529999,88.529999,88.529999,0
2007-05-10,88.497002,88.497002,88.497002,88.649002,88.649002,0
2007-05-11,88.675003,88.675003,88.675003,88.022003,88.022003,0
2007-05-14,88.047997,88.047997,88.047997,88.147003,88.147003,0
2007-05-15,88.127998,88.129997,88.127998,87.758003,87.758003,0
2007-05-16,87.748001,87.748001,87.748001,88.347000,88.347000,0
2007-05-17,88.259003,88.259003,88.259003,88.477997,88.477997,0
2007-05-18,88.413002,88.413002,88.413002,88.183998,88.183998,0
2007-05-21,88.386002,88.386002,88.296997,88.296997,88.296997,0
2007-05-22,88.300003,88.302002,88.300003,88.302002,88.302002,0
2007-05-23,88.294998,88.294998,88.220001,88.194000,88.194000,0
2007-05-24,88.208000,88.208000,88.208000,90.987000,90.987000,0
2007-05-25,91.041000,91.041000,91.041000,90.771004,90.771004,0
2007-05-28,90.802002,90.802002,90.802002,90.802002,90.802002,0
2007-05-29,90.334999,90.334999,90.334999,90.597000,90.597000,0
2007-05-30,90.644997,90.644997,90.644997,90.665001,90.665001,0
2007-05-31,90.641998,90.641998,90.641998,90.485001,90.485001,0
2007-06-01,90.491997,90.521004,90.491997,90.521004,90.521004,0
2007-06-04,90.223000,90.223000,90.223000,90.042999,90.042999,0
2007-06-05,90.049004,90.049004,90.049004,89.917999,89.917999,0
2007-06-06,89.925003,89.925003,89.925003,90.225998,90.225998,0
2007-06-07,90.211998,90.211998,90.211998,90.690002,90.690002,0
2007-06-08,91.257004,91.257004,91.257004,90.869003,90.869003,0
2007-06-11,90.987999,91.070000,90.987999,91.070000,91.070000,0
2007-06-12,91.070000,91.070000,91.070000,91.551003,91.551003,0
2007-06-13,91.643997,91.643997,91.643997,90.622002,90.622002,0
2007-06-14,90.605003,90.605003,90.605003,89.856003,89.856003,0
2007-06-15,89.833000,89.833000,89.833000,89.460999,89.460999,0
2007-06-18,89.449997,89.916000,89.449997,89.916000,89.916000,0
2007-06-19,89.835999,89.999001,89.835999,89.848000,89.848000,0
2007-06-20,89.834999,89.834999,89.761002,89.761002,89.761002,0
2007-06-21,89.837997,89.837997,89.837997,89.376999,89.376999,0
2007-06-22,89.389999,89.389999,89.389999,88.785004,88.785004,0
2007-06-25,88.843002,88.843002,88.843002,88.787003,88.787003,0
2007-06-26,88.809998,88.809998,88.806999,88.806999,88.806999,0
2007-06-27,88.886002,88.886002,88.886002,88.846001,88.846001,0
