Date,Open,High,Low,Close,Adj Close,Volume
2006-01-31,71.900002,72.099998,71.033997,71.449997,71.449997,0
2006-02-01,71.449997,71.650002,70.935997,71.320000,71.320000,0
2006-02-02,71.400002,71.449997,70.974998,71.000000,71.000000,0
2006-02-03,71.349998,71.550003,70.538002,71.000000,71.000000,0
2006-02-06,71.000000,71.089996,70.597000,70.849998,70.849998,0
2006-02-07,70.849998,71.199997,70.559998,70.949997,70.949997,0
2006-02-08,70.949997,71.500000,70.574997,71.500000,71.500000,0
2006-02-09,71.500000,71.750000,70.636002,71.400002,71.400002,0
2006-02-10,71.400002,71.459999,70.851997,71.199997,71.199997,0
2006-02-13,71.031998,71.449997,70.980003,71.050003,71.050003,0
2006-02-14,71.349998,71.650002,71.072998,71.550003,71.550003,0
2006-02-15,71.550003,71.699997,71.202003,71.349998,71.349998,0
2006-02-16,71.699997,71.849998,71.361000,71.361000,71.361000,0
2006-02-17,71.849998,71.949997,71.250000,71.250000,71.250000,0
2006-02-20,71.250000,71.949997,71.250000,71.400002,71.400002,0
2006-02-21,71.849998,72.070000,71.199997,71.500000,71.500000,0
2006-02-22,71.300003,72.250000,71.300003,71.900002,71.900002,0
2006-02-23,72.250000,72.599998,71.782997,72.599998,72.599998,0
2006-02-24,72.599998,73.000000,72.286003,73.000000,73.000000,0
2006-02-27,73.000000,73.379997,72.680000,72.900002,72.900002,0
2006-02-28,73.150002,73.150002,72.213997,72.300003,72.300003,0
2006-03-01,72.599998,72.610001,71.873001,71.970001,71.970001,0
2006-03-02,72.199997,72.300003,71.800003,72.250000,72.250000,0
2006-03-03,72.250000,72.349998,71.540001,72.050003,72.050003,0
2006-03-06,72.050003,72.250000,71.403999,71.500000,71.500000,0
2006-03-07,71.910004,71.949997,71.416000,71.779999,71.779999,0
2006-03-08,71.779999,71.900002,71.360001,71.800003,71.800003,0
2006-03-09,71.800003,72.250000,71.441002,72.250000,72.250000,0
2006-03-10,72.250000,72.419998,71.137001,72.400002,72.400002,0
2006-03-13,72.400002,72.650002,71.998001,72.279999,72.279999,0
2006-03-14,72.449997,72.449997,71.870003,71.949997,71.949997,0
2006-03-15,72.300003,72.500000,71.929001,71.959999,71.959999,0
2006-03-16,72.349998,72.449997,71.885002,72.120003,72.120003,0
2006-03-17,72.300003,72.349998,71.825996,72.050003,72.050003,0
2006-03-20,72.199997,72.330002,71.858002,72.300003,72.300003,0
2006-03-21,71.900002,72.449997,71.781998,72.300003,72.300003,0
2006-03-22,71.879997,72.300003,71.737999,71.879997,71.879997,0
2006-03-23,72.300003,72.349998,71.777000,71.849998,71.849998,0
2006-03-24,71.927002,72.031998,71.834000,71.997002,71.997002,0
2006-03-27,71.949997,72.084999,71.906998,71.949997,71.949997,0
2006-03-28,72.150002,72.150002,71.790001,72.000000,72.000000,0
2006-03-29,71.883003,71.941002,71.626999,71.737000,71.737000,0
2006-03-30,71.834000,71.900002,71.337997,71.400002,71.400002,0
2006-03-31,71.387001,71.491997,71.142998,71.178001,71.178001,0
2006-04-03,71.300003,71.514999,68.139999,71.283997,71.283997,0
2006-04-04,71.250000,71.702003,71.056999,71.278000,71.278000,0
2006-04-05,71.199997,71.349998,70.580002,70.699997,70.699997,0
2006-04-06,70.694000,71.000000,70.501999,70.699997,70.699997,0
2006-04-07,70.790001,70.949997,70.509003,70.646004,70.646004,0
2006-04-10,68.063004,71.050003,68.063004,70.699997,70.699997,0
2006-04-11,71.050003,71.401001,70.762001,71.000000,71.000000,0
2006-04-12,70.992996,71.038002,70.488998,71.000000,71.000000,0
2006-04-13,71.000000,71.000000,70.635002,70.699997,70.699997,0
2006-04-14,70.699997,70.830002,70.699997,70.699997,70.699997,0
2006-04-17,70.769997,70.830002,70.769997,70.830002,70.830002,0
2006-04-18,70.769997,71.193001,70.606003,70.629997,70.629997,0
2006-04-19,70.629997,70.949997,70.629997,70.629997,70.629997,0
2006-04-20,70.781998,71.099998,70.750000,70.800003,70.800003,0
2006-04-21,70.800003,71.084999,70.783997,70.971001,70.971001,0
2006-04-24,67.657997,71.248001,67.657997,71.000000,71.000000,0
2006-04-25,68.040001,71.150002,68.040001,70.949997,70.949997,0
2006-04-26,67.806999,71.150002,67.806999,71.000000,71.000000,0
2006-04-27,67.629997,70.919998,67.629997,70.849998,70.849998,0
2006-04-28,67.376999,70.900002,67.376999,70.712997,70.712997,0
2006-05-01,67.352997,70.750000,67.352997,70.750000,70.750000,0
2006-05-02,67.620003,70.899002,67.620003,70.730003,70.730003,0
2006-05-03,70.769997,70.948997,70.329002,70.769997,70.769997,0
2006-05-04,67.499001,70.750000,67.051003,67.051003,67.051003,0
2006-05-05,67.042999,70.849998,67.042999,70.586998,70.586998,0
2006-05-08,67.537003,70.750000,67.537003,70.599998,70.599998,0
2006-05-09,68.074997,70.750000,68.074997,70.558998,70.558998,0
2006-05-10,67.138000,71.099998,67.138000,70.949997,70.949997,0
2006-05-11,68.281998,71.150002,67.459999,67.459999,67.459999,0
2006-05-12,67.319000,71.175003,67.319000,68.230003,68.230003,0
2006-05-15,71.012001,71.556000,68.321999,68.337997,68.337997,0
2006-05-16,71.466003,71.930000,68.545998,68.578003,68.578003,0
2006-05-17,71.699997,72.039001,69.803001,69.803001,69.803001,0
2006-05-18,71.861000,72.232002,68.663002,68.686996,68.686996,0
2006-05-19,72.067001,72.269997,69.148003,69.189003,69.189003,0
2006-05-22,69.248001,72.339996,68.807999,68.814003,68.814003,0
2006-05-23,72.349998,72.349998,69.522003,69.654999,69.654999,0
2006-05-24,72.250000,72.250000,69.569000,69.591003,69.591003,0
2006-05-25,69.405998,69.405998,69.209000,69.267998,69.267998,0
2006-05-26,72.150002,72.389999,69.554001,69.554001,69.554001,0
2006-05-29,72.300003,72.339996,69.264999,69.264999,69.264999,0
2006-05-30,72.070000,72.150002,69.000000,69.010002,69.010002,0
2006-05-31,69.077003,71.970001,69.077003,69.188004,69.188004,0
2006-06-01,71.900002,71.970001,68.643997,68.683998,68.683998,0
2006-06-02,71.949997,72.050003,68.248001,68.281998,68.281998,0
2006-06-05,71.800003,71.800003,68.341003,68.375000,68.375000,0
2006-06-06,72.050003,72.150002,69.346001,69.351997,69.351997,0
2006-06-07,72.199997,72.419998,69.342003,69.374001,69.374001,0
2006-06-08,72.400002,72.480003,69.940002,69.959000,69.959000,0
2006-06-09,72.400002,72.441002,69.584999,69.584999,69.584999,0
2006-06-12,72.550003,73.110001,69.887001,69.906998,69.906998,0
2006-06-13,73.099998,73.949997,71.027000,71.038002,71.038002,0
2006-06-14,71.000000,73.900002,70.382004,70.390999,70.390999,0
2006-06-15,73.169998,73.500000,70.146004,70.167999,70.167999,0
2006-06-16,73.400002,73.400002,70.410004,70.415001,70.415001,0
2006-06-19,70.737000,73.519997,70.357002,70.359001,70.359001,0
2006-06-20,73.430000,73.430000,70.163002,70.163002,70.163002,0
2006-06-21,73.400002,73.559998,70.139999,70.151001,70.151001,0
2006-06-22,73.599998,74.349998,70.694000,70.706001,70.706001,0
2006-06-23,73.849998,74.300003,71.257004,71.257004,71.257004,0
2006-06-26,74.199997,74.320000,71.177002,71.196999,71.196999,0
2006-06-27,74.050003,74.199997,70.977997,70.977997,70.977997,0
2006-06-28,74.000000,74.000000,70.898003,70.931000,70.931000,0
2006-06-29,73.500000,73.699997,69.661003,69.666000,69.666000,0
2006-06-30,73.550003,73.699997,69.942001,69.942001,69.942001,0
2006-07-03,73.599998,73.599998,70.428001,70.439003,70.439003,0
2006-07-04,73.330002,73.330002,69.674004,69.711998,69.711998,0
2006-07-05,72.650002,72.750000,69.900002,69.917000,69.917000,0
2006-07-06,72.699997,73.500000,69.817001,69.831001,69.831001,0
2006-07-07,73.370003,73.949997,70.156998,70.156998,70.156998,0
2006-07-10,73.357002,73.739998,73.349998,73.739998,73.739998,0
2006-07-11,73.425003,73.519997,73.031998,73.250000,73.250000,0
2006-07-12,73.098000,73.250000,72.731003,72.731003,72.731003,0
2006-07-13,72.806999,73.316002,72.799004,72.799004,72.799004,0
2006-07-14,72.830002,73.427002,72.830002,72.830002,72.830002,0
2006-07-17,70.676003,73.330002,70.676003,73.250000,73.250000,0
2006-07-18,73.195999,73.449997,73.182999,73.250000,73.250000,0
2006-07-19,73.254997,73.400002,73.081001,73.250000,73.250000,0
2006-07-20,72.605003,73.650002,72.605003,73.250000,73.250000,0
2006-07-21,73.529999,73.752998,73.447998,73.447998,73.447998,0
2006-07-24,73.706001,73.949997,73.617996,73.617996,73.617996,0
2006-07-25,73.879997,73.930000,73.505997,73.699997,73.699997,0
2006-07-26,73.699997,73.699997,73.197998,73.699997,73.699997,0
2006-07-27,73.500000,73.500000,73.197998,73.197998,73.197998,0
2006-07-28,73.699997,73.699997,73.099998,73.099998,73.099998,0
2006-07-31,73.349998,73.349998,73.060997,73.250000,73.250000,0
2006-08-01,73.199997,73.250000,72.737000,73.250000,73.250000,0
2006-08-02,73.000000,73.000000,72.496002,72.496002,72.496002,0
2006-08-03,72.602997,72.602997,72.338997,72.550003,72.550003,0
2006-08-04,72.599998,72.599998,71.213997,71.213997,71.213997,0
2006-08-07,72.449997,72.599998,72.274002,72.274002,72.274002,0
2006-08-08,72.449997,72.739998,72.362999,72.599998,72.599998,0
2006-08-09,72.629997,72.849998,72.606003,72.606003,72.606003,0
2006-08-10,72.800003,72.800003,72.484001,72.599998,72.599998,0
2006-08-11,72.650002,72.684998,72.501999,72.501999,72.501999,0
2006-08-14,72.750000,72.750000,72.458000,72.500000,72.500000,0
2006-08-15,72.504997,72.610001,69.480003,72.449997,72.449997,0
2006-08-16,72.550003,72.550003,72.400002,72.400002,72.400002,0
2006-08-17,72.550003,72.550003,72.240997,72.400002,72.400002,0
2006-08-18,72.400002,72.400002,72.227997,72.301003,72.301003,0
2006-08-21,72.449997,72.480003,72.300003,72.415001,72.415001,0
2006-08-22,72.300003,72.561996,72.300003,72.406998,72.406998,0
2006-08-23,72.400002,72.470001,72.282997,72.304001,72.304001,0
2006-08-24,72.400002,72.464996,72.341003,72.347000,72.347000,0
2006-08-25,72.349998,72.469002,72.308998,72.418999,72.418999,0
2006-08-28,72.400002,72.514999,72.337997,72.376999,72.376999,0
2006-08-29,72.400002,72.412003,72.252998,72.330002,72.330002,0
2006-08-30,72.349998,72.349998,72.123001,72.123001,72.123001,0
2006-08-31,72.349998,72.349998,72.129997,72.169998,72.169998,0
2006-09-01,72.349998,72.356003,72.060997,72.349998,72.349998,0
2006-09-04,72.349998,72.406998,72.105003,72.389999,72.389999,0
2006-09-05,72.449997,72.449997,72.285004,72.313004,72.313004,0
2006-09-06,72.349998,72.529999,72.202003,72.327003,72.327003,0
2006-09-07,72.330002,72.463997,72.210999,72.305000,72.305000,0
2006-09-08,72.330002,72.559998,72.330002,72.427002,72.427002,0
2006-09-11,69.680000,72.599998,69.680000,69.680000,69.680000,0
2006-09-12,72.330002,72.949997,72.330002,72.330002,72.330002,0
2006-09-13,72.650002,73.080002,72.650002,72.650002,72.650002,0
2006-09-14,73.080002,73.199997,72.898003,72.898003,72.898003,0
2006-09-15,73.050003,73.050003,72.650002,72.650002,72.650002,0
2006-09-18,73.050003,73.050003,72.595001,72.595001,72.595001,0
2006-09-19,73.050003,73.050003,72.306999,72.306999,72.306999,0
2006-09-20,73.050003,73.050003,72.361000,72.361000,72.361000,0
2006-09-21,72.500000,72.610001,72.405998,72.405998,72.405998,0
2006-09-22,72.500000,72.699997,72.392998,72.599998,72.599998,0
2006-09-25,72.599998,72.599998,72.220001,72.220001,72.220001,0
2006-09-26,72.500000,72.500000,69.495003,69.495003,69.495003,0
2006-09-27,72.250000,72.449997,72.185997,72.185997,72.185997,0
2006-09-28,72.250000,72.500000,72.207001,72.207001,72.207001,0
2006-09-29,72.250000,72.500000,72.189003,72.339996,72.339996,0
2006-10-02,72.279999,72.389999,72.149002,72.149002,72.149002,0
2006-10-03,72.279999,72.389999,72.279999,72.279999,72.279999,0
2006-10-04,72.156998,72.500000,72.156998,72.156998,72.156998,0
2006-10-05,72.279999,72.650002,72.039001,72.039001,72.039001,0
2006-10-06,72.279999,72.279999,71.869003,71.869003,71.869003,0
2006-10-09,72.250000,72.250000,71.931999,71.931999,71.931999,0
2006-10-10,72.099998,72.099998,71.950996,71.950996,71.950996,0
2006-10-11,72.099998,72.099998,71.905998,71.905998,71.905998,0
2006-10-12,72.099998,72.199997,71.985001,72.199997,72.199997,0
2006-10-13,71.980003,72.098000,71.878998,71.878998,71.878998,0
2006-10-16,71.856003,72.059998,71.702003,71.702003,71.702003,0
2006-10-17,72.080002,72.080002,71.499001,71.499001,71.499001,0
2006-10-18,71.750000,71.849998,71.519997,71.519997,71.519997,0
2006-10-19,71.519997,71.900002,71.519997,71.519997,71.519997,0
2006-10-20,71.519997,71.793999,71.519997,71.519997,71.519997,0
2006-10-23,71.900002,71.900002,71.629997,71.629997,71.629997,0
2006-10-24,71.800003,71.800003,71.603996,71.603996,71.603996,0
2006-10-25,71.680000,71.714996,71.551003,71.551003,71.551003,0
2006-10-26,71.699997,71.830002,71.535004,71.535004,71.535004,0
2006-10-27,71.699997,71.699997,71.500000,71.500000,71.500000,0
2006-10-30,71.699997,71.849998,68.683998,71.750000,71.750000,0
2006-10-31,71.699997,71.800003,71.396004,71.396004,71.396004,0
2006-11-01,71.400002,71.650002,71.400002,71.400002,71.400002,0
2006-11-02,71.500000,71.750000,71.406998,71.406998,71.406998,0
2006-11-03,71.500000,71.680000,70.608002,70.608002,70.608002,0
2006-11-06,71.599998,71.599998,71.457001,71.457001,71.457001,0
2006-11-07,71.500000,71.519997,71.295998,71.295998,71.295998,0
2006-11-08,71.500000,71.500000,71.000000,71.000000,71.000000,0
2006-11-09,71.230003,71.230003,70.549004,70.549004,70.549004,0
2006-11-10,71.000000,71.000000,67.747002,67.747002,67.747002,0
2006-11-13,70.500000,70.750000,70.389000,70.389000,70.389000,0
2006-11-14,71.000000,71.000000,70.556999,70.556999,70.556999,0
2006-11-15,71.000000,71.000000,70.596001,70.596001,70.596001,0
2006-11-16,71.000000,71.000000,70.596001,70.596001,70.596001,0
2006-11-17,71.000000,71.000000,70.512001,70.512001,70.512001,0
2006-11-20,67.355003,70.879997,67.355003,67.876999,67.876999,0
2006-11-21,70.599998,70.800003,70.599998,70.599998,70.599998,0
2006-11-22,70.570000,70.849998,70.570000,70.570000,70.570000,0
2006-11-23,70.570000,70.800003,70.528999,70.528999,70.528999,0
2006-11-24,70.570000,70.849998,70.551003,70.551003,70.551003,0
2006-11-27,70.849998,70.949997,69.721001,69.721001,69.721001,0
2006-11-28,69.750000,70.000000,69.750000,69.750000,69.750000,0
2006-11-29,69.849998,70.000000,69.349998,69.349998,69.349998,0
2006-11-30,69.650002,69.750000,69.549004,69.549004,69.549004,0
2006-12-01,69.599998,69.870003,69.599998,69.599998,69.599998,0
2006-12-04,69.599998,69.750000,69.325996,69.325996,69.325996,0
2006-12-05,69.400002,69.650002,69.223999,69.223999,69.223999,0
2006-12-06,69.400002,69.550003,69.309998,69.309998,69.309998,0
2006-12-07,69.349998,69.930000,69.287003,69.287003,69.287003,0
2006-12-08,69.349998,69.480003,69.170998,69.170998,69.170998,0
2006-12-11,69.250000,69.374001,69.098000,69.098000,69.098000,0
2006-12-12,69.150002,69.400002,69.063004,69.063004,69.063004,0
2006-12-13,69.150002,69.550003,69.080002,69.080002,69.080002,0
2006-12-14,69.080002,69.599998,69.080002,69.080002,69.080002,0
2006-12-15,69.400002,69.430000,69.219002,69.219002,69.219002,0
2006-12-18,69.400002,69.480003,69.246002,69.246002,69.246002,0
2006-12-19,69.400002,69.449997,69.195999,69.195999,69.195999,0
2006-12-20,69.250000,69.400002,69.220001,69.220001,69.220001,0
2006-12-21,69.250000,69.349998,68.971001,68.971001,68.971001,0
2006-12-22,69.250000,69.250000,68.805000,68.805000,68.805000,0
2006-12-25,66.432999,66.432999,66.432999,66.432999,66.432999,0
2006-12-26,66.539001,66.539001,66.539001,66.539001,66.539001,0
2006-12-27,68.900002,69.050003,68.849998,68.849998,68.849998,0
2006-12-28,66.394997,69.099998,66.394997,66.394997,66.394997,0
2006-12-29,68.930000,69.400002,68.930000,68.930000,68.930000,0
2007-01-01,66.272003,69.349998,66.272003,66.272003,66.272003,0
2007-01-02,68.930000,69.323997,68.930000,68.930000,68.930000,0
2007-01-03,69.190002,69.300003,68.872002,68.872002,68.872002,0
2007-01-04,69.190002,69.250000,68.821999,68.821999,68.821999,0
2007-01-05,66.385002,69.320999,66.385002,66.749001,66.749001,0
2007-01-08,69.349998,69.349998,69.140999,69.140999,69.140999,0
2007-01-09,69.050003,69.349998,66.447998,66.447998,66.447998,0
2007-01-10,69.050003,69.400002,69.050003,69.050003,69.050003,0
2007-01-11,69.050003,69.449997,69.050003,69.050003,69.050003,0
2007-01-12,69.050003,69.349998,69.050003,69.050003,69.050003,0
2007-01-15,69.430000,69.440002,69.233002,69.233002,69.233002,0
2007-01-16,69.050003,69.800003,69.050003,69.050003,69.050003,0
2007-01-17,66.859001,69.860001,66.859001,66.859001,66.859001,0
2007-01-18,66.679001,69.699997,66.679001,66.679001,66.679001,0
2007-01-19,66.551003,69.730003,66.551003,66.713997,66.713997,0
2007-01-22,66.648003,69.716003,66.648003,66.794998,66.794998,0
2007-01-23,69.449997,69.949997,69.449997,69.449997,69.449997,0
2007-01-24,69.449997,70.150002,69.449997,69.449997,69.449997,0
2007-01-25,67.308998,70.279999,67.308998,67.588997,67.588997,0
2007-01-26,70.300003,70.400002,70.115997,70.115997,70.115997,0
2007-01-29,70.000000,70.389999,70.000000,70.000000,70.000000,0
2007-01-30,70.099998,70.500000,70.099998,70.099998,70.099998,0
2007-01-31,67.403999,70.330002,67.403999,67.403999,67.403999,0
2007-02-01,66.425003,70.099998,66.425003,66.978996,66.978996,0
2007-02-02,69.949997,70.110001,69.709000,69.709000,69.709000,0
2007-02-05,69.949997,69.949997,69.602997,69.800003,69.800003,0
2007-02-06,69.949997,69.949997,69.517998,69.517998,69.517998,0
2007-02-07,69.629997,69.699997,69.318001,69.318001,69.318001,0
2007-02-08,69.300003,69.480003,69.300003,69.300003,69.300003,0
2007-02-09,69.300003,69.500000,69.066002,69.066002,69.066002,0
2007-02-12,69.300003,69.300003,68.699997,68.699997,68.699997,0
2007-02-13,65.902000,68.849998,65.902000,65.902000,65.902000,0
2007-02-14,68.849998,68.849998,68.463997,68.463997,68.463997,0
2007-02-15,68.650002,68.900002,68.589996,68.589996,68.589996,0
2007-02-16,65.921997,68.849998,65.921997,65.921997,65.921997,0
2007-02-19,68.570000,69.000000,68.570000,68.570000,68.570000,0
2007-02-20,66.158997,69.150002,66.130997,66.130997,66.130997,0
2007-02-21,66.083000,69.068001,66.083000,66.083000,66.083000,0
2007-02-22,66.075996,69.320000,66.075996,66.165001,66.165001,0
2007-02-23,66.188004,69.721001,66.188004,66.314003,66.314003,0
2007-02-26,66.231003,69.949997,66.231003,66.898003,66.898003,0
2007-02-27,69.300003,69.830002,69.223000,69.223000,69.223000,0
2007-02-28,69.250000,69.410004,69.074997,69.074997,69.074997,0
2007-03-01,66.139999,69.150002,66.139999,66.209999,66.209999,0
2007-03-02,66.224998,69.019997,66.224998,66.252998,66.252998,0
2007-03-05,68.699997,69.209999,68.639999,69.209999,69.209999,0
2007-03-06,65.911003,69.379997,65.911003,66.199997,66.199997,0
2007-03-07,69.150002,69.250000,69.024002,69.024002,69.024002,0
2007-03-08,69.150002,69.449997,69.150002,69.150002,69.150002,0
2007-03-09,69.150002,69.449997,69.074997,69.074997,69.074997,0
2007-03-12,69.150002,69.349998,69.007004,69.007004,69.007004,0
2007-03-13,69.150002,69.320000,69.009003,69.009003,69.009003,0
2007-03-14,69.150002,69.349998,69.088997,69.088997,69.088997,0
2007-03-15,69.150002,69.400002,69.028999,69.028999,69.028999,0
2007-03-16,69.150002,69.330002,69.089996,69.330002,69.330002,0
2007-03-19,69.103996,69.230003,69.027000,69.230003,69.230003,0
2007-03-20,69.089996,69.199997,68.885002,68.885002,68.885002,0
2007-03-21,69.089996,69.089996,68.861000,68.861000,68.861000,0
2007-03-22,69.089996,69.089996,68.623001,68.623001,68.623001,0
2007-03-23,66.050003,68.849998,66.050003,66.205002,66.205002,0
2007-03-26,68.599998,68.699997,68.392998,68.392998,68.392998,0
2007-03-27,68.430000,68.699997,68.430000,68.430000,68.430000,0
2007-03-28,68.430000,68.650002,68.273003,68.273003,68.273003,0
2007-03-29,68.430000,68.737000,68.316002,68.316002,68.316002,0
2007-03-30,68.430000,68.500000,68.264999,68.264999,68.264999,0
2007-04-02,68.449997,68.449997,68.250000,68.250000,68.250000,0
2007-04-03,68.250000,68.400002,68.125999,68.125999,68.125999,0
2007-04-04,68.250000,69.050003,68.250000,68.250000,68.250000,0
2007-04-05,65.830002,69.050003,65.830002,65.830002,65.830002,0
2007-04-06,68.900002,68.900002,68.849998,68.849998,68.849998,0
2007-04-09,68.900002,68.900002,68.900002,68.900002,68.900002,0
2007-04-10,68.900002,68.900002,68.277000,68.277000,68.277000,0
2007-04-11,65.542999,68.300003,65.542999,65.542999,65.542999,0
2007-04-12,65.337997,68.250000,65.337997,65.337997,65.337997,0
2007-04-13,68.099998,68.599998,68.004997,68.004997,68.004997,0
2007-04-16,65.530998,68.579002,65.530998,65.646004,65.646004,0
2007-04-17,68.550003,68.550003,68.079002,68.079002,68.079002,0
2007-04-18,68.099998,68.253998,68.099998,68.099998,68.099998,0
2007-04-19,68.099998,68.300003,68.059998,68.059998,68.059998,0
2007-04-20,68.099998,68.199997,67.935997,67.935997,67.935997,0
2007-04-23,67.978996,68.009003,67.883003,67.883003,67.883003,0
2007-04-24,67.900002,68.099998,67.889000,67.889000,67.889000,0
2007-04-25,67.980003,68.099998,65.314003,65.314003,65.314003,0
2007-04-26,65.322998,68.059998,65.322998,65.346001,65.346001,0
2007-04-27,67.900002,68.059998,67.817001,67.817001,67.817001,0
2007-04-30,67.839996,67.941002,67.630997,67.630997,67.630997,0
2007-05-01,67.839996,67.839996,67.839996,67.839996,67.839996,0
2007-05-02,67.650002,67.650002,67.334000,67.334000,67.334000,0
2007-05-03,67.650002,67.650002,67.226997,67.226997,67.226997,0
2007-05-04,67.220001,67.599998,67.220001,67.220001,67.220001,0
2007-05-07,67.528999,67.566002,66.991997,66.991997,66.991997,0
2007-05-08,67.220001,67.220001,66.624001,66.624001,66.624001,0
2007-05-09,67.220001,67.220001,66.727997,66.727997,66.727997,0
2007-05-10,64.143997,67.050003,64.143997,64.338997,64.338997,0
2007-05-11,66.849998,66.879997,66.679001,66.679001,66.679001,0
2007-05-14,66.677002,66.849998,66.677002,66.677002,66.677002,0
2007-05-15,66.650002,67.199997,66.650002,66.650002,66.650002,0
2007-05-16,63.722000,67.185997,63.722000,64.406998,64.406998,0
2007-05-17,66.949997,66.949997,66.949997,66.949997,66.949997,0
2007-05-18,66.599998,66.676003,66.427002,66.427002,66.427002,0
2007-05-21,66.476997,66.550003,63.631001,63.631001,63.631001,0
2007-05-22,66.400002,66.599998,63.669998,63.669998,63.669998,0
2007-05-23,66.400002,66.559998,63.681999,63.768002,63.768002,0
2007-05-24,66.500000,66.513000,66.411003,66.411003,66.411003,0
2007-05-25,66.449997,66.599998,66.431000,66.431000,66.431000,0
2007-05-28,65.267998,65.267998,65.267998,65.267998,65.267998,0
2007-05-29,66.410004,66.677002,66.410004,66.410004,66.410004,0
2007-05-30,66.410004,66.788002,66.410004,66.410004,66.410004,0
2007-05-31,66.410004,66.820000,66.410004,66.410004,66.410004,0
2007-06-01,66.410004,66.699997,66.410004,66.410004,66.410004,0
2007-06-04,66.577003,66.639000,66.475998,66.475998,66.475998,0
2007-06-05,66.550003,66.599998,66.445000,66.445000,66.445000,0
2007-06-06,66.550003,66.629997,66.237000,66.237000,66.237000,0
2007-06-07,66.550003,66.550003,65.945000,65.945000,65.945000,0
2007-06-08,66.000000,66.250000,66.000000,66.000000,66.000000,0
2007-06-11,64.903000,66.924004,64.903000,65.514999,65.514999,0
2007-06-12,65.517998,67.050003,65.517998,65.593002,65.593002,0
2007-06-13,66.000000,66.325996,66.000000,66.000000,66.000000,0
2007-06-14,66.000000,66.300003,66.000000,66.000000,66.000000,0
2007-06-15,66.000000,66.150002,65.860001,65.860001,65.860001,0
2007-06-18,64.363998,66.470001,64.363998,65.194000,65.194000,0
2007-06-19,66.300003,66.431000,65.995003,65.995003,65.995003,0
2007-06-20,66.300003,66.323997,66.024002,66.024002,66.024002,0
2007-06-21,66.300003,66.370003,65.978996,65.978996,65.978996,0
2007-06-22,66.300003,66.384003,66.211998,66.211998,66.211998,0
2007-06-25,66.300003,66.400002,65.886002,65.886002,65.886002,0
2007-06-26,66.099998,66.099998,65.734001,65.734001,65.734001,0
2007-06-27,66.099998,66.099998,65.820999,65.820999,65.820999,0
