Date,Open,High,Low,Close,Adj Close,Volume
2006-08-10,26.757999,26.757999,26.757999,26.839001,26.839001,0
2006-08-11,26.865000,26.865000,26.791000,26.791000,26.791000,0
2006-08-14,26.773001,26.773001,26.773001,26.694000,26.694000,0
2006-08-15,26.968000,26.968000,26.968000,26.974001,26.974001,0
2006-08-16,26.844999,26.870001,26.844999,26.870001,26.870001,0
2006-08-17,26.840000,26.840000,26.840000,27.068001,27.068001,0
2006-08-18,27.080000,27.080000,27.080000,26.996000,26.996000,0
2006-08-21,26.964001,26.964001,26.964001,26.999001,26.999001,0
2006-08-22,27.042000,27.132999,27.042000,27.132999,27.132999,0
2006-08-23,27.219999,27.219999,27.219999,27.136999,27.136999,0
2006-08-24,27.188999,27.188999,27.188999,27.142000,27.142000,0
2006-08-25,27.280001,27.280001,27.280001,27.138000,27.138000,0
2006-08-28,27.143000,27.143000,27.143000,27.153999,27.153999,0
2006-08-29,27.155001,27.155001,27.155001,27.245001,27.245001,0
2006-08-30,27.094000,27.122999,27.094000,27.122999,27.122999,0
2006-08-31,27.112000,27.112000,27.112000,27.139000,27.139000,0
2006-09-01,27.240999,27.240999,27.058001,27.058001,27.058001,0
2006-09-04,26.965000,26.965000,26.965000,27.041000,27.041000,0
2006-09-05,27.094999,27.094999,27.094999,27.045000,27.045000,0
2006-09-06,27.077999,27.077999,27.077999,27.047001,27.047001,0
2006-09-07,27.017000,27.017000,27.017000,27.115000,27.115000,0
2006-09-08,27.115999,27.115999,27.090000,27.090000,27.090000,0
2006-09-11,27.100000,27.100000,27.100000,27.103001,27.103001,0
2006-09-12,27.105000,27.105000,27.094999,27.094999,27.094999,0
2006-09-13,27.087999,27.087999,27.087999,27.003000,27.003000,0
2006-09-14,27.007000,27.007000,27.007000,27.028999,27.028999,0
2006-09-15,27.031000,27.031000,27.031000,27.103001,27.103001,0
2006-09-18,27.100000,27.100000,27.100000,26.924999,26.924999,0
2006-09-19,26.965000,26.999001,26.965000,26.999001,26.999001,0
2006-09-20,26.995001,26.995001,26.995001,26.995001,26.995001,0
2006-09-21,26.966999,26.966999,26.966999,26.908001,26.908001,0
2006-09-22,26.886000,27.132000,26.886000,27.132000,27.132000,0
2006-09-25,27.113001,27.113001,27.073999,27.077000,27.077000,0
2006-09-26,27.077000,27.077000,27.016001,27.049000,27.049000,0
2006-09-27,27.031000,27.031000,27.030001,26.709999,26.709999,0
2006-09-28,26.663000,26.663000,26.663000,26.771000,26.771000,0
2006-09-29,26.760000,26.760000,26.731001,26.740999,26.740999,0
2006-10-02,26.707001,26.707001,26.707001,26.598000,26.598000,0
2006-10-03,26.596001,26.613001,26.596001,26.613001,26.613001,0
2006-10-04,26.740000,26.740000,26.740000,26.645000,26.645000,0
2006-10-05,26.666000,26.768000,26.666000,26.768000,26.768000,0
2006-10-06,26.781000,26.781000,26.781000,26.896999,26.896999,0
2006-10-09,26.903000,26.903000,26.747000,26.747000,26.747000,0
2006-10-10,26.760000,26.760000,26.760000,26.865999,26.865999,0
2006-10-11,26.729000,26.729000,26.729000,26.778999,26.778999,0
2006-10-12,26.778000,26.778000,26.662001,26.662001,26.662001,0
2006-10-13,26.705000,26.705000,26.598000,26.598000,26.598000,0
2006-10-16,26.733000,26.733000,26.733000,26.694000,26.694000,0
2006-10-17,26.670000,26.684999,26.670000,26.684999,26.684999,0
2006-10-18,26.684000,26.684000,26.684000,26.739000,26.739000,0
2006-10-19,26.733000,26.733000,26.733000,26.590000,26.590000,0
2006-10-20,26.570999,26.705000,26.570999,26.705000,26.705000,0
2006-10-23,26.715000,26.730000,26.715000,26.723000,26.723000,0
2006-10-24,26.731001,26.731001,26.731001,26.551001,26.551001,0
2006-10-25,26.549999,26.549999,26.549999,26.511000,26.511000,0
2006-10-26,26.493999,26.593000,26.493999,26.535999,26.535999,0
2006-10-27,26.521999,26.521999,26.521999,26.444000,26.444000,0
2006-10-30,26.487000,26.629999,26.487000,26.629999,26.629999,0
2006-10-31,26.632999,26.632999,26.591000,26.448000,26.448000,0
2006-11-01,26.431000,26.431000,26.431000,26.611000,26.611000,0
2006-11-02,26.617001,26.617001,26.617001,26.596001,26.596001,0
2006-11-03,26.598000,26.598000,26.598000,26.721001,26.721001,0
2006-11-06,26.750999,26.750999,26.565001,26.542000,26.542000,0
2006-11-07,26.528000,26.554001,26.528000,26.554001,26.554001,0
2006-11-08,26.614000,26.614000,26.614000,26.686001,26.686001,0
2006-11-09,26.694000,26.694000,26.694000,26.490999,26.490999,0
2006-11-10,26.496000,26.628000,26.496000,26.684000,26.684000,0
2006-11-13,26.643999,26.643999,26.643999,26.666000,26.666000,0
2006-11-14,26.671000,26.671000,26.636000,26.636000,26.636000,0
2006-11-15,26.642000,26.642000,26.618999,26.532000,26.532000,0
2006-11-16,26.542000,26.615000,26.542000,26.643000,26.643000,0
2006-11-17,26.660000,26.660000,26.660000,26.455000,26.455000,0
2006-11-20,26.495001,26.495001,26.495001,26.659000,26.659000,0
2006-11-21,26.632999,26.632999,26.614000,26.548000,26.548000,0
2006-11-22,26.552000,26.552000,26.552000,26.476000,26.476000,0
2006-11-23,26.552000,26.552000,26.552000,26.636000,26.636000,0
2006-11-24,26.638000,26.638000,26.638000,26.662001,26.662001,0
2006-11-27,26.556000,26.607000,26.556000,26.607000,26.607000,0
2006-11-28,26.586000,26.586000,26.586000,26.539000,26.539000,0
2006-11-29,26.534000,26.662001,26.534000,26.662001,26.662001,0
2006-11-30,26.666000,26.666000,26.545000,26.545000,26.545000,0
2006-12-01,26.525999,26.525999,26.525999,26.444000,26.444000,0
2006-12-04,26.459999,26.603001,26.459999,26.603001,26.603001,0
2006-12-05,26.625999,26.625999,26.625999,26.666000,26.666000,0
2006-12-06,26.658001,26.658001,26.658001,26.667000,26.667000,0
2006-12-07,26.652000,26.652000,26.649000,26.674999,26.674999,0
2006-12-08,26.670000,26.670000,26.670000,26.822001,26.822001,0
2006-12-11,26.885000,26.885000,26.885000,26.540001,26.540001,0
2006-12-12,26.537001,26.556000,26.537001,26.556000,26.556000,0
2006-12-13,26.573999,26.573999,26.573999,26.820999,26.820999,0
2006-12-14,26.836000,26.836000,26.767000,26.767000,26.767000,0
2006-12-15,26.781000,26.781000,26.730000,26.730000,26.730000,0
2006-12-18,26.742001,26.742001,26.742001,26.681000,26.681000,0
2006-12-19,26.670000,26.670000,26.670000,26.628000,26.628000,0
2006-12-20,26.569000,26.569000,26.569000,26.782000,26.782000,0
2006-12-21,26.775999,26.775999,26.775999,26.695999,26.695999,0
2006-12-22,26.681000,26.681000,26.681000,26.862000,26.862000,0
2006-12-25,26.848000,26.848000,26.848000,26.816999,26.816999,0
2006-12-26,26.891001,26.891001,26.891001,26.891001,26.891001,0
2006-12-27,26.778999,26.778999,26.552000,26.618000,26.618000,0
2006-12-28,26.638000,26.638000,26.554001,26.554001,26.554001,0
2006-12-29,26.528999,26.528999,26.528999,26.511000,26.511000,0
2007-01-01,26.511999,26.511999,26.511999,26.489000,26.489000,0
2007-01-02,26.554001,26.554001,26.554001,26.538000,26.538000,0
2007-01-03,26.531000,26.531000,26.531000,26.738001,26.738001,0
2007-01-04,26.732000,26.732000,26.646999,26.646999,26.646999,0
2007-01-05,26.653000,26.653000,26.653000,26.816000,26.816000,0
2007-01-08,26.610001,26.610001,26.610001,26.573999,26.573999,0
2007-01-09,26.535000,26.535000,26.535000,26.669001,26.669001,0
2007-01-10,26.729000,26.729000,26.729000,27.176001,27.176001,0
2007-01-11,27.146000,27.174999,27.146000,27.174999,27.174999,0
2007-01-12,27.195000,27.195000,27.195000,27.004000,27.004000,0
2007-01-15,27.004999,27.004999,27.004999,27.042000,27.042000,0
2007-01-16,27.059999,27.059999,27.059999,27.169001,27.169001,0
2007-01-17,27.157000,27.157000,27.157000,27.002001,27.002001,0
2007-01-18,26.983999,26.999001,26.983999,26.999001,26.999001,0
2007-01-19,26.990999,26.990999,26.990999,27.056000,27.056000,0
2007-01-22,27.030001,27.063999,27.030001,27.063999,27.063999,0
2007-01-23,27.075001,27.075001,27.075001,27.063000,27.063000,0
2007-01-24,27.062000,27.062000,26.693001,26.693001,26.693001,0
2007-01-25,26.701000,26.701000,26.701000,26.733999,26.733999,0
2007-01-26,26.650999,26.650999,26.650999,26.593000,26.593000,0
2007-01-29,26.643999,26.643999,26.643999,26.531000,26.531000,0
2007-01-30,26.533001,26.591999,26.533001,26.591999,26.591999,0
2007-01-31,26.601000,26.601000,26.597000,26.415001,26.415001,0
2007-02-01,26.392000,26.597000,26.392000,26.597000,26.597000,0
2007-02-02,26.605000,26.605000,26.605000,26.728001,26.728001,0
2007-02-05,26.745001,26.745001,26.615000,26.615000,26.615000,0
2007-02-06,26.607000,26.607000,26.607000,26.080000,26.080000,0
2007-02-07,26.087000,26.103001,26.087000,26.103001,26.103001,0
2007-02-08,26.101999,26.101999,26.101999,26.063000,26.063000,0
2007-02-09,26.066999,26.066999,26.066999,26.162001,26.162001,0
2007-02-12,26.132999,26.132999,26.132999,26.090000,26.090000,0
2007-02-13,26.087000,26.087000,26.087000,26.049000,26.049000,0
2007-02-14,26.056999,26.084999,26.056999,26.006001,26.006001,0
2007-02-15,26.004000,26.125999,26.004000,26.112000,26.112000,0
2007-02-16,26.122999,26.122999,26.122999,26.094000,26.094000,0
2007-02-19,26.066999,26.143999,26.066999,26.143999,26.143999,0
2007-02-20,26.145000,26.145000,26.136999,26.148001,26.148001,0
2007-02-21,26.129000,26.131001,26.129000,26.131001,26.131001,0
2007-02-22,26.136000,26.138000,26.063999,26.072001,26.072001,0
2007-02-23,26.079000,26.231001,26.079000,26.231001,26.231001,0
2007-02-26,26.194000,26.285000,26.194000,26.285000,26.285000,0
2007-02-27,26.302000,26.348000,26.302000,26.313000,26.313000,0
2007-02-28,26.343000,26.351000,26.343000,26.290001,26.290001,0
2007-03-01,26.278999,26.337999,26.278999,26.445000,26.445000,0
2007-03-02,26.452999,26.464001,26.452999,26.464001,26.464001,0
2007-03-05,26.459000,26.459000,26.364000,26.364000,26.364000,0
2007-03-06,26.337000,26.337000,26.337000,26.200001,26.200001,0
2007-03-07,26.205999,26.205999,26.205999,26.107000,26.107000,0
2007-03-08,26.127001,26.127001,26.127001,26.247000,26.247000,0
2007-03-09,26.225000,26.225000,26.225000,26.299000,26.299000,0
2007-03-12,26.296000,26.296000,26.296000,26.197001,26.197001,0
2007-03-13,26.212000,26.212000,26.205999,26.205999,26.205999,0
2007-03-14,26.216999,26.216999,26.216999,26.167999,26.167999,0
2007-03-15,26.157000,26.180000,26.157000,26.180000,26.180000,0
2007-03-16,26.076000,26.076000,26.076000,26.257000,26.257000,0
2007-03-19,26.237000,26.237000,26.237000,26.191000,26.191000,0
2007-03-20,26.226999,26.226999,26.226999,26.188999,26.188999,0
2007-03-21,26.193001,26.193001,26.193001,26.090000,26.090000,0
2007-03-22,26.094000,26.094000,26.094000,26.212000,26.212000,0
2007-03-23,26.218000,26.218000,26.218000,26.278999,26.278999,0
2007-03-26,26.226000,26.226000,26.226000,26.111000,26.111000,0
2007-03-27,26.112000,26.209999,26.112000,26.209999,26.209999,0
2007-03-28,26.221001,26.221001,26.221001,26.285999,26.285999,0
2007-03-29,26.312000,26.312000,26.270000,26.270000,26.270000,0
2007-03-30,26.289000,26.289000,26.289000,26.106001,26.106001,0
2007-04-02,26.235001,26.235001,26.235001,26.214001,26.214001,0
2007-04-03,26.205000,26.205000,26.205000,26.302000,26.302000,0
2007-04-04,26.294001,26.294001,26.294001,26.195000,26.195000,0
2007-04-05,26.188999,26.188999,26.188999,26.113001,26.113001,0
2007-04-06,26.125999,26.125999,26.125999,26.172001,26.172001,0
2007-04-09,26.254000,26.254000,26.254000,26.254000,26.254000,0
2007-04-10,26.247000,26.247000,26.216000,26.216000,26.216000,0
2007-04-11,26.233999,26.233999,26.233999,26.224001,26.224001,0
2007-04-12,26.212000,26.247000,26.212000,26.186001,26.186001,0
2007-04-13,26.143000,26.143000,26.143000,26.277000,26.277000,0
2007-04-16,26.188000,26.188000,26.188000,26.308001,26.308001,0
2007-04-17,26.254999,26.254999,26.254999,26.198999,26.198999,0
2007-04-18,26.174000,26.257000,26.174000,26.257000,26.257000,0
2007-04-19,26.250000,26.260000,26.250000,26.198999,26.198999,0
2007-04-20,26.194000,26.198999,26.194000,26.291000,26.291000,0
2007-04-23,26.254000,26.254000,26.254000,26.215000,26.215000,0
2007-04-24,26.226000,26.226000,26.226000,26.143000,26.143000,0
2007-04-25,26.158001,26.158001,26.158001,26.270000,26.270000,0
2007-04-26,26.270000,26.270000,26.270000,26.278000,26.278000,0
2007-04-27,26.285999,26.285999,26.285999,26.207001,26.207001,0
2007-04-30,26.247999,26.247999,26.247999,26.195999,26.195999,0
2007-05-01,26.177000,26.177000,26.177000,26.266001,26.266001,0
2007-05-02,26.231001,26.231001,26.231001,26.216000,26.216000,0
2007-05-03,26.188000,26.188000,26.188000,26.350000,26.350000,0
2007-05-04,26.351999,26.351999,26.351999,26.188999,26.188999,0
2007-05-07,26.233999,26.233999,26.233999,26.249001,26.249001,0
2007-05-08,26.247999,26.247999,26.128000,26.128000,26.128000,0
2007-05-09,26.134001,26.134001,26.114000,26.114000,26.114000,0
2007-05-10,26.104000,26.104000,26.104000,26.221001,26.221001,0
2007-05-11,26.231001,26.231001,26.231001,26.014000,26.014000,0
2007-05-14,26.106001,26.106001,26.106001,26.136000,26.136000,0
2007-05-15,26.129999,26.129999,26.129999,25.987000,25.987000,0
2007-05-16,25.983999,25.983999,25.983999,26.271999,26.271999,0
2007-05-17,26.246000,26.246000,26.246000,26.311001,26.311001,0
2007-05-18,26.104000,26.104000,26.104000,26.034000,26.034000,0
2007-05-21,26.096001,26.096001,26.070000,26.070000,26.070000,0
2007-05-22,26.073999,26.096001,26.073999,26.096001,26.096001,0
2007-05-23,26.093000,26.101000,26.093000,26.101000,26.101000,0
2007-05-24,26.101999,26.101999,26.101999,26.634001,26.634001,0
2007-05-25,26.648001,26.648001,26.648001,26.587999,26.587999,0
2007-05-28,26.597000,26.597000,26.597000,26.597000,26.597000,0
2007-05-29,26.618999,26.618999,26.618999,26.695999,26.695999,0
2007-05-30,26.711000,26.711000,26.711000,26.958000,26.958000,0
2007-05-31,26.954000,26.954000,26.954000,26.938999,26.938999,0
2007-06-01,26.940001,26.943001,26.940001,26.943001,26.943001,0
2007-06-04,26.964001,26.964001,26.964001,26.903999,26.903999,0
2007-06-05,26.908001,26.958000,26.908001,26.958000,26.958000,0
2007-06-06,26.959999,26.965000,26.959999,27.004000,27.004000,0
2007-06-07,27.002001,27.002001,27.002001,27.059999,27.059999,0
2007-06-08,27.231001,27.231001,27.231001,27.099001,27.099001,0
2007-06-11,27.132999,27.132999,27.132999,26.379999,26.379999,0
2007-06-12,26.379000,26.417999,26.379000,26.485001,26.485001,0
2007-06-13,26.513000,26.513000,26.513000,26.336000,26.336000,0
2007-06-14,26.330999,26.410999,26.330999,26.410999,26.410999,0
2007-06-15,26.403999,26.403999,26.403999,26.243000,26.243000,0
2007-06-18,26.240000,26.399000,26.240000,26.399000,26.399000,0
2007-06-19,26.375999,26.403000,26.375999,26.358999,26.358999,0
2007-06-20,26.355000,26.355000,26.355000,26.480000,26.480000,0
2007-06-21,26.502001,26.502001,26.502001,26.396000,26.396000,0
2007-06-22,26.400999,26.400999,26.400999,26.336000,26.336000,0
2007-06-25,26.353001,26.353001,26.353001,26.350000,26.350000,0
2007-06-26,26.357000,26.357000,26.357000,26.372000,26.372000,0
2007-06-27,26.395000,26.395000,26.395000,26.340000,26.340000,0
