Date,Open,High,Low,Close,Adj Close,Volume
2006-03-31,152.570007,152.570007,152.570007,152.589996,152.589996,0
2006-04-03,152.429993,152.429993,152.429993,152.770004,152.770004,0
2006-04-04,151.880005,151.880005,151.880005,153.089996,153.089996,0
2006-04-05,153.029999,153.029999,152.660004,152.660004,152.660004,0
2006-04-06,153.039993,153.039993,153.039993,153.940002,153.940002,0
2006-04-07,153.059998,153.059998,153.059998,152.779999,152.779999,0
2006-04-10,153.919998,153.919998,153.919998,152.880005,152.880005,0
2006-04-11,152.949997,152.949997,152.949997,152.860001,152.860001,0
2006-04-12,152.720001,152.720001,152.720001,152.750000,152.750000,0
2006-04-13,153.110001,153.110001,153.110001,152.529999,152.529999,0
2006-04-14,152.429993,152.429993,152.429993,152.380005,152.380005,0
2006-04-17,152.179993,152.179993,152.179993,152.179993,152.179993,0
2006-04-18,150.970001,150.970001,150.970001,150.779999,150.779999,0
2006-04-19,149.869995,149.869995,149.869995,149.320007,149.320007,0
2006-04-20,147.889999,147.889999,147.889999,147.889999,147.889999,0
2006-04-21,148.169998,148.169998,148.169998,147.639999,147.639999,0
2006-04-24,147.190002,147.190002,147.190002,147.869995,147.869995,0
2006-04-25,147.779999,148.139999,147.779999,148.050003,148.050003,0
2006-04-26,148.139999,148.289993,148.139999,148.289993,148.289993,0
2006-04-27,147.970001,147.970001,147.970001,148.470001,148.470001,0
2006-04-28,147.520004,147.520004,147.520004,148.750000,148.750000,0
2006-05-01,147.910004,147.910004,147.910004,147.910004,147.910004,0
2006-05-02,148.380005,148.380005,148.380005,148.880005,148.880005,0
2006-05-03,148.699997,148.699997,148.699997,148.800003,148.800003,0
2006-05-04,148.899994,148.899994,148.899994,147.039993,147.039993,0
2006-05-05,147.029999,147.029999,147.029999,147.789993,147.789993,0
2006-05-08,147.339996,147.339996,147.339996,148.380005,148.380005,0
2006-05-09,148.460007,148.460007,148.460007,147.740005,147.740005,0
2006-05-10,147.089996,147.089996,147.089996,147.279999,147.279999,0
2006-05-11,147.630005,147.630005,147.630005,145.320007,145.320007,0
2006-05-12,145.089996,146.169998,145.089996,146.199997,146.199997,0
2006-05-15,145.699997,145.750000,145.699997,145.750000,145.750000,0
2006-05-16,146.470001,146.470001,146.240005,146.240005,146.240005,0
2006-05-17,146.600006,146.600006,146.600006,148.039993,148.039993,0
2006-05-18,145.919998,145.919998,145.160004,145.270004,145.270004,0
2006-05-19,145.990005,145.990005,145.990005,145.960007,145.960007,0
2006-05-22,146.050003,146.050003,146.050003,145.729996,145.729996,0
2006-05-23,148.020004,148.020004,148.020004,148.020004,148.020004,0
2006-05-24,147.130005,148.089996,147.130005,148.089996,148.089996,0
2006-05-25,147.770004,147.770004,147.770004,147.539993,147.539993,0
2006-05-26,146.809998,147.490005,146.809998,147.490005,147.490005,0
2006-05-29,146.289993,146.520004,146.289993,146.419998,146.419998,0
2006-05-30,145.839996,145.839996,145.839996,145.800003,145.800003,0
2006-05-31,145.910004,145.910004,145.910004,146.240005,146.240005,0
2006-06-01,145.740005,145.740005,145.740005,145.270004,145.270004,0
2006-06-02,145.039993,145.039993,144.130005,144.130005,144.130005,0
2006-06-05,144.289993,144.289993,144.289993,144.289993,144.289993,0
2006-06-06,144.419998,144.419998,144.419998,144.880005,144.880005,0
2006-06-07,144.270004,144.270004,144.270004,144.339996,144.339996,0
2006-06-08,144.309998,144.309998,144.309998,145.320007,145.320007,0
2006-06-09,144.850006,144.850006,144.850006,145.000000,145.000000,0
2006-06-12,144.240005,144.240005,144.240005,144.429993,144.429993,0
2006-06-13,143.729996,143.729996,143.729996,144.130005,144.130005,0
2006-06-14,144.059998,144.059998,144.059998,143.740005,143.740005,0
2006-06-15,143.800003,145.270004,143.800003,145.270004,145.270004,0
2006-06-16,144.020004,144.130005,144.020004,144.130005,144.130005,0
2006-06-19,144.639999,144.639999,143.610001,143.610001,143.610001,0
2006-06-20,142.940002,142.940002,142.940002,142.800003,142.800003,0
2006-06-21,142.520004,142.679993,142.520004,142.679993,142.679993,0
2006-06-22,142.690002,142.690002,142.690002,143.639999,143.639999,0
2006-06-23,143.949997,143.949997,143.949997,144.229996,144.229996,0
2006-06-26,144.279999,144.279999,144.100006,144.100006,144.100006,0
2006-06-27,143.979996,143.979996,143.979996,143.960007,143.960007,0
2006-06-28,143.210007,143.210007,143.210007,143.399994,143.399994,0
2006-06-29,143.210007,143.210007,143.210007,141.929993,141.929993,0
2006-06-30,142.960007,142.960007,142.960007,142.250000,142.250000,0
2006-07-03,142.929993,142.929993,142.929993,142.889999,142.889999,0
2006-07-04,142.690002,142.690002,142.690002,142.809998,142.809998,0
2006-07-05,142.880005,142.880005,142.880005,143.289993,143.289993,0
2006-07-06,143.059998,143.059998,143.059998,142.679993,142.679993,0
2006-07-07,142.770004,142.770004,142.770004,142.399994,142.399994,0
2006-07-10,142.850006,142.970001,142.850006,142.970001,142.970001,0
2006-07-11,142.679993,142.679993,142.679993,142.479996,142.479996,0
2006-07-12,142.820007,142.820007,142.820007,143.080002,143.080002,0
2006-07-13,142.919998,142.919998,142.919998,142.899994,142.899994,0
2006-07-14,142.929993,142.929993,142.929993,143.039993,143.039993,0
2006-07-17,143.830002,143.830002,142.210007,142.210007,142.210007,0
2006-07-18,142.309998,142.309998,142.309998,142.570007,142.570007,0
2006-07-19,141.580002,141.580002,141.580002,140.750000,140.750000,0
2006-07-20,141.259995,141.259995,141.259995,141.320007,141.320007,0
2006-07-21,141.240005,141.919998,141.240005,141.919998,141.919998,0
2006-07-24,142.059998,142.059998,142.059998,141.990005,141.990005,0
2006-07-25,142.229996,142.229996,142.229996,143.139999,143.139999,0
2006-07-26,143.139999,143.139999,143.139999,142.550003,142.550003,0
2006-07-27,141.460007,141.460007,141.460007,143.199997,143.199997,0
2006-07-28,143.250000,143.250000,143.250000,142.199997,142.199997,0
2006-07-31,142.070007,142.720001,142.070007,142.720001,142.720001,0
2006-08-01,142.830002,143.520004,142.830002,143.050003,143.050003,0
2006-08-02,143.000000,143.000000,143.000000,143.630005,143.630005,0
2006-08-03,144.139999,144.139999,144.139999,143.929993,143.929993,0
2006-08-04,143.910004,144.360001,143.910004,144.360001,144.360001,0
2006-08-07,144.460007,144.460007,144.460007,146.289993,146.289993,0
2006-08-08,146.350006,146.350006,146.350006,147.250000,147.250000,0
2006-08-09,147.610001,147.610001,147.289993,147.289993,147.289993,0
2006-08-10,147.259995,147.259995,147.229996,147.759995,147.759995,0
2006-08-11,147.860001,147.860001,147.339996,147.339996,147.339996,0
2006-08-14,147.259995,147.259995,147.259995,147.130005,147.130005,0
2006-08-15,147.259995,147.259995,147.259995,147.279999,147.279999,0
2006-08-16,146.720001,147.309998,146.720001,147.309998,147.309998,0
2006-08-17,147.169998,147.169998,147.169998,148.630005,148.630005,0
2006-08-18,148.699997,148.699997,148.699997,148.550003,148.550003,0
2006-08-21,148.410004,148.410004,148.410004,148.910004,148.910004,0
2006-08-22,149.110001,149.250000,149.110001,149.250000,149.250000,0
2006-08-23,149.639999,149.639999,149.639999,149.199997,149.199997,0
2006-08-24,149.570007,149.570007,149.570007,149.539993,149.539993,0
2006-08-25,150.160004,150.160004,150.160004,149.660004,149.660004,0
2006-08-28,149.729996,149.729996,149.729996,149.789993,149.789993,0
2006-08-29,149.800003,149.800003,149.800003,150.199997,150.199997,0
2006-08-30,149.550003,149.669998,149.550003,149.669998,149.669998,0
2006-08-31,149.639999,149.639999,149.639999,149.940002,149.940002,0
2006-09-01,150.389999,150.389999,149.990005,149.990005,149.990005,0
2006-09-04,149.559998,149.559998,149.559998,150.160004,150.160004,0
2006-09-05,150.410004,150.410004,150.410004,150.270004,150.270004,0
2006-09-06,150.419998,150.419998,150.419998,150.389999,150.389999,0
2006-09-07,150.250000,150.250000,150.250000,150.610001,150.610001,0
2006-09-08,150.600006,150.600006,150.550003,150.550003,150.550003,0
2006-09-11,150.610001,150.610001,150.610001,150.779999,150.779999,0
2006-09-12,150.729996,150.729996,150.729996,150.929993,150.929993,0
2006-09-13,150.899994,150.899994,150.899994,150.419998,150.419998,0
2006-09-14,150.440002,150.440002,150.440002,150.610001,150.610001,0
2006-09-15,150.619995,150.619995,150.619995,151.029999,151.029999,0
2006-09-18,151.089996,151.089996,151.089996,150.380005,150.380005,0
2006-09-19,150.559998,150.759995,150.559998,150.759995,150.759995,0
2006-09-20,150.740005,150.759995,150.740005,150.759995,150.759995,0
2006-09-21,150.720001,150.720001,150.720001,150.509995,150.509995,0
2006-09-22,150.419998,151.789993,150.419998,151.789993,151.789993,0
2006-09-25,151.699997,151.699997,151.619995,151.639999,151.639999,0
2006-09-26,151.639999,151.639999,151.429993,151.559998,151.559998,0
2006-09-27,151.500000,151.500000,151.500000,151.419998,151.419998,0
2006-09-28,151.229996,151.229996,151.229996,151.880005,151.880005,0
2006-09-29,151.830002,151.830002,151.630005,151.679993,151.679993,0
2006-10-02,151.509995,151.509995,151.509995,151.059998,151.059998,0
2006-10-03,151.039993,151.130005,151.039993,151.130005,151.130005,0
2006-10-04,151.990005,151.990005,151.990005,151.570007,151.570007,0
2006-10-05,151.649994,152.179993,151.649994,152.179993,152.179993,0
2006-10-06,152.190002,152.190002,152.190002,152.800003,152.800003,0
2006-10-09,152.910004,152.910004,152.210007,152.210007,152.210007,0
2006-10-10,152.270004,152.270004,152.270004,152.779999,152.779999,0
2006-10-11,152.240005,152.240005,152.240005,152.470001,152.470001,0
2006-10-12,152.470001,152.470001,151.919998,151.919998,151.919998,0
2006-10-13,151.960007,152.330002,151.960007,152.330002,152.330002,0
2006-10-16,152.270004,152.270004,152.270004,152.089996,152.089996,0
2006-10-17,151.979996,152.080002,151.979996,152.080002,152.080002,0
2006-10-18,152.080002,152.080002,152.080002,152.360001,152.360001,0
2006-10-19,152.330002,152.330002,152.330002,151.669998,151.669998,0
2006-10-20,151.580002,152.179993,151.580002,152.179993,152.179993,0
2006-10-23,152.149994,152.350006,152.149994,152.320007,152.320007,0
2006-10-24,152.360001,152.360001,152.360001,152.020004,152.020004,0
2006-10-25,152.020004,152.020004,152.020004,151.839996,151.839996,0
2006-10-26,151.770004,152.279999,151.770004,152.009995,152.009995,0
2006-10-27,151.949997,151.949997,151.949997,151.570007,151.570007,0
2006-10-30,151.770004,152.380005,151.770004,152.380005,152.380005,0
2006-10-31,152.449997,152.449997,152.229996,151.559998,151.559998,0
2006-11-01,151.589996,151.589996,151.589996,152.350006,152.350006,0
2006-11-02,152.539993,152.539993,152.539993,152.440002,152.440002,0
2006-11-03,152.449997,152.449997,152.449997,152.940002,152.940002,0
2006-11-06,153.050003,153.050003,152.259995,152.160004,152.160004,0
2006-11-07,152.100006,152.100006,152.100006,152.050003,152.050003,0
2006-11-08,152.389999,152.389999,152.389999,152.720001,152.720001,0
2006-11-09,152.750000,152.750000,152.750000,151.839996,151.839996,0
2006-11-10,151.839996,151.839996,151.839996,152.639999,152.639999,0
2006-11-13,152.449997,152.449997,152.449997,152.630005,152.630005,0
2006-11-14,152.649994,152.649994,152.509995,152.509995,152.509995,0
2006-11-15,152.479996,152.490005,152.479996,152.089996,152.089996,0
2006-11-16,152.149994,152.520004,152.149994,152.649994,152.649994,0
2006-11-17,152.729996,152.729996,152.729996,151.740005,151.740005,0
2006-11-20,151.910004,151.910004,151.910004,152.729996,152.729996,0
2006-11-21,152.600006,152.600006,152.389999,152.100006,152.100006,0
2006-11-22,152.119995,152.119995,152.119995,151.759995,151.759995,0
2006-11-23,152.119995,152.529999,152.119995,152.529999,152.529999,0
2006-11-24,152.570007,152.570007,152.570007,152.690002,152.690002,0
2006-11-27,152.210007,152.429993,152.210007,152.429993,152.429993,0
2006-11-28,152.339996,152.339996,152.339996,152.110001,152.110001,0
2006-11-29,152.080002,152.679993,152.080002,152.679993,152.679993,0
2006-11-30,152.720001,152.720001,152.179993,152.179993,152.179993,0
2006-12-01,152.080002,152.080002,152.080002,151.690002,151.690002,0
2006-12-04,151.759995,152.369995,151.759995,152.369995,152.369995,0
2006-12-05,152.490005,152.490005,152.490005,152.699997,152.699997,0
2006-12-06,152.649994,152.649994,152.649994,152.740005,152.740005,0
2006-12-07,152.660004,152.660004,152.639999,152.759995,152.759995,0
2006-12-08,152.740005,152.740005,152.740005,153.479996,153.479996,0
2006-12-11,153.770004,153.770004,153.770004,152.190002,152.190002,0
2006-12-12,152.169998,152.270004,152.169998,152.270004,152.270004,0
2006-12-13,152.350006,152.350006,152.350006,153.190002,153.190002,0
2006-12-14,153.259995,153.259995,152.910004,152.910004,152.910004,0
2006-12-15,152.979996,152.979996,152.710007,152.710007,152.710007,0
2006-12-18,152.759995,152.759995,152.759995,152.440002,152.440002,0
2006-12-19,152.399994,152.399994,152.399994,152.199997,152.199997,0
2006-12-20,151.929993,151.929993,151.929993,152.880005,152.880005,0
2006-12-21,152.860001,152.860001,152.679993,152.669998,152.669998,0
2006-12-22,152.610001,152.610001,152.610001,153.429993,153.429993,0
2006-12-25,153.360001,153.360001,153.360001,153.220001,153.220001,0
2006-12-26,153.559998,153.559998,153.559998,153.559998,153.559998,0
2006-12-27,153.039993,153.039993,152.289993,152.600006,152.600006,0
2006-12-28,152.699997,152.699997,151.940002,151.940002,151.940002,0
2006-12-29,151.529999,151.529999,151.529999,151.449997,151.449997,0
2007-01-01,151.460007,151.460007,151.460007,151.339996,151.339996,0
2007-01-02,151.529999,151.529999,151.529999,151.479996,151.479996,0
2007-01-03,151.429993,151.429993,151.429993,151.660004,151.660004,0
2007-01-04,151.610001,151.610001,150.710007,150.710007,150.710007,0
2007-01-05,150.750000,150.750000,150.750000,151.600006,151.600006,0
2007-01-08,149.940002,149.940002,149.940002,149.779999,149.779999,0
2007-01-09,149.610001,149.610001,149.610001,150.210007,150.210007,0
2007-01-10,150.470001,150.470001,150.470001,150.550003,150.550003,0
2007-01-11,150.410004,150.830002,150.410004,150.830002,150.830002,0
2007-01-12,150.929993,150.929993,150.929993,149.710007,149.710007,0
2007-01-15,149.570007,149.570007,149.570007,149.740005,149.740005,0
2007-01-16,149.820007,149.820007,149.820007,150.369995,150.369995,0
2007-01-17,150.330002,150.330002,150.330002,149.360001,149.360001,0
2007-01-18,149.279999,149.279999,149.190002,149.190002,149.190002,0
2007-01-19,149.149994,149.149994,149.149994,149.529999,149.529999,0
2007-01-22,149.410004,150.399994,149.410004,150.399994,150.399994,0
2007-01-23,150.449997,150.449997,150.360001,150.360001,150.360001,0
2007-01-24,150.339996,150.339996,150.339996,150.699997,150.699997,0
2007-01-25,150.740005,150.740005,150.740005,151.339996,151.339996,0
2007-01-26,150.979996,150.979996,150.979996,150.720001,150.720001,0
2007-01-29,150.949997,150.949997,150.949997,150.399994,150.399994,0
2007-01-30,150.419998,150.839996,150.419998,150.839996,150.839996,0
2007-01-31,150.880005,150.880005,150.880005,149.860001,149.860001,0
2007-02-01,149.770004,150.610001,149.770004,150.610001,150.610001,0
2007-02-02,150.669998,150.669998,150.669998,150.669998,150.669998,0
2007-02-05,150.740005,150.740005,150.169998,150.169998,150.169998,0
2007-02-06,150.119995,150.119995,150.119995,149.740005,149.740005,0
2007-02-07,149.770004,149.880005,149.770004,149.880005,149.880005,0
2007-02-08,149.880005,149.880005,149.880005,149.300003,149.300003,0
2007-02-09,149.330002,149.330002,149.259995,149.259995,149.259995,0
2007-02-12,149.130005,149.130005,149.130005,148.949997,148.949997,0
2007-02-13,148.940002,148.940002,148.940002,148.369995,148.369995,0
2007-02-14,148.410004,148.410004,148.410004,148.039993,148.039993,0
2007-02-15,148.009995,148.679993,148.009995,148.610001,148.610001,0
2007-02-16,148.669998,149.050003,148.669998,149.050003,149.050003,0
2007-02-19,148.929993,149.179993,148.929993,149.179993,149.179993,0
2007-02-20,149.179993,149.279999,149.110001,149.339996,149.339996,0
2007-02-21,149.250000,149.250000,149.250000,149.229996,149.229996,0
2007-02-22,149.240005,149.240005,148.289993,148.309998,148.309998,0
2007-02-23,148.360001,148.360001,148.360001,147.669998,147.669998,0
2007-02-26,147.509995,148.050003,147.509995,148.050003,148.050003,0
2007-02-27,148.110001,148.479996,148.110001,148.279999,148.279999,0
2007-02-28,148.410004,149.270004,148.410004,149.080002,149.080002,0
2007-03-01,149.039993,149.429993,149.039993,149.919998,149.919998,0
2007-03-02,149.949997,150.000000,149.949997,150.000000,150.000000,0
2007-03-05,149.970001,150.179993,149.970001,150.169998,150.169998,0
2007-03-06,150.050003,150.050003,150.050003,149.009995,149.009995,0
2007-03-07,149.050003,149.050003,149.050003,147.929993,147.929993,0
2007-03-08,148.020004,148.020004,148.020004,148.600006,148.600006,0
2007-03-09,148.500000,148.500000,148.500000,148.830002,148.830002,0
2007-03-12,148.820007,148.820007,148.820007,148.210007,148.210007,0
2007-03-13,148.250000,148.250000,148.250000,148.059998,148.059998,0
2007-03-14,148.100006,148.339996,148.100006,148.339996,148.339996,0
2007-03-15,148.289993,148.470001,148.289993,148.470001,148.470001,0
2007-03-16,148.000000,148.000000,148.000000,148.869995,148.869995,0
2007-03-19,148.339996,148.339996,148.339996,148.160004,148.160004,0
2007-03-20,148.330002,148.589996,148.330002,148.589996,148.589996,0
2007-03-21,148.600006,148.600006,148.600006,148.029999,148.029999,0
2007-03-22,148.059998,148.059998,148.059998,148.589996,148.589996,0
2007-03-23,148.610001,148.610001,148.610001,148.889999,148.889999,0
2007-03-26,148.050003,148.050003,148.050003,147.529999,147.529999,0
2007-03-27,147.529999,148.250000,147.529999,148.250000,148.250000,0
2007-03-28,148.300003,148.300003,148.300003,148.850006,148.850006,0
2007-03-29,148.960007,148.960007,148.580002,148.580002,148.580002,0
2007-03-30,148.660004,148.660004,148.660004,147.979996,147.979996,0
2007-04-02,148.130005,148.130005,148.130005,148.029999,148.029999,0
2007-04-03,148.000000,148.000000,148.000000,148.630005,148.630005,0
2007-04-04,148.589996,148.589996,148.589996,148.020004,148.020004,0
2007-04-05,147.990005,147.990005,147.990005,147.660004,147.660004,0
2007-04-06,147.710007,147.710007,147.710007,147.919998,147.919998,0
2007-04-09,148.279999,148.279999,148.279999,148.279999,148.279999,0
2007-04-10,147.630005,147.630005,147.490005,147.490005,147.490005,0
2007-04-11,147.570007,147.570007,147.570007,147.020004,147.020004,0
2007-04-12,146.970001,146.979996,146.970001,146.690002,146.690002,0
2007-04-13,146.490005,146.490005,146.490005,146.940002,146.940002,0
2007-04-16,146.550003,146.550003,146.550003,146.830002,146.830002,0
2007-04-17,146.880005,146.880005,146.880005,146.619995,146.619995,0
2007-04-18,146.529999,147.020004,146.529999,147.020004,147.020004,0
2007-04-19,147.000000,147.029999,147.000000,146.139999,146.139999,0
2007-04-20,146.110001,146.119995,145.960007,145.960007,145.960007,0
2007-04-23,145.919998,145.919998,145.919998,145.750000,145.750000,0
2007-04-24,145.800003,145.800003,145.800003,145.360001,145.360001,0
2007-04-25,145.429993,145.429993,145.429993,145.910004,145.910004,0
2007-04-26,145.929993,145.929993,145.330002,145.330002,145.330002,0
2007-04-27,145.369995,145.369995,145.369995,144.770004,144.770004,0
2007-04-30,145.020004,145.020004,145.020004,144.789993,144.789993,0
2007-05-01,144.710007,144.710007,144.710007,145.080002,145.080002,0
2007-05-02,144.960007,144.960007,144.960007,144.869995,144.869995,0
2007-05-03,144.779999,144.779999,144.779999,144.940002,144.940002,0
2007-05-04,144.940002,144.940002,144.940002,143.750000,143.750000,0
2007-05-07,143.600006,143.600006,143.600006,143.660004,143.660004,0
2007-05-08,143.649994,143.649994,143.649994,144.940002,144.940002,0
2007-05-09,144.970001,144.970001,144.889999,144.889999,144.889999,0
2007-05-10,144.820007,144.820007,144.820007,145.339996,145.339996,0
2007-05-11,145.369995,145.369995,145.369995,144.940002,144.940002,0
2007-05-14,144.869995,144.869995,144.869995,144.990005,144.990005,0
2007-05-15,144.970001,144.970001,144.970001,143.720001,143.720001,0
2007-05-16,143.690002,143.690002,143.690002,145.279999,145.279999,0
2007-05-17,145.160004,145.160004,145.160004,145.440002,145.440002,0
2007-05-18,144.869995,144.869995,144.869995,144.580002,144.580002,0
2007-05-21,144.910004,144.910004,144.789993,144.789993,144.789993,0
2007-05-22,144.809998,144.809998,144.809998,144.779999,144.779999,0
2007-05-23,144.779999,144.820007,144.779999,144.820007,144.820007,0
2007-05-24,144.850006,144.850006,144.850006,148.179993,148.179993,0
2007-05-25,148.250000,148.250000,148.250000,148.009995,148.009995,0
2007-05-28,148.050003,148.050003,148.050003,148.050003,148.050003,0
2007-05-29,149.679993,149.679993,149.679993,150.039993,150.039993,0
2007-05-30,150.080002,150.080002,149.860001,149.860001,149.860001,0
2007-05-31,149.820007,149.990005,149.820007,149.990005,149.990005,0
2007-06-01,150.009995,150.009995,150.009995,149.690002,149.690002,0
2007-06-04,149.470001,149.470001,149.470001,149.220001,149.220001,0
2007-06-05,149.250000,149.250000,149.250000,148.940002,148.940002,0
2007-06-06,148.940002,148.940002,148.800003,148.800003,148.800003,0
2007-06-07,148.800003,148.800003,148.800003,149.100006,149.100006,0
2007-06-08,149.839996,149.839996,149.839996,149.050003,149.050003,0
2007-06-11,149.229996,149.380005,149.229996,149.380005,149.380005,0
2007-06-12,149.380005,149.710007,149.380005,150.020004,150.020004,0
2007-06-13,150.139999,150.139999,150.139999,149.320007,149.320007,0
2007-06-14,149.300003,149.630005,149.300003,149.630005,149.630005,0
2007-06-15,149.580002,149.580002,149.580002,149.550003,149.550003,0
2007-06-18,149.539993,150.009995,149.539993,150.009995,150.009995,0
2007-06-19,149.889999,150.039993,149.889999,150.039993,150.039993,0
2007-06-20,150.009995,150.009995,150.009995,151.009995,151.009995,0
2007-06-21,151.110001,151.110001,151.110001,150.490005,150.490005,0
2007-06-22,150.509995,150.509995,150.509995,150.009995,150.009995,0
2007-06-25,150.100006,150.100006,150.100006,149.720001,149.720001,0
2007-06-26,149.729996,149.729996,149.539993,149.539993,149.539993,0
2007-06-27,149.660004,149.660004,149.660004,149.050003,149.050003,0
