Date,Open,High,Low,Close,Adj Close,Volume
2006-03-28,1.273800,1.277200,1.271700,1.277200,1.277200,0
2006-03-29,1.274300,1.274300,1.274300,1.274300,1.274300,0
2006-03-30,1.278600,1.278600,1.268900,1.268900,1.268900,0
2006-03-31,1.274500,1.274600,1.274500,1.274600,1.274600,0
2006-04-03,1.273100,1.276600,1.273100,1.276600,1.276600,0
2006-04-04,1.267100,1.274900,1.267100,1.274900,1.274900,0
2006-04-05,1.275200,1.275200,1.271300,1.271300,1.271300,0
2006-04-06,1.275600,1.284800,1.275600,1.284800,1.284800,0
2006-04-07,1.276600,1.276600,1.273900,1.273900,1.273900,0
2006-04-10,1.285400,1.285400,1.274200,1.274200,1.274200,0
2006-04-11,1.275000,1.275000,1.274300,1.274300,1.274300,0
2006-04-12,1.269600,1.269900,1.269600,1.269900,1.269900,0
2006-04-13,1.273700,1.273700,1.270100,1.270100,1.270100,0
2006-04-14,1.269200,1.269400,1.269200,1.269400,1.269400,0
2006-04-17,1.266600,1.266600,1.266600,1.266600,1.266600,0
2006-04-18,1.254000,1.271000,1.254000,1.271000,1.271000,0
2006-04-19,1.261400,1.276100,1.261400,1.276100,1.276100,0
2006-04-20,1.270700,1.270700,1.270700,1.270700,1.270700,0
2006-04-21,1.273700,1.273700,1.270700,1.270700,1.270700,0
2006-04-24,1.265800,1.271100,1.265800,1.271100,1.271100,0
2006-04-25,1.270600,1.270600,1.264200,1.264200,1.264200,0
2006-04-26,1.265100,1.270200,1.265100,1.268700,1.268700,0
2006-04-27,1.265200,1.265200,1.263000,1.263000,1.263000,0
2006-04-28,1.253300,1.262300,1.253300,1.262300,1.262300,0
2006-05-01,1.253300,1.253300,1.253300,1.253300,1.253300,0
2006-05-02,1.258400,1.262600,1.258400,1.262600,1.262600,0
2006-05-03,1.260800,1.261000,1.260800,1.261000,1.261000,0
2006-05-04,1.262000,1.262000,1.249500,1.249500,1.249500,0
2006-05-05,1.249300,1.255900,1.249300,1.255900,1.255900,0
2006-05-08,1.251100,1.256100,1.250400,1.256100,1.256100,0
2006-05-09,1.256900,1.256900,1.249700,1.249700,1.249700,0
2006-05-10,1.242900,1.252600,1.242900,1.252600,1.252600,0
2006-05-11,1.256300,1.259100,1.233300,1.233300,1.233300,0
2006-05-12,1.230800,1.244000,1.230800,1.244000,1.244000,0
2006-05-15,1.232600,1.233400,1.231900,1.233100,1.233100,0
2006-05-16,1.233300,1.233300,1.233300,1.230800,1.230800,0
2006-05-17,1.235000,1.235000,1.235000,1.250200,1.250200,0
2006-05-18,1.234800,1.234800,1.226700,1.227900,1.227900,0
2006-05-19,1.235100,1.235100,1.235100,1.234100,1.234100,0
2006-05-22,1.235700,1.235700,1.235700,1.226300,1.226300,0
2006-05-23,1.237000,1.237000,1.237000,1.237000,1.237000,0
2006-05-24,1.235700,1.244700,1.235700,1.246100,1.246100,0
2006-05-25,1.242800,1.242800,1.242800,1.240100,1.240100,0
2006-05-26,1.234500,1.241700,1.234500,1.241700,1.241700,0
2006-05-29,1.234600,1.237000,1.234600,1.236000,1.236000,0
2006-05-30,1.235200,1.235200,1.235200,1.234700,1.234700,0
2006-05-31,1.235700,1.235700,1.235700,1.238500,1.238500,0
2006-06-01,1.235800,1.235800,1.235800,1.230800,1.230800,0
2006-06-02,1.230900,1.230900,1.221200,1.221200,1.221200,0
2006-06-05,1.222800,1.222800,1.222800,1.222800,1.222800,0
2006-06-06,1.229300,1.229300,1.229300,1.234500,1.234500,0
2006-06-07,1.230300,1.230300,1.230300,1.231300,1.231300,0
2006-06-08,1.228000,1.228000,1.228000,1.238800,1.238800,0
2006-06-09,1.228900,1.228900,1.228900,1.230400,1.230400,0
2006-06-12,1.230000,1.230000,1.230000,1.231800,1.231800,0
2006-06-13,1.233900,1.233900,1.233900,1.238300,1.238300,0
2006-06-14,1.237500,1.237500,1.237500,1.236400,1.236400,0
2006-06-15,1.237000,1.239600,1.237000,1.239600,1.239600,0
2006-06-16,1.242900,1.244200,1.242900,1.244200,1.244200,0
2006-06-19,1.249800,1.249800,1.245200,1.245200,1.245200,0
2006-06-20,1.243900,1.243900,1.243900,1.242300,1.242300,0
2006-06-21,1.239300,1.240500,1.239300,1.240500,1.240500,0
2006-06-22,1.241000,1.241000,1.241000,1.246900,1.246900,0
2006-06-23,1.241900,1.241900,1.241900,1.244900,1.244900,0
2006-06-26,1.244300,1.244300,1.242400,1.242400,1.242400,0
2006-06-27,1.241900,1.241900,1.241900,1.241600,1.241600,0
2006-06-28,1.244400,1.244400,1.244400,1.246500,1.246500,0
2006-06-29,1.242300,1.242300,1.242300,1.228300,1.228300,0
2006-06-30,1.243100,1.243100,1.243100,1.235300,1.235300,0
2006-07-03,1.243700,1.243700,1.243700,1.243200,1.243200,0
2006-07-04,1.240900,1.240900,1.240900,1.244600,1.244600,0
2006-07-05,1.243300,1.243300,1.243300,1.247800,1.247800,0
2006-07-06,1.243200,1.243200,1.243200,1.239000,1.239000,0
2006-07-07,1.242800,1.242800,1.242800,1.238700,1.238700,0
2006-07-10,1.244100,1.245400,1.244100,1.245400,1.245400,0
2006-07-11,1.242600,1.242600,1.242600,1.240200,1.240200,0
2006-07-12,1.243000,1.243000,1.243000,1.245900,1.245900,0
2006-07-13,1.242900,1.242900,1.242900,1.242800,1.242800,0
2006-07-14,1.243700,1.243700,1.243700,1.245000,1.245000,0
2006-07-17,1.253700,1.253700,1.243500,1.243500,1.243500,0
2006-07-18,1.242200,1.242200,1.242200,1.244900,1.244900,0
2006-07-19,1.241700,1.241700,1.241700,1.232600,1.232600,0
2006-07-20,1.242000,1.242000,1.242000,1.242700,1.242700,0
2006-07-21,1.241900,1.241900,1.241900,1.241500,1.241500,0
2006-07-24,1.241800,1.241800,1.241800,1.241000,1.241000,0
2006-07-25,1.243800,1.243800,1.243800,1.261100,1.261100,0
2006-07-26,1.261300,1.261300,1.261300,1.245100,1.245100,0
2006-07-27,1.233000,1.233000,1.233000,1.249700,1.249700,0
2006-07-28,1.250200,1.250200,1.250200,1.237300,1.237300,0
2006-07-31,1.235800,1.248500,1.235800,1.248500,1.248500,0
2006-08-01,1.249100,1.249100,1.242500,1.237100,1.237100,0
2006-08-02,1.236700,1.236700,1.236700,1.244200,1.244200,0
2006-08-03,1.240200,1.240200,1.240200,1.238000,1.238000,0
2006-08-04,1.237800,1.237800,1.237800,1.232800,1.232800,0
2006-08-07,1.234000,1.234000,1.234000,1.247400,1.247400,0
2006-08-08,1.248200,1.248200,1.246200,1.246200,1.246200,0
2006-08-09,1.250000,1.250000,1.243800,1.243800,1.243800,0
2006-08-10,1.243500,1.243500,1.243500,1.247300,1.247300,0
2006-08-11,1.248300,1.248300,1.215500,1.215500,1.215500,0
2006-08-14,1.214600,1.214600,1.214600,1.211100,1.211100,0
2006-08-15,1.209400,1.209400,1.209400,1.209600,1.209600,0
2006-08-16,1.204000,1.205000,1.204000,1.205000,1.205000,0
2006-08-17,1.203600,1.203600,1.203600,1.213800,1.213800,0
2006-08-18,1.214500,1.214500,1.214500,1.210600,1.210600,0
2006-08-21,1.209200,1.209200,1.209200,1.210800,1.210800,0
2006-08-22,1.212600,1.212600,1.210100,1.210100,1.210100,0
2006-08-23,1.214100,1.214100,1.214100,1.210200,1.210200,0
2006-08-24,1.212600,1.212600,1.212600,1.210400,1.210400,0
2006-08-25,1.216700,1.216700,1.216700,1.207800,1.207800,0
2006-08-28,1.208000,1.208000,1.208000,1.237500,1.237500,0
2006-08-29,1.237600,1.237600,1.214500,1.214500,1.214500,0
2006-08-30,1.208000,1.210100,1.208000,1.210100,1.210100,0
2006-08-31,1.209800,1.209800,1.209800,1.209400,1.209400,0
2006-09-01,1.213900,1.213900,1.209600,1.209600,1.209600,0
2006-09-04,1.205400,1.205400,1.205400,1.208900,1.208900,0
2006-09-05,1.211300,1.211300,1.211300,1.209100,1.209100,0
2006-09-06,1.210600,1.210600,1.210600,1.240700,1.240700,0
2006-09-07,1.239300,1.239300,1.239300,1.244200,1.244200,0
2006-09-08,1.244400,1.244400,1.242600,1.242600,1.242600,0
2006-09-11,1.243100,1.243100,1.242700,1.242700,1.242700,0
2006-09-12,1.242800,1.242800,1.242800,1.243400,1.243400,0
2006-09-13,1.242400,1.242400,1.242400,1.239200,1.239200,0
2006-09-14,1.238000,1.238000,1.238000,1.239900,1.239900,0
2006-09-15,1.240100,1.240100,1.240100,1.243200,1.243200,0
2006-09-18,1.243800,1.243800,1.243800,1.235100,1.235100,0
2006-09-19,1.236700,1.239000,1.236700,1.239000,1.239000,0
2006-09-20,1.238800,1.238800,1.238200,1.238200,1.238200,0
2006-09-21,1.237000,1.237000,1.237000,1.233800,1.233800,0
2006-09-22,1.232800,1.245100,1.232800,1.245100,1.245100,0
2006-09-25,1.244200,1.244200,1.241000,1.242600,1.242600,0
2006-09-26,1.241400,1.241400,1.239900,1.240800,1.240800,0
2006-09-27,1.240000,1.240400,1.240000,1.239500,1.239500,0
2006-09-28,1.237500,1.237500,1.237500,1.243200,1.243200,0
2006-09-29,1.243600,1.243600,1.239900,1.240400,1.240400,0
2006-10-02,1.237700,1.237700,1.237700,1.234100,1.234100,0
2006-10-03,1.234000,1.234800,1.234000,1.234800,1.234800,0
2006-10-04,1.240900,1.240900,1.240900,1.236500,1.236500,0
2006-10-05,1.237400,1.242200,1.237400,1.242200,1.242200,0
2006-10-06,1.242300,1.242300,1.242300,1.248200,1.248200,0
2006-10-09,1.248400,1.248400,1.241200,1.241200,1.241200,0
2006-10-10,1.241900,1.241900,1.241900,1.246700,1.246700,0
2006-10-11,1.240400,1.240400,1.240400,1.242700,1.242700,0
2006-10-12,1.242700,1.242700,1.236800,1.236800,1.236800,0
2006-10-13,1.238800,1.241300,1.238800,1.241300,1.241300,0
2006-10-16,1.241600,1.241600,1.241600,1.239700,1.239700,0
2006-10-17,1.238700,1.238700,1.238700,1.237900,1.237900,0
2006-10-18,1.237800,1.237800,1.237800,1.240400,1.240400,0
2006-10-19,1.240100,1.240100,1.240100,1.232900,1.232900,0
2006-10-20,1.232000,1.240300,1.232000,1.240300,1.240300,0
2006-10-23,1.240100,1.240100,1.239200,1.239200,1.239200,0
2006-10-24,1.239500,1.239500,1.239500,1.236900,1.236900,0
2006-10-25,1.252400,1.252400,1.252400,1.250600,1.250600,0
2006-10-26,1.249800,1.252900,1.249800,1.250200,1.250200,0
2006-10-27,1.249500,1.249500,1.249500,1.245800,1.245800,0
2006-10-30,1.247800,1.256500,1.247800,1.256500,1.256500,0
2006-10-31,1.256700,1.256700,1.255200,1.248500,1.248500,0
2006-11-01,1.247700,1.247700,1.247700,1.255600,1.255600,0
2006-11-02,1.254400,1.254400,1.254400,1.253400,1.253400,0
2006-11-03,1.253500,1.253500,1.253500,1.259400,1.259400,0
2006-11-06,1.260800,1.260800,1.252000,1.251100,1.251100,0
2006-11-07,1.250300,1.250300,1.250300,1.242100,1.242100,0
2006-11-08,1.244300,1.244300,1.244300,1.247700,1.247700,0
2006-11-09,1.248000,1.248000,1.248000,1.238100,1.238100,0
2006-11-10,1.238200,1.243900,1.238200,1.246600,1.246600,0
2006-11-13,1.244700,1.244700,1.244700,1.245300,1.245300,0
2006-11-14,1.245500,1.245500,1.244400,1.244400,1.244400,0
2006-11-15,1.244100,1.244100,1.244100,1.238300,1.238300,0
2006-11-16,1.238900,1.242800,1.238900,1.243900,1.243900,0
2006-11-17,1.244700,1.244700,1.244700,1.235100,1.235100,0
2006-11-20,1.236900,1.236900,1.236900,1.244700,1.244700,0
2006-11-21,1.243700,1.243800,1.243700,1.240700,1.240700,0
2006-11-22,1.240900,1.240900,1.240900,1.235800,1.235800,0
2006-11-23,1.240900,1.242800,1.240900,1.242800,1.242800,0
2006-11-24,1.242900,1.242900,1.242900,1.244000,1.244000,0
2006-11-27,1.239100,1.241400,1.239100,1.241400,1.241400,0
2006-11-28,1.240600,1.240600,1.240600,1.236700,1.236700,0
2006-11-29,1.236500,1.242500,1.236500,1.242500,1.242500,0
2006-11-30,1.242700,1.242700,1.232600,1.232600,1.232600,0
2006-12-01,1.231800,1.231800,1.231800,1.227800,1.227800,0
2006-12-04,1.228600,1.234700,1.228600,1.234700,1.234700,0
2006-12-05,1.235900,1.235900,1.230200,1.230200,1.230200,0
2006-12-06,1.229800,1.229800,1.222700,1.222700,1.222700,0
2006-12-07,1.222000,1.222000,1.219000,1.219000,1.219000,0
2006-12-08,1.218800,1.218800,1.218800,1.226300,1.226300,0
2006-12-11,1.229300,1.229300,1.229300,1.213400,1.213400,0
2006-12-12,1.213300,1.213300,1.213300,1.212700,1.212700,0
2006-12-13,1.213400,1.213400,1.213400,1.222400,1.222400,0
2006-12-14,1.223100,1.223100,1.222500,1.222500,1.222500,0
2006-12-15,1.223200,1.223200,1.221300,1.221300,1.221300,0
2006-12-18,1.221800,1.221800,1.221800,1.218000,1.218000,0
2006-12-19,1.217500,1.217500,1.217500,1.215600,1.215600,0
2006-12-20,1.213000,1.213000,1.213000,1.222700,1.222700,0
2006-12-21,1.222400,1.222400,1.217500,1.217500,1.217500,0
2006-12-22,1.216700,1.216700,1.216700,1.224900,1.224900,0
2006-12-25,1.224300,1.224300,1.224300,1.222900,1.222900,0
2006-12-26,1.226200,1.226200,1.226200,1.226200,1.226200,0
2006-12-27,1.221100,1.224500,1.221100,1.227600,1.227600,0
2006-12-28,1.228500,1.228500,1.224100,1.224100,1.224100,0
2006-12-29,1.223500,1.223500,1.223500,1.222700,1.222700,0
2007-01-01,1.222700,1.222700,1.222700,1.221600,1.221600,0
2007-01-02,1.223600,1.223600,1.223600,1.222900,1.222900,0
2007-01-03,1.222600,1.222600,1.222600,1.230200,1.230200,0
2007-01-04,1.229800,1.229800,1.225900,1.225900,1.225900,0
2007-01-05,1.226100,1.226100,1.226100,1.233200,1.233200,0
2007-01-08,1.222800,1.222800,1.222800,1.221100,1.221100,0
2007-01-09,1.219400,1.219700,1.219400,1.224600,1.224600,0
2007-01-10,1.227200,1.227200,1.227200,1.228000,1.228000,0
2007-01-11,1.226600,1.229500,1.226600,1.229500,1.229500,0
2007-01-12,1.230400,1.230400,1.230400,1.220200,1.220200,0
2007-01-15,1.221300,1.221300,1.221300,1.222900,1.222900,0
2007-01-16,1.223900,1.223900,1.223900,1.228700,1.228700,0
2007-01-17,1.228100,1.228100,1.228100,1.220600,1.220600,0
2007-01-18,1.220100,1.221000,1.220100,1.221000,1.221000,0
2007-01-19,1.220600,1.220600,1.220600,1.226400,1.226400,0
2007-01-22,1.225200,1.225200,1.225200,1.223900,1.223900,0
2007-01-23,1.224300,1.224300,1.224000,1.224000,1.224000,0
2007-01-24,1.223900,1.223900,1.223900,1.227600,1.227600,0
2007-01-25,1.228000,1.228000,1.228000,1.243000,1.243000,0
2007-01-26,1.237700,1.237700,1.237700,1.235000,1.235000,0
2007-01-29,1.237300,1.237300,1.237300,1.230100,1.230100,0
2007-01-30,1.230100,1.232400,1.230100,1.232400,1.232400,0
2007-01-31,1.232700,1.232700,1.232700,1.224200,1.224200,0
2007-02-01,1.223200,1.232600,1.223200,1.232600,1.232600,0
2007-02-02,1.233100,1.233100,1.208600,1.208600,1.208600,0
2007-02-05,1.209200,1.209200,1.209200,1.237000,1.237000,0
2007-02-06,1.236600,1.236600,1.236600,1.230500,1.230500,0
2007-02-07,1.230800,1.231000,1.230800,1.231000,1.231000,0
2007-02-08,1.231100,1.231100,1.231100,1.229200,1.229200,0
2007-02-09,1.229400,1.229400,1.229400,1.233900,1.233900,0
2007-02-12,1.232600,1.233300,1.232600,1.233300,1.233300,0
2007-02-13,1.233100,1.233100,1.233100,1.231400,1.231400,0
2007-02-14,1.231800,1.231900,1.231800,1.228300,1.228300,0
2007-02-15,1.228200,1.234500,1.228200,1.233800,1.233800,0
2007-02-16,1.234400,1.234400,1.234400,1.233000,1.233000,0
2007-02-19,1.231700,1.233600,1.231700,1.233600,1.233600,0
2007-02-20,1.233800,1.233800,1.233300,1.233900,1.233900,0
2007-02-21,1.232900,1.233600,1.232900,1.233600,1.233600,0
2007-02-22,1.233700,1.233700,1.230000,1.230300,1.230300,0
2007-02-23,1.230700,1.230700,1.230700,1.228900,1.228900,0
2007-02-26,1.227200,1.230400,1.227200,1.230400,1.230400,0
2007-02-27,1.231300,1.234800,1.231300,1.232700,1.232700,0
2007-02-28,1.234200,1.234600,1.234200,1.231600,1.231600,0
2007-03-01,1.231200,1.234400,1.231200,1.239500,1.239500,0
2007-03-02,1.239800,1.240300,1.239800,1.240300,1.240300,0
2007-03-05,1.240100,1.240100,1.235200,1.235200,1.235200,0
2007-03-06,1.234000,1.234000,1.234000,1.233300,1.233300,0
2007-03-07,1.233700,1.233700,1.233700,1.228400,1.228400,0
2007-03-08,1.229300,1.229300,1.229300,1.235500,1.235500,0
2007-03-09,1.234400,1.234400,1.234400,1.237900,1.237900,0
2007-03-12,1.237800,1.237800,1.237800,1.232600,1.232600,0
2007-03-13,1.233300,1.233300,1.233200,1.233200,1.233200,0
2007-03-14,1.233700,1.233700,1.231300,1.231300,1.231300,0
2007-03-15,1.230600,1.232400,1.230600,1.232400,1.232400,0
2007-03-16,1.227500,1.227500,1.227500,1.235900,1.235900,0
2007-03-19,1.235100,1.235100,1.235100,1.232900,1.232900,0
2007-03-20,1.234500,1.234500,1.234500,1.232700,1.232700,0
2007-03-21,1.232900,1.232900,1.232900,1.227600,1.227600,0
2007-03-22,1.227700,1.227700,1.227700,1.233300,1.233300,0
2007-03-23,1.233600,1.233600,1.233500,1.236500,1.236500,0
2007-03-26,1.223500,1.223500,1.223500,1.218100,1.218100,0
2007-03-27,1.218200,1.223700,1.218200,1.223700,1.223700,0
2007-03-28,1.224200,1.224200,1.223700,1.225700,1.225700,0
2007-03-29,1.226900,1.226900,1.226700,1.226700,1.226700,0
2007-03-30,1.227500,1.227500,1.227500,1.217900,1.217900,0
2007-04-02,1.224000,1.224000,1.224000,1.222900,1.222900,0
2007-04-03,1.222600,1.222600,1.222600,1.227100,1.227100,0
2007-04-04,1.226600,1.226600,1.226600,1.222000,1.222000,0
2007-04-05,1.221700,1.221700,1.221700,1.217300,1.217300,0
2007-04-06,1.217800,1.217800,1.217800,1.220000,1.220000,0
2007-04-09,1.223800,1.223800,1.223800,1.223800,1.223800,0
2007-04-10,1.222400,1.222400,1.221000,1.221000,1.221000,0
2007-04-11,1.221800,1.222300,1.221800,1.222300,1.222300,0
2007-04-12,1.221800,1.223400,1.221800,1.220600,1.220600,0
2007-04-13,1.218500,1.218500,1.218500,1.225100,1.225100,0
2007-04-16,1.221000,1.221000,1.221000,1.226200,1.226200,0
2007-04-17,1.223900,1.223900,1.223900,1.221200,1.221200,0
2007-04-18,1.220000,1.223700,1.220000,1.223700,1.223700,0
2007-04-19,1.223600,1.224000,1.223600,1.213200,1.213200,0
2007-04-20,1.213000,1.213000,1.213000,1.217500,1.217500,0
2007-04-23,1.215900,1.215900,1.215900,1.214100,1.214100,0
2007-04-24,1.214500,1.214500,1.214500,1.208800,1.208800,0
2007-04-25,1.209500,1.209500,1.209500,1.215100,1.215100,0
2007-04-26,1.215200,1.215200,1.215200,1.215800,1.215800,0
2007-04-27,1.216100,1.216100,1.216100,1.212500,1.212500,0
2007-04-30,1.214400,1.214400,1.214400,1.211900,1.211900,0
2007-05-01,1.211100,1.211100,1.211100,1.215200,1.215200,0
2007-05-02,1.213400,1.213400,1.213400,1.212700,1.212700,0
2007-05-03,1.211500,1.211500,1.211500,1.220300,1.220300,0
2007-05-04,1.220400,1.220400,1.220400,1.212900,1.212900,0
2007-05-07,1.215000,1.215000,1.215000,1.215600,1.215600,0
2007-05-08,1.215500,1.215500,1.214900,1.214900,1.214900,0
2007-05-09,1.215100,1.215100,1.215100,1.246200,1.246200,0
2007-05-10,1.245800,1.245800,1.220300,1.220300,1.220300,0
2007-05-11,1.220600,1.220600,1.220600,1.213400,1.213400,0
2007-05-14,1.214800,1.214800,1.214800,1.216200,1.216200,0
2007-05-15,1.215900,1.215900,1.215900,1.209300,1.209300,0
2007-05-16,1.209200,1.209200,1.209200,1.221500,1.221500,0
2007-05-17,1.220400,1.220400,1.220400,1.223300,1.223300,0
2007-05-18,1.244700,1.244700,1.244700,1.241400,1.241400,0
2007-05-21,1.215400,1.215400,1.214200,1.214200,1.214200,0
2007-05-22,1.214400,1.214600,1.214400,1.214600,1.214600,0
2007-05-23,1.214500,1.214800,1.214500,1.214800,1.214800,0
2007-05-24,1.215000,1.215000,1.215000,1.245100,1.245100,0
2007-05-25,1.245800,1.245800,1.245800,1.242900,1.242900,0
2007-05-28,1.243300,1.243300,1.243300,1.243300,1.243300,0
2007-05-29,1.244400,1.244400,1.244400,1.248000,1.248000,0
2007-05-30,1.248500,1.248500,1.244100,1.244100,1.244100,0
2007-05-31,1.243800,1.243800,1.243800,1.243300,1.243300,0
2007-06-01,1.243400,1.243400,1.243400,1.241200,1.241200,0
2007-06-04,1.241200,1.241200,1.241200,1.238500,1.238500,0
2007-06-05,1.238600,1.241900,1.238600,1.241900,1.241900,0
2007-06-06,1.242000,1.242000,1.242000,1.244500,1.244500,0
2007-06-07,1.244300,1.244300,1.244300,1.247500,1.247500,0
2007-06-08,1.255300,1.255300,1.255300,1.241200,1.241200,0
2007-06-11,1.242800,1.242800,1.242800,1.241700,1.241700,0
2007-06-12,1.241700,1.249100,1.241700,1.252300,1.252300,0
2007-06-13,1.253600,1.253600,1.253600,1.245500,1.245500,0
2007-06-14,1.245300,1.245300,1.245300,1.243300,1.243300,0
2007-06-15,1.242900,1.242900,1.242900,1.235200,1.235200,0
2007-06-18,1.235000,1.242700,1.235000,1.242700,1.242700,0
2007-06-19,1.241600,1.242800,1.241600,1.240800,1.240800,0
2007-06-20,1.240600,1.240600,1.240600,1.246400,1.246400,0
2007-06-21,1.247500,1.247500,1.247500,1.242300,1.242300,0
2007-06-22,1.242500,1.242500,1.242500,1.239700,1.239700,0
2007-06-25,1.240700,1.247100,1.240700,1.247100,1.247100,0
2007-06-26,1.247400,1.248100,1.247400,1.248100,1.248100,0
2007-06-27,1.249300,1.249300,1.249300,1.246600,1.246600,0
