Date,Open,High,Low,Close,Adj Close,Volume
2010-08-10,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-11,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-12,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-13,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-16,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-17,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-18,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-19,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-20,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-23,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-24,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-25,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-26,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-27,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-30,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-31,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-01,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-02,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-03,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-06,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-07,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-08,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-09,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-10,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-13,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-14,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-15,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-16,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-17,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-20,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-21,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-22,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-23,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-24,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-27,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-28,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-29,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-09-30,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-01,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-04,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-05,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-06,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-07,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-08,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-11,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-12,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-13,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-14,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-15,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-18,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-19,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-20,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-21,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-22,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-25,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-26,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-27,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-28,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-10-29,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-01,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-02,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-03,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-04,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-05,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-08,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-09,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-10,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-11,200.000000,200.000000,200.000000,200.000000,200.000000,0
