Date,Open,High,Low,Close,Adj Close,Volume
2006-03-29,2104.300049,2104.300049,2104.300049,2104.300049,2104.300049,0
2006-03-30,2123.199951,2123.199951,2107.199951,2107.199951,2107.199951,0
2006-03-31,2121.600098,2121.800049,2121.600098,2121.800049,2121.800049,0
2006-04-03,2119.300049,2129.000000,2119.300049,2129.000000,2129.000000,0
2006-04-04,2113.500000,2117.699951,2113.500000,2117.699951,2117.699951,0
2006-04-05,2111.600098,2111.600098,2105.199951,2105.300049,2105.300049,0
2006-04-06,2108.899902,2124.100098,2108.899902,2124.100098,2124.100098,0
2006-04-07,2112.199951,2112.199951,2107.500000,2107.500000,2107.500000,0
2006-04-10,2126.500000,2126.500000,2118.000000,2118.000000,2118.000000,0
2006-04-11,2119.300049,2119.300049,2114.699951,2114.699951,2114.699951,0
2006-04-12,2111.199951,2111.699951,2111.199951,2111.699951,2111.699951,0
2006-04-13,2118.000000,2118.000000,2113.300049,2113.300049,2113.300049,0
2006-04-14,2111.800049,2112.000000,2111.800049,2112.000000,2112.000000,0
2006-04-17,2107.199951,2107.199951,2107.199951,2107.199951,2107.199951,0
2006-04-18,2086.500000,2096.600098,2086.500000,2096.600098,2096.600098,0
2006-04-19,2080.800049,2099.300049,2080.800049,2099.300049,2099.300049,0
2006-04-20,2097.800049,2097.800049,2097.800049,2097.800049,2097.800049,0
2006-04-21,2102.800049,2107.100098,2102.800049,2107.100098,2107.100098,0
2006-04-24,2099.100098,2103.399902,2098.800049,2103.399902,2103.399902,0
2006-04-25,2102.399902,2104.800049,2098.399902,2098.399902,2098.399902,0
2006-04-26,2099.800049,2106.399902,2099.800049,2103.600098,2103.600098,0
2006-04-27,2098.100098,2101.800049,2098.100098,2101.800049,2101.800049,0
2006-04-28,2084.899902,2105.800049,2084.899902,2105.800049,2105.800049,0
2006-05-01,2090.699951,2090.699951,2090.699951,2090.699951,2090.699951,0
2006-05-02,2099.500000,2100.500000,2090.000000,2090.000000,2090.000000,0
2006-05-03,2086.800049,2095.699951,2086.800049,2095.699951,2095.699951,0
2006-05-04,2097.300049,2097.300049,2078.300049,2078.300049,2078.300049,0
