Date,Open,High,Low,Close,Adj Close,Volume
2007-02-28,499.799988,500.070007,499.799988,498.589996,498.589996,0
2007-03-01,498.589996,499.820007,498.589996,501.829987,501.829987,0
2007-03-02,501.989990,502.200012,501.989990,502.200012,502.200012,0
2007-03-05,502.100006,502.100006,499.910004,499.910004,499.910004,0
2007-03-06,499.739990,499.739990,499.739990,499.459991,499.459991,0
2007-03-07,499.549988,499.549988,499.549988,497.670013,497.670013,0
2007-03-08,498.049988,498.049988,498.049988,500.250000,500.250000,0
2007-03-09,499.829987,499.829987,499.829987,501.230011,501.230011,0
2007-03-12,501.149994,501.149994,500.869995,500.869995,500.869995,0
2007-03-13,500.869995,500.869995,500.869995,500.160004,500.160004,0
2007-03-14,500.829987,500.829987,499.940002,499.940002,499.940002,0
2007-03-15,499.390015,500.130005,499.390015,500.130005,500.130005,0
2007-03-16,498.170013,498.170013,498.170013,501.510010,501.510010,0
2007-03-19,500.149994,500.149994,500.149994,499.420013,499.420013,0
2007-03-20,499.420013,499.420013,499.420013,499.230011,499.230011,0
2007-03-21,499.320007,499.320007,499.320007,498.440002,498.440002,0
2007-03-22,498.440002,498.440002,498.440002,500.760010,500.760010,0
2007-03-23,500.839996,500.839996,500.799988,502.000000,502.000000,0
2007-03-26,499.859985,499.859985,499.859985,497.679993,497.679993,0
2007-03-27,497.709991,499.450012,497.709991,499.450012,499.450012,0
2007-03-28,499.730011,499.730011,499.730011,500.950012,500.950012,0
2007-03-29,501.450012,501.450012,500.670013,500.670013,500.670013,0
2007-03-30,500.459991,500.459991,500.459991,497.730011,497.730011,0
2007-04-02,500.049988,500.049988,500.049988,499.589996,499.589996,0
2007-04-03,499.540009,499.540009,499.540009,501.309998,501.309998,0
2007-04-04,501.109985,501.109985,501.109985,499.230011,499.230011,0
2007-04-05,499.450012,499.450012,499.450012,497.829987,497.829987,0
2007-04-06,497.899994,497.899994,497.899994,498.790009,498.790009,0
2007-04-09,500.339996,500.339996,500.339996,500.339996,500.339996,0
2007-04-10,500.140015,500.140015,500.140015,499.320007,499.320007,0
2007-04-11,499.839996,500.510010,499.839996,500.510010,500.510010,0
2007-04-12,500.399994,500.399994,500.399994,499.070007,499.070007,0
2007-04-13,498.179993,498.179993,498.179993,500.720001,500.720001,0
2007-04-16,499.029999,499.029999,499.029999,500.630005,500.630005,0
2007-04-17,500.320007,500.320007,500.320007,499.410004,499.410004,0
2007-04-18,499.410004,500.299988,499.410004,500.299988,500.299988,0
2007-04-19,500.170013,500.170013,500.170013,499.190002,499.190002,0
2007-04-20,499.119995,499.250000,499.119995,500.589996,500.589996,0
2007-04-23,501.450012,501.450012,501.450012,500.540009,500.540009,0
2007-04-24,500.859985,500.859985,500.859985,498.660004,498.660004,0
2007-04-25,498.660004,498.660004,498.660004,500.630005,500.630005,0
2007-04-26,500.829987,500.829987,500.829987,501.290009,501.290009,0
2007-04-27,501.140015,501.140015,501.140015,499.619995,499.619995,0
2007-04-30,500.420013,500.420013,500.420013,498.779999,498.779999,0
2007-05-01,499.059998,499.059998,499.059998,500.750000,500.750000,0
2007-05-02,500.119995,500.119995,500.119995,499.220001,499.220001,0
2007-05-03,499.220001,499.220001,499.220001,503.799988,503.799988,0
2007-05-04,503.739990,503.739990,503.739990,499.540009,499.540009,0
2007-05-07,500.350006,500.350006,500.350006,500.619995,500.619995,0
2007-05-08,499.959991,499.959991,499.959991,501.179993,501.179993,0
2007-05-09,500.820007,500.820007,500.450012,500.450012,500.450012,0
2007-05-10,499.600006,499.600006,499.600006,502.470001,502.470001,0
2007-05-11,502.649994,502.649994,502.649994,498.790009,498.790009,0
2007-05-14,500.250000,500.250000,500.250000,500.820007,500.820007,0
2007-05-15,500.690002,500.690002,500.690002,497.549988,497.549988,0
2007-05-16,497.549988,497.549988,497.549988,503.220001,503.220001,0
2007-05-17,502.980011,502.980011,502.980011,504.190002,504.190002,0
2007-05-18,500.250000,500.250000,500.250000,498.929993,498.929993,0
2007-05-21,501.089996,501.089996,500.920013,500.529999,500.529999,0
2007-05-22,500.720001,500.720001,500.720001,499.709991,499.709991,0
2007-05-23,499.709991,500.269989,499.709991,500.269989,500.269989,0
2007-05-24,500.309998,500.309998,500.309998,508.720001,508.720001,0
2007-05-25,508.769989,508.850006,508.769989,508.850006,508.850006,0
2007-05-28,508.850006,508.850006,508.850006,508.850006,508.850006,0
2007-05-29,508.230011,508.230011,508.230011,509.679993,509.679993,0
2007-05-30,509.950012,509.950012,508.549988,508.549988,508.549988,0
2007-05-31,508.549988,508.549988,508.549988,507.790009,507.790009,0
2007-06-01,507.839996,508.100006,507.839996,508.100006,508.100006,0
2007-06-04,508.040009,508.040009,508.040009,507.209991,507.209991,0
2007-06-05,507.209991,508.019989,507.209991,508.019989,508.019989,0
2007-06-06,508.019989,508.019989,508.019989,509.339996,509.339996,0
2007-06-07,509.339996,509.339996,509.339996,510.570007,510.570007,0
2007-06-08,513.719971,513.719971,513.719971,507.160004,507.160004,0
2007-06-11,507.790009,507.790009,507.790009,507.660004,507.660004,0
2007-06-12,507.619995,507.619995,507.619995,510.619995,510.619995,0
2007-06-13,511.179993,511.179993,511.179993,506.809998,506.809998,0
2007-06-14,507.299988,508.239990,507.299988,508.239990,508.239990,0
2007-06-15,508.239990,508.239990,508.239990,504.989990,504.989990,0
2007-06-18,504.940002,504.940002,504.940002,508.420013,508.420013,0
2007-06-19,507.529999,508.049988,507.529999,507.200012,507.200012,0
2007-06-20,507.619995,507.619995,507.619995,509.540009,509.540009,0
2007-06-21,509.899994,509.899994,509.899994,507.589996,507.589996,0
2007-06-22,508.010010,508.010010,508.010010,506.779999,506.779999,0
2007-06-25,507.160004,507.160004,507.160004,508.579987,508.579987,0
2007-06-26,508.109985,508.140015,508.109985,508.140015,508.140015,0
2007-06-27,508.910004,508.910004,508.910004,507.739990,507.739990,0
