Date,Open,High,Low,Close,Adj Close,Volume
2018-02-03,589.166992,645.851990,533.245972,637.372009,637.372009,83763696
2018-02-04,637.013977,649.367981,533.992004,549.963989,549.963989,80706600
2018-02-05,545.317017,553.598999,435.420013,451.428009,451.428009,78015400
2018-02-06,454.170990,533.552002,383.970001,528.500977,528.500977,114171000
2018-02-07,524.698975,584.478027,493.671997,521.987976,521.987976,79763600
2018-02-08,520.909973,609.469971,520.909973,605.005005,605.005005,90716704
2018-02-09,606.762024,638.330017,577.452026,637.817993,637.817993,93581200
2018-02-10,639.422974,672.161011,604.835022,634.096008,634.096008,116397000
2018-02-11,633.434998,633.434998,561.908997,580.017029,580.017029,81111400
2018-02-12,582.827026,626.768982,582.827026,620.562012,620.562012,76646200
2018-02-13,622.114990,625.752014,583.403992,595.473999,595.473999,73287296
2018-02-14,593.593018,685.124023,593.593018,678.976013,678.976013,138992000
2018-02-15,679.794983,705.666992,667.211975,703.856018,703.856018,116822000
2018-02-16,702.533020,722.018005,684.276001,698.861023,698.861023,100343000
2018-02-17,699.127014,748.888977,693.635986,742.161987,742.161987,116106000
2018-02-18,744.086975,747.421997,673.567017,689.283020,689.283020,96752600
2018-02-19,687.697021,731.112976,687.218018,728.734009,728.734009,89328600
2018-02-20,728.991028,738.736023,685.041992,685.041992,685.041992,126208000
2018-02-21,688.379028,721.255005,667.517029,670.385010,670.385010,132954000
2018-02-22,669.848999,687.646973,599.442993,632.963013,632.963013,102483000
2018-02-23,631.643005,650.138977,607.841980,631.659973,631.659973,83578600
2018-02-24,631.361023,645.008972,579.091980,595.010010,595.010010,85813200
2018-02-25,594.427002,602.263000,578.818970,591.687988,591.687988,71436304
2018-02-26,591.432983,629.421997,581.289001,621.268982,621.268982,73748304
2018-02-27,622.411011,644.302002,608.419006,615.846008,615.846008,93478200
2018-02-28,614.997009,621.400024,584.286987,584.286987,584.286987,99014400
2018-03-01,584.140015,622.668030,582.307007,617.528015,617.528015,104167000
2018-03-02,616.466980,620.544983,597.546997,603.630981,603.630981,102460000
2018-03-03,602.163025,615.056030,595.715027,610.523987,610.523987,111384000
2018-03-04,610.000000,621.466980,594.708008,620.484985,620.484985,118065000
2018-03-05,620.877014,621.263977,608.788025,614.577026,614.577026,121584000
2018-03-06,613.681030,613.681030,564.187988,578.510010,578.510010,118674000
2018-03-07,578.137024,586.744019,501.808014,513.739990,513.739990,108981000
2018-03-08,511.743011,531.479980,484.652008,493.816010,493.816010,104108000
2018-03-09,492.660004,499.859985,440.971985,499.498993,499.498993,113806000
2018-03-10,499.364014,528.346985,479.007996,484.348999,484.348999,91266096
2018-03-11,483.604004,548.405029,469.989990,531.804016,531.804016,100122000
2018-03-12,531.148987,549.333008,486.330994,501.298004,501.298004,85381400
2018-03-13,499.238007,514.005981,479.872986,487.368988,487.368988,83317104
2018-03-14,487.363007,493.490997,419.026001,426.255005,426.255005,96938400
2018-03-15,425.954987,431.427002,393.734985,418.238007,418.238007,93514000
2018-03-16,418.536987,432.665985,402.881012,425.524994,425.524994,97572200
2018-03-17,426.303986,427.385986,383.157013,387.279999,387.279999,95970496
2018-03-18,388.184998,394.147003,342.511993,394.147003,394.147003,117296000
2018-03-19,392.320007,409.322998,368.519989,409.322998,409.322998,113994000
2018-03-20,412.488007,442.045990,399.174011,428.876007,428.876007,109677000
2018-03-21,429.154999,450.635986,424.786011,434.507996,434.507996,115173000
2018-03-22,434.444000,438.403015,398.593994,411.362000,411.362000,96356400
2018-03-23,411.273987,427.455994,392.334991,427.455994,427.455994,105668000
2018-03-24,432.174988,459.200012,424.609009,424.609009,424.609009,111372000
2018-03-25,420.015015,423.187012,409.394012,411.786011,411.786011,102753000
2018-03-26,410.726013,413.662994,372.972992,390.865997,390.865997,107776000
2018-03-27,390.238007,392.192993,354.230988,354.750000,354.750000,88373400
2018-03-28,354.934998,368.515015,348.558014,351.264008,351.264008,107592000
2018-03-29,350.846985,351.363007,317.968994,329.282990,329.282990,101243000
2018-03-30,328.648010,331.362000,303.438995,311.123993,311.123993,83525600
2018-03-31,310.910004,328.292999,304.432007,305.764008,305.764008,72144400
2018-04-01,306.210999,311.113007,285.678009,291.529999,291.529999,84000096
2018-04-02,292.635010,311.807007,288.984009,311.807007,311.807007,72383600
2018-04-03,312.644989,342.019989,311.929993,339.851990,339.851990,90557504
2018-04-04,339.843994,340.330994,298.085999,299.845001,299.845001,74811696
2018-04-05,300.247986,304.662994,290.069000,301.654999,301.654999,66728700
2018-04-06,300.653992,302.802002,284.209991,285.451996,285.451996,61683100
2018-04-07,285.723999,308.674988,285.171997,297.795990,297.795990,60452100
2018-04-08,297.940002,314.104004,297.790009,310.851013,310.851013,63050000
2018-04-09,311.259003,321.826996,293.132996,298.404999,298.404999,69226600
2018-04-10,298.649994,300.854004,293.216003,298.807007,298.807007,71283200
2018-04-11,299.513000,309.416992,296.688995,309.416992,309.416992,70827504
2018-04-12,308.941986,353.996002,305.764008,353.800995,353.800995,89128200
2018-04-13,355.673004,388.308014,346.612000,353.066010,353.066010,93868000
2018-04-14,352.529999,374.759003,350.532990,356.138000,356.138000,77555400
2018-04-15,356.671997,384.684998,356.671997,381.704987,381.704987,87933504
2018-04-16,381.802002,381.802002,355.489014,363.575012,363.575012,78933104
2018-04-17,364.037994,377.028992,359.998993,363.854004,363.854004,76948496
2018-04-18,363.406006,421.929993,362.325012,421.182007,421.182007,114930000
2018-04-19,420.825012,433.786987,407.428986,431.326996,431.326996,104800000
2018-04-20,431.567993,464.411987,426.376007,460.411987,460.411987,113061000
2018-04-21,461.260986,461.260986,427.391998,444.497009,444.497009,92526096
2018-04-22,444.549988,478.451996,440.235992,467.707001,467.707001,100845000
2018-04-23,466.901001,524.049011,460.838989,503.389008,503.389008,148591008
2018-04-24,504.878998,541.291016,504.878998,530.130005,530.130005,140408992
2018-04-25,527.806030,528.051025,449.231995,461.007996,461.007996,125297000
2018-04-26,463.114990,504.121002,450.947998,503.855988,503.855988,132803000
2018-04-27,504.290009,504.290009,471.565002,472.058014,472.058014,108192000
2018-04-28,470.744995,500.286987,469.613007,494.110992,494.110992,101078000
2018-04-29,494.299988,505.191986,478.615997,498.694000,498.694000,101137000
2018-04-30,498.436005,499.431000,472.019989,472.773987,472.773987,118497000
2018-05-01,473.161987,478.897003,455.467010,478.897003,478.897003,101299000
2018-05-02,478.170013,482.652008,461.838013,481.489990,481.489990,129694000
2018-05-03,481.562012,511.289001,480.002991,503.317993,503.317993,124091000
2018-05-04,502.681000,502.681000,480.003998,486.322998,486.322998,150130000
2018-05-05,486.316010,508.470001,485.691986,505.714996,505.714996,113858000
2018-05-06,506.058990,521.143005,482.566986,485.221985,485.221985,97449000
2018-05-07,485.739014,486.011993,448.328003,457.987000,457.987000,108330000
2018-05-08,458.760986,467.003998,438.341003,443.778992,443.778992,98776400
2018-05-09,443.127991,445.998993,416.557007,443.156006,443.156006,102561000
2018-05-10,443.148010,460.730988,420.407013,421.342010,421.342010,100427000
2018-05-11,421.613007,424.122986,389.605988,394.208008,394.208008,108972000
2018-05-12,389.242004,409.239990,379.007996,404.529999,404.529999,77808896
2018-05-13,404.110992,421.225006,395.067993,416.842010,416.842010,99754096
2018-05-14,416.488007,447.552002,390.867004,432.709991,432.709991,157680992
2018-05-15,432.177002,451.963013,424.226013,429.338013,429.338013,174088000
2018-05-16,429.320007,429.320007,399.217987,412.598999,412.598999,177326000
2018-05-17,413.028015,417.795990,385.220001,387.411011,387.411011,198663008
2018-05-18,387.958008,396.428009,376.920990,395.894989,395.894989,125453000
2018-05-19,395.933014,402.825989,385.716003,386.527008,386.527008,99795000
2018-05-20,386.898987,404.252991,384.945007,402.080994,402.080994,94187200
2018-05-21,402.511993,404.679993,384.656006,384.791992,384.791992,85493504
2018-05-22,384.597992,386.403015,359.015991,360.385010,360.385010,78835696
2018-05-23,360.445007,361.037994,331.367004,340.665985,340.665985,80860800
2018-05-24,340.420990,348.992004,325.954987,343.712006,343.712006,93794600
2018-05-25,344.447998,346.967987,329.972992,339.708008,339.708008,83410200
2018-05-26,339.298004,339.476013,321.570007,321.787994,321.787994,86956800
2018-05-27,321.716003,322.872009,313.183014,315.972992,315.972992,85613504
2018-05-28,315.962006,320.372986,288.023987,288.438995,288.438995,84403696
2018-05-29,288.373993,318.528015,286.140991,316.102997,316.102997,98299696
2018-05-30,316.890015,319.139008,297.973999,304.135986,304.135986,74927104
2018-05-31,303.420013,314.656006,300.903992,306.247009,306.247009,81447904
2018-06-01,304.941010,316.024994,301.657013,315.347992,315.347992,82723800
2018-06-02,315.342987,326.776001,310.950989,321.425995,321.425995,80244496
2018-06-03,322.313995,334.645996,321.381989,331.192993,331.192993,75377104
2018-06-04,330.730011,334.104004,312.328003,316.885986,316.885986,79868600
2018-06-05,317.026001,319.864990,307.912994,317.415985,317.415985,79467904
2018-06-06,317.557007,319.520996,307.709991,314.553009,314.553009,75630800
2018-06-07,314.403992,318.471008,311.962006,312.670013,312.670013,75098896
2018-06-08,312.635986,316.390991,303.585999,310.701996,310.701996,68043600
2018-06-09,310.496002,313.018005,298.997009,298.997009,298.997009,76867504
2018-06-10,299.503998,300.489014,271.588989,274.040985,274.040985,72081400
2018-06-11,273.819000,279.114990,260.747009,271.809998,271.809998,66282200
2018-06-12,270.248993,276.970001,259.552002,261.115997,261.115997,70134304
2018-06-13,261.782013,262.325012,241.768005,245.957993,245.957993,116406000
2018-06-14,245.914993,270.578003,245.641998,268.321014,268.321014,112286000
2018-06-15,268.268005,270.091003,256.446991,258.058014,258.058014,146774000
2018-06-16,257.243011,268.161011,256.027008,266.174011,266.174011,129594000
2018-06-17,266.604004,270.865997,262.925995,265.766998,265.766998,119911000
2018-06-18,264.753998,267.791992,251.955002,265.459991,265.459991,138831008
2018-06-19,265.380005,271.042999,259.505005,261.524994,261.524994,144064000
2018-06-20,262.403992,265.654999,254.473007,265.303986,265.303986,93710200
2018-06-21,265.519989,268.980988,259.615997,260.833008,260.833008,50978600
2018-06-22,260.893005,261.553009,233.423004,236.477997,236.477997,58715100
2018-06-23,236.817993,248.365005,236.389999,243.005005,243.005005,55232200
2018-06-24,242.932007,243.884003,227.576996,238.042007,238.042007,107736000
2018-06-25,237.623993,246.205994,235.684998,241.203995,241.203995,129569000
2018-06-26,241.216995,241.610992,229.007004,230.962997,230.962997,185207008
2018-06-27,231.921997,231.921997,224.615997,229.199005,229.199005,152626000
2018-06-28,229.324005,229.641998,218.070007,219.824005,219.824005,164232992
2018-06-29,219.487000,238.445007,217.360992,234.238007,234.238007,144490000
2018-06-30,234.464996,244.089005,232.003006,238.360001,238.360001,104743000
2018-07-01,239.138000,240.259003,231.645996,235.699997,235.699997,206254000
2018-07-02,235.705002,252.164001,234.727005,249.792999,249.792999,156646000
2018-07-03,248.806000,259.480988,238.100006,238.339996,238.339996,188614000
2018-07-04,238.264999,254.128006,230.388000,245.190002,245.190002,233191008
2018-07-05,245.649002,250.656998,239.270996,241.289001,241.289001,226226000
2018-07-06,242.330994,242.552002,235.899994,241.759003,241.759003,206210000
2018-07-07,241.585999,248.108002,237.033005,247.630997,247.630997,151578000
2018-07-08,246.869003,249.264008,241.804993,243.537003,243.537003,170284992
2018-07-09,243.509995,244.927002,230.910004,232.423996,232.423996,163096992
2018-07-10,232.175995,232.541000,220.606995,220.606995,220.606995,174620992
2018-07-11,220.796997,224.908005,214.834000,218.404999,218.404999,237408000
2018-07-12,218.169006,218.169006,208.233002,212.130997,212.130997,239220992
2018-07-13,212.050995,241.425995,212.050995,219.561005,219.561005,240115008
2018-07-14,218.882004,226.110992,216.414993,224.656998,224.656998,122131000
2018-07-15,224.572006,234.557007,221.440994,231.636002,231.636002,144706000
2018-07-16,232.132996,249.639999,229.003998,246.580002,246.580002,159618000
2018-07-17,246.729004,263.936005,244.649994,259.963013,259.963013,216190000
2018-07-18,259.989990,270.261993,259.268005,265.532990,265.532990,251270000
2018-07-19,265.257996,270.734009,255.703003,260.131989,260.131989,213808992
2018-07-20,260.428986,281.997986,247.789001,248.453995,248.453995,172104992
2018-07-21,248.395996,255.826996,240.996994,254.917007,254.917007,137596000
2018-07-22,255.069000,259.990997,247.673996,250.582001,250.582001,163632992
2018-07-23,250.358002,258.483002,240.843002,241.468994,241.468994,176091008
2018-07-24,241.820999,254.378998,238.776001,254.184006,254.184006,107106000
2018-07-25,251.065002,254.406998,240.667007,246.936005,246.936005,131916000
2018-07-26,244.352997,249.735992,241.485992,241.899994,241.899994,130621000
2018-07-27,242.003006,253.574005,235.384995,243.927994,243.927994,111515000
2018-07-28,244.061996,244.884003,239.078003,241.031998,241.031998,94602704
2018-07-29,241.279999,243.007996,237.360992,240.423996,240.423996,64928800
2018-07-30,240.210007,240.210007,231.330994,235.156998,235.156998,371534000
2018-07-31,235.738007,235.796005,213.679001,218.371002,218.371002,100782000
2018-08-01,218.317001,222.628998,213.755997,218.979996,218.979996,94695000
2018-08-02,219.371002,221.658997,206.389008,211.940002,211.940002,110739000
2018-08-03,211.031006,212.544006,203.556000,211.042007,211.042007,160182000
2018-08-04,210.460999,213.766006,200.276993,202.447006,202.447006,167293000
2018-08-05,202.317993,207.875000,200.707993,207.018997,207.018997,170719000
2018-08-06,207.156998,211.945007,199.587997,199.612000,199.612000,224131000
2018-08-07,199.505005,206.337006,187.753998,188.076996,188.076996,170902000
2018-08-08,187.423004,190.136993,170.990997,173.136993,173.136993,174335000
2018-08-09,173.481003,190.080994,172.395004,184.007996,184.007996,122426000
2018-08-10,183.766006,191.007996,167.658997,169.121994,169.121994,110106000
2018-08-11,169.188004,171.188004,163.151993,166.397995,166.397995,113630000
2018-08-12,165.615997,169.733002,164.324997,167.914001,167.914001,107311000
2018-08-13,168.115005,170.897995,144.932999,145.042999,145.042999,129702000
2018-08-14,145.085007,145.324997,134.091995,138.574005,138.574005,123578000
2018-08-15,139.302994,161.212997,139.302994,153.341995,153.341995,126689000
2018-08-16,153.348999,158.957001,148.927994,151.248001,151.248001,104578000
2018-08-17,151.789001,166.841995,151.789001,166.841995,166.841995,207021000
2018-08-18,166.399994,169.417007,147.218002,152.309006,152.309006,166439000
2018-08-19,152.214996,161.011002,149.246002,154.561005,154.561005,234411000
2018-08-20,155.315002,158.199997,142.235992,142.403000,142.403000,120183000
2018-08-21,142.539001,146.167007,138.899994,141.722000,141.722000,152785000
2018-08-22,141.705994,152.175995,135.878998,136.537994,136.537994,195766000
2018-08-23,136.714996,141.272995,135.453995,140.365005,140.365005,183027000
2018-08-24,140.748993,145.462997,137.656006,145.016998,145.016998,232796000
2018-08-25,144.977005,146.343994,141.820999,144.806000,144.806000,275311000
2018-08-26,144.921005,145.028000,138.832001,141.740005,141.740005,166603000
2018-08-27,141.863998,185.867004,141.054993,183.082993,183.082993,355782000
2018-08-28,182.134995,200.384003,171.072006,194.335999,194.335999,305053000
2018-08-29,194.009995,200.115005,186.171997,187.811996,187.811996,177095000
2018-08-30,187.626007,187.626007,174.867004,183.401001,183.401001,299466000
2018-08-31,183.529007,194.617004,183.007996,194.617004,194.617004,315329000
2018-09-01,194.561005,221.136002,194.561005,220.738998,220.738998,234140000
2018-09-02,220.880997,221.283005,206.149994,212.328995,212.328995,246093000
2018-09-03,213.145004,221.462997,205.145996,217.294006,217.294006,177073000
2018-09-04,217.059998,220.098007,212.981995,216.565002,216.565002,160185000
2018-09-05,216.682007,220.901993,173.733994,174.434998,174.434998,186626000
2018-09-06,174.839005,180.951004,162.975006,180.895004,180.895004,198834000
2018-09-07,180.666000,192.367004,172.804993,187.563995,187.563995,247866000
2018-09-08,187.735001,201.507996,183.684006,185.899002,185.899002,270179000
2018-09-09,185.953003,198.097000,177.867996,193.356995,193.356995,239540000
2018-09-10,193.923004,206.087997,193.923004,201.126999,201.126999,197999000
2018-09-11,202.203003,205.419006,181.914001,187.257004,187.257004,144562000
2018-09-12,187.619995,187.619995,172.190994,185.263000,185.263000,231141000
2018-09-13,185.442993,200.768997,181.660004,193.270996,193.270996,171149000
2018-09-14,193.052994,198.778000,186.285995,191.302994,191.302994,215844000
2018-09-15,190.867996,194.826004,186.938004,191.783997,191.783997,171229000
2018-09-16,191.916000,192.839005,185.225998,192.623001,192.623001,293870000
2018-09-17,193.240005,198.977997,179.979996,184.309006,184.309006,213697000
2018-09-18,183.498993,190.830994,178.940994,190.830994,190.830994,262497000
2018-09-19,191.509995,195.593002,185.835999,191.190994,191.190994,194043000
2018-09-20,191.414993,200.979004,188.149994,200.492004,200.492004,210051000
2018-09-21,200.516006,210.947998,200.300995,208.520004,208.520004,206347000
2018-09-22,207.998993,213.556000,198.218002,204.399002,204.399002,169790000
2018-09-23,204.875000,210.925003,202.802002,204.895996,204.895996,156285000
2018-09-24,205.070999,205.487000,193.292999,197.807007,197.807007,164016000
2018-09-25,197.830002,197.830002,180.940994,189.654007,189.654007,150086000
2018-09-26,189.369995,192.889008,183.451004,184.531006,184.531006,179411000
2018-09-27,184.645996,196.654999,184.042007,194.477005,194.477005,243512000
2018-09-28,194.237000,195.479996,186.716995,187.449005,187.449005,224084000
2018-09-29,187.190002,190.154999,184.369995,188.511002,188.511002,297395000
2018-09-30,188.503998,189.759995,185.716003,187.645996,187.645996,281672000
2018-10-01,187.167999,188.447006,184.632004,186.917999,186.917999,368119000
2018-10-02,186.979996,187.457001,180.630997,182.237000,182.237000,222211000
2018-10-03,182.005005,182.005005,176.199005,177.559006,177.559006,303071000
2018-10-04,177.651001,181.667999,177.541000,180.453995,180.453995,309359000
2018-10-05,180.664001,182.123993,179.089005,182.050003,182.050003,216765000
2018-10-06,182.309006,187.296005,180.229996,180.386993,180.386993,275432000
2018-10-07,180.707993,181.794998,177.582993,180.251007,180.251007,207284000
2018-10-08,180.354996,183.830994,178.272995,182.153000,182.153000,150222000
2018-10-09,182.595001,182.720001,179.278000,181.033005,181.033005,147767000
2018-10-10,180.514008,180.695007,176.535004,178.516006,178.516006,252133000
2018-10-11,178.182007,178.182007,157.005005,157.139008,157.139008,150780000
2018-10-12,156.046997,162.048004,152.774002,157.822006,157.822006,191719000
2018-10-13,157.798996,160.863007,157.477005,160.863007,160.863007,109154000
2018-10-14,161.212006,162.167007,157.143005,157.417999,157.417999,147540000
2018-10-15,157.166000,170.705994,155.917007,164.977005,164.977005,167932000
2018-10-16,165.212997,166.423004,161.744995,163.102005,163.102005,195519000
2018-10-17,163.214005,164.061996,159.022003,159.589996,159.589996,170806000
2018-10-18,159.865005,160.181000,153.712997,154.820007,154.820007,171415000
2018-10-19,154.397995,155.173996,152.382996,152.899002,152.899002,167318000
2018-10-20,153.052994,156.421997,152.981995,154.772995,154.772995,152333000
2018-10-21,154.761002,157.014008,153.766998,154.563004,154.563004,137353000
2018-10-22,154.391998,155.149002,151.612000,151.723999,151.723999,104357000
2018-10-23,151.686996,153.983994,151.408997,153.940002,153.940002,165491000
2018-10-24,153.473007,159.207993,153.447998,156.235001,156.235001,163230000
2018-10-25,155.994003,156.591003,154.832993,154.975006,154.975006,168704000
2018-10-26,154.774002,155.878998,152.858002,155.203995,155.203995,174752000
2018-10-27,155.384003,156.565994,153.042007,153.065994,153.065994,188644000
2018-10-28,153.638000,156.598007,153.039001,156.436005,156.436005,99202700
2018-10-29,156.069000,156.485001,149.156006,150.063004,150.063004,151064000
2018-10-30,150.246994,153.427994,149.921005,153.121002,153.121002,154155000
2018-10-31,153.363007,158.582993,151.268005,151.753006,151.753006,156270000
2018-11-01,151.906006,155.966995,151.483994,153.520996,153.520996,179048000
2018-11-02,153.626007,154.662003,153.121002,154.315994,154.315994,198045000
2018-11-03,154.339005,155.016998,153.901001,154.701004,154.701004,122982000
2018-11-04,154.867996,169.248993,152.716995,162.957993,162.957993,191731000
2018-11-05,161.578003,168.222000,159.854004,164.227005,164.227005,153372000
2018-11-06,164.863998,172.423996,163.985001,170.472000,170.472000,167367000
2018-11-07,170.115005,171.317993,164.268997,166.447998,166.447998,190695000
2018-11-08,166.246994,174.016006,164.287994,164.287994,164.287994,139714000
2018-11-09,164.158997,165.214005,159.580002,159.990997,159.990997,210843000
2018-11-10,159.960999,163.901001,158.686996,161.720001,161.720001,320383000
2018-11-11,161.766006,162.235992,158.414993,160.104996,160.104996,317344000
2018-11-12,160.235992,167.300995,159.891006,163.046005,163.046005,198078000
2018-11-13,163.009995,164.421005,159.367996,161.173004,161.173004,155883000
2018-11-14,160.742004,162.485992,138.039993,143.654007,143.654007,153849000
2018-11-15,144.044998,144.893997,129.826996,138.442993,138.442993,208017000
2018-11-16,138.539993,141.085007,135.156998,137.056000,137.056000,173701000
2018-11-17,137.391006,137.391006,131.255997,132.626999,132.626999,209353000
2018-11-18,132.919998,136.423004,131.932999,132.776993,132.776993,140238000
2018-11-19,132.692993,132.699005,109.386002,109.686996,109.686996,179060000
2018-11-20,109.387001,113.848000,99.022499,104.578003,104.578003,127655000
2018-11-21,105.008003,114.600998,103.181999,114.311996,114.311996,168913000
2018-11-22,114.410004,116.195999,103.338997,103.338997,103.338997,125393000
2018-11-23,102.202003,102.831001,96.772003,99.318199,99.318199,216622000
2018-11-24,99.424797,103.620003,90.956703,92.662697,92.662697,135284000
2018-11-25,93.042503,93.050201,83.361801,91.447502,91.447502,215597000
2018-11-26,91.127998,94.789902,83.665001,88.928299,88.928299,102231000
