Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,131.886002,133.899994,126.369003,127.380997,127.380997,151058000
2018-10-02,127.094002,128.940002,125.710999,126.832001,126.832001,133792000
2018-10-03,127.050003,127.720001,119.894997,122.060997,122.060997,133461000
2018-10-04,122.358002,126.319000,121.584000,124.031998,124.031998,169554000
2018-10-05,124.223999,130.906998,124.070999,127.724998,127.724998,147203000
2018-10-06,127.889999,129.494003,124.628998,125.809998,125.809998,147108000
2018-10-07,125.327003,127.496002,123.758003,125.459000,125.459000,141094000
2018-10-08,125.339996,127.898003,124.072998,126.500000,126.500000,159355000
2018-10-09,126.267998,129.401993,125.681999,126.111000,126.111000,188448000
2018-10-10,125.987999,126.601997,123.420998,123.662003,123.662003,175638000
2018-10-11,123.537003,124.032997,109.908997,110.040001,110.040001,93696300
2018-10-12,109.065002,112.119003,107.928001,109.023003,109.023003,115512000
2018-10-13,110.490997,112.925003,110.009003,111.572998,111.572998,109809000
2018-10-14,112.029999,113.110001,108.538002,108.538002,108.538002,100116000
2018-10-15,109.161003,118.398003,107.540001,112.915001,112.915001,139572000
2018-10-16,113.164001,116.763000,111.633003,115.421997,115.421997,128564000
2018-10-17,115.663002,119.655998,112.708000,119.007004,119.007004,107976000
2018-10-18,118.573997,122.920998,117.666000,118.795998,118.795998,65867900
2018-10-19,119.265999,120.765999,116.297997,120.210999,120.210999,67313800
2018-10-20,120.112000,126.955002,119.135002,125.667999,125.667999,94854900
2018-10-21,126.296997,127.044998,124.184998,125.239998,125.239998,89406600
2018-10-22,125.143997,125.738998,121.711998,122.654999,122.654999,84498700
2018-10-23,122.969002,123.597000,119.669998,120.907997,120.907997,75859000
2018-10-24,121.285004,126.973000,120.415001,126.341003,126.341003,95361200
2018-10-25,126.984001,129.080994,124.759003,125.197998,125.197998,93196700
2018-10-26,125.481003,125.779999,119.594002,121.377998,121.377998,100690000
2018-10-27,121.639999,122.689003,119.433998,119.606003,119.606003,83068300
2018-10-28,119.610001,123.678001,119.394997,123.417000,123.417000,82785700
2018-10-29,123.259003,123.726997,114.265999,116.809998,116.809998,102798000
2018-10-30,116.990997,117.049004,114.942001,115.911003,115.911003,105116000
2018-10-31,116.070999,116.070999,113.790001,115.453003,115.453003,98439900
2018-11-01,115.537003,127.848999,114.764999,117.073997,117.073997,106367000
2018-11-02,117.260002,118.764999,115.874001,118.372002,118.372002,90126600
2018-11-03,118.123001,119.790001,116.356003,117.683998,117.683998,85513200
2018-11-04,118.928001,120.994003,116.873001,120.456001,120.456001,100538000
2018-11-05,121.315002,123.921997,118.824997,121.752998,121.752998,109497000
2018-11-06,122.064003,130.770996,121.066002,130.770996,130.770996,117486000
2018-11-07,130.417007,133.584000,126.241997,129.828995,129.828995,119754000
2018-11-08,129.537003,138.162003,126.981003,135.832001,135.832001,162097000
2018-11-09,136.518997,137.990005,131.977997,134.177994,134.177994,124923000
2018-11-10,133.712997,137.856995,129.701004,130.412994,130.412994,120109000
2018-11-11,130.582001,131.860001,127.240997,129.339005,129.339005,136586000
2018-11-12,129.404007,136.807999,124.376999,133.067001,133.067001,153442000
2018-11-13,134.912003,136.257004,126.230003,126.982002,126.982002,135567000
2018-11-14,126.653000,129.457993,105.696999,111.059998,111.059998,161584000
2018-11-15,111.040001,111.824997,100.814003,109.911003,109.911003,141197000
2018-11-16,110.565002,112.045998,107.629997,109.649002,109.649002,134646000
2018-11-17,109.725998,111.516998,105.601997,111.362999,111.362999,167133000
2018-11-18,111.203003,115.200996,109.637001,113.028999,113.028999,179765000
2018-11-19,112.949997,113.942001,96.109703,98.893501,98.893501,126629000
2018-11-20,98.446899,101.098999,80.557503,84.496300,84.496300,123150000
2018-11-21,85.166603,89.135201,80.918404,85.807098,85.807098,122448000
2018-11-22,85.607300,86.005302,78.856697,78.856697,78.856697,111280000
2018-11-23,78.055801,79.240700,74.770302,77.597801,77.597801,124773000
2018-11-24,77.843102,79.731102,65.550400,67.752197,67.752197,128204000
2018-11-25,67.801697,71.961197,60.703999,70.279503,70.279503,107979000
2018-11-26,70.012604,73.403000,62.295200,66.250397,66.250397,98142400
2018-11-27,66.512001,73.981499,63.921101,73.321098,73.321098,155518000
2018-11-28,73.257500,83.760300,73.187302,79.949402,79.949402,188765000
2018-11-29,80.109535,93.495102,77.181473,87.958138,87.958138,176426953
2018-11-30,88.036362,89.766884,77.253777,80.948387,80.948387,151698983
