Date,Open,High,Low,Close,Adj Close,Volume
2017-12-26,66.606003,68.796402,61.859501,65.516502,65.516502,195466000
2017-12-27,65.526299,70.285797,62.879002,66.883698,66.883698,153715008
2017-12-28,66.762001,66.940903,58.216400,65.425201,65.425201,135592000
2017-12-29,65.700302,74.824501,63.143700,73.904800,73.904800,163331008
2017-12-30,74.182098,74.542198,63.020699,72.403198,72.403198,202376992
2017-12-31,72.555298,78.014397,67.685699,75.960602,75.960602,181356992
2018-01-01,76.191597,80.692200,72.723801,78.823700,78.823700,142094000
2018-01-02,78.525803,97.013802,78.525803,90.325798,90.325798,373376992
2018-01-03,90.296204,105.558998,86.889702,105.558998,105.558998,288086016
2018-01-04,104.791000,109.204002,96.241203,99.109001,99.109001,332545984
2018-01-05,98.911102,106.236000,89.579300,95.281799,95.281799,292932992
2018-01-06,95.308601,103.128998,91.898300,100.862000,100.862000,187746000
2018-01-07,101.121002,108.521004,99.198997,102.429001,102.429001,196620992
2018-01-08,102.123001,108.598999,90.677696,102.376999,102.376999,231395008
2018-01-09,102.066002,129.867004,101.843002,126.939003,126.939003,529663008
2018-01-10,127.235001,127.262001,111.050003,122.987999,122.987999,361796992
2018-01-11,123.103996,124.334999,102.661003,108.294998,108.294998,270718016
2018-01-12,109.184998,126.544998,105.247002,124.469002,124.469002,234756992
2018-01-13,124.146004,146.509003,124.146004,140.621994,140.621994,455703008
2018-01-14,140.561005,176.834000,135.916000,170.417999,170.417999,648694016
2018-01-15,170.098999,196.852997,147.397995,187.404999,187.404999,1455619968
2018-01-16,187.968002,187.968002,104.292999,145.298996,145.298996,1664429952
2018-01-17,144.725006,154.287003,94.565498,141.369995,141.369995,1587920000
2018-01-18,142.602997,159.485001,129.850998,142.656006,142.656006,838633984
2018-01-19,141.248001,150.151993,132.970001,139.494995,139.494995,494800000
2018-01-20,140.492996,157.188995,138.647003,149.942001,149.942001,501671008
2018-01-21,150.227997,150.227997,126.203003,131.095001,131.095001,346048000
2018-01-22,132.300003,137.779007,112.379997,123.663002,123.663002,346611008
2018-01-23,123.365997,129.707993,110.180000,121.603996,121.603996,263388992
2018-01-24,122.569000,144.119995,118.152000,136.408997,136.408997,433360000
2018-01-25,138.095001,146.942993,134.578003,138.003006,138.003006,315009984
2018-01-26,137.748001,141.132996,126.530998,137.888000,137.888000,324067008
2018-01-27,138.141006,142.074005,134.348999,140.203003,140.203003,207868000
2018-01-28,140.371002,153.610001,140.371002,152.156006,152.156006,246175008
2018-01-29,152.080994,168.141006,151.457001,168.141006,168.141006,602513984
2018-01-30,168.863007,173.751999,140.125000,146.279007,146.279007,670294976
2018-01-31,145.401001,148.175995,133.322006,145.757996,145.757996,357308992
2018-02-01,145.957001,147.156998,115.274002,126.002998,126.002998,356495008
2018-02-02,125.641998,129.188004,91.958702,120.125999,120.125999,552638976
2018-02-03,121.033997,127.278000,106.904999,122.964996,122.964996,255707008
2018-02-04,122.214996,124.013000,102.028999,107.455002,107.455002,203674000
2018-02-05,107.574997,108.974998,75.754799,82.365700,82.365700,312096000
2018-02-06,84.069397,109.212997,64.878197,105.945999,105.945999,659945984
2018-02-07,105.134003,118.496002,94.935898,102.500999,102.500999,571724032
2018-02-08,104.055000,117.004997,104.055000,112.430000,112.430000,546732992
2018-02-09,111.988998,117.646004,108.836998,117.568001,117.568001,212450000
2018-02-10,117.213997,122.845001,104.976997,110.625999,110.625999,355323008
2018-02-11,110.445999,113.184998,96.775002,103.399002,103.399002,257944000
2018-02-12,104.178001,115.851997,104.178001,113.246002,113.246002,272088992
2018-02-13,113.637001,114.932999,108.642998,111.175003,111.175003,176966000
2018-02-14,110.863998,123.026001,110.863998,122.517998,122.517998,228692992
2018-02-15,122.004997,125.762001,118.789001,123.291000,123.291000,218616000
2018-02-16,123.021004,130.615005,119.938004,128.848007,128.848007,194878000
2018-02-17,131.024994,139.796005,129.417999,136.750000,136.750000,286384992
2018-02-18,136.401993,137.953995,124.316002,127.375999,127.375999,207624000
2018-02-19,127.235001,138.518997,126.699997,137.466003,137.466003,201551008
2018-02-20,137.945999,142.005997,127.863998,128.358002,128.358002,239238000
2018-02-21,127.667999,130.212997,118.083000,120.956001,120.956001,207330000
2018-02-22,120.615997,126.927002,111.887001,114.083000,114.083000,193746000
2018-02-23,113.386002,123.853996,110.862000,121.647003,121.647003,189394000
2018-02-24,121.422997,126.889000,114.410004,118.573997,118.573997,157950000
2018-02-25,118.293999,120.000999,114.557999,118.463997,118.463997,114914000
2018-02-26,118.910004,137.102997,117.906998,134.173004,134.173004,292700000
2018-02-27,134.837997,146.345001,132.923004,142.498993,142.498993,427504992
2018-02-28,142.378998,144.615997,132.056000,133.240997,133.240997,315822016
2018-03-01,133.647995,136.147995,126.570000,129.054001,129.054001,282388000
2018-03-02,129.949005,130.298996,122.586998,124.237999,124.237999,148930000
2018-03-03,124.255997,128.063004,121.538002,122.144997,122.144997,132602000
2018-03-04,121.833000,125.133003,115.990997,119.358002,119.358002,177840000
2018-03-05,120.124001,120.124001,111.761002,113.023003,113.023003,212735008
2018-03-06,112.269997,114.935997,103.564003,105.113998,105.113998,203770000
2018-03-07,105.379997,113.651001,91.029297,100.443001,100.443001,297579008
2018-03-08,100.535004,102.142998,90.869301,91.572098,91.572098,158916992
2018-03-09,91.699799,93.780701,80.850998,92.668800,92.668800,216976000
2018-03-10,93.318703,94.430397,85.522301,85.577400,85.577400,123154000
2018-03-11,85.438004,92.494797,82.314201,91.187698,91.187698,120665000
2018-03-12,91.494400,92.984398,84.262001,85.905502,85.905502,125997000
2018-03-13,85.572701,88.386902,82.193901,83.381203,83.381203,118017000
2018-03-14,83.420998,85.032402,69.097099,71.671799,71.671799,146276992
2018-03-15,71.831398,72.945999,65.492104,69.574699,69.574699,173336000
2018-03-16,69.659599,71.488098,65.914497,68.248001,68.248001,114395000
2018-03-17,68.300301,69.108597,61.022999,61.528198,61.528198,95221696
2018-03-18,61.176800,66.703499,49.387798,65.501503,65.501503,249146000
2018-03-19,67.194000,73.440102,62.741699,73.440102,73.440102,274503008
2018-03-20,73.846802,79.563797,67.588501,76.029999,76.029999,255944000
2018-03-21,76.411102,77.789597,71.524902,72.951897,72.951897,177772992
2018-03-22,72.805801,75.072899,66.921799,69.638000,69.638000,152648000
2018-03-23,69.605400,69.605400,63.918098,68.555801,68.555801,137020992
2018-03-24,69.066597,70.241302,65.734100,65.734100,65.734100,102618000
2018-03-25,65.188400,67.441399,63.870998,65.427902,65.427902,82989200
2018-03-26,65.402702,65.934998,55.917500,59.736599,59.736599,144888992
2018-03-27,59.485600,60.019600,52.512501,55.530300,55.530300,145188992
2018-03-28,55.337502,60.120300,55.337502,57.236401,57.236401,81977504
2018-03-29,57.306900,57.400299,51.452400,51.884998,51.884998,110023000
2018-03-30,51.851601,53.580200,49.098801,50.313202,50.313202,114151000
2018-03-31,50.434502,52.911499,49.968700,50.125000,50.125000,68031800
2018-04-01,50.339401,50.592499,45.304699,47.304199,47.304199,73349000
2018-04-02,47.341900,50.299801,46.791698,48.819302,48.819302,62854800
2018-04-03,48.980900,54.128899,48.630402,53.641602,53.641602,84566304
2018-04-04,53.379601,53.628601,46.950401,47.549999,47.549999,73956800
2018-04-05,47.456299,47.845600,45.850300,47.201500,47.201500,63650600
2018-04-06,47.053699,47.480400,44.592899,44.938301,44.938301,46850100
2018-04-07,44.909199,47.809502,44.826401,46.424400,46.424400,49786600
2018-04-08,46.541401,49.189899,46.541401,49.189899,49.189899,44671100
2018-04-09,49.370800,56.656898,49.370800,52.930801,52.930801,267976992
2018-04-10,53.200401,53.200401,49.669300,52.622101,52.622101,90631296
2018-04-11,52.578800,59.461300,52.316799,58.541401,58.541401,178200992
2018-04-12,58.382301,66.709999,54.907001,66.709999,66.709999,272688992
2018-04-13,66.657097,68.102501,61.561298,62.207401,62.207401,177671008
2018-04-14,62.211201,65.449402,61.748100,63.859501,63.859501,90798000
2018-04-15,64.331703,70.331299,64.331703,70.331299,70.331299,126368000
2018-04-16,70.118401,70.768799,64.396004,66.698601,66.698601,124354000
2018-04-17,67.012604,69.847603,65.655197,65.752602,65.752602,104953000
2018-04-18,65.710098,73.357300,65.710098,72.840698,72.840698,146354000
2018-04-19,72.547600,74.791702,70.956497,74.127098,74.127098,172656992
2018-04-20,74.180496,79.474899,72.557701,79.029297,79.029297,184820992
2018-04-21,79.103798,79.620102,71.155899,74.992203,74.992203,172502000
2018-04-22,74.531898,77.196701,72.999603,73.761703,73.761703,118189000
2018-04-23,73.650497,77.804398,73.650497,76.224197,76.224197,129211000
2018-04-24,76.291496,84.443298,76.243698,83.009102,83.009102,214076000
2018-04-25,82.490898,82.579399,69.028702,71.379997,71.379997,232380992
2018-04-26,71.563202,77.241203,69.805397,77.185303,77.185303,142338000
2018-04-27,77.015900,77.309402,72.667503,72.667503,72.667503,133132000
2018-04-28,72.423599,78.202003,72.423599,76.746902,76.746902,143123008
2018-04-29,76.585098,92.524803,76.585098,91.071800,91.071800,502971008
2018-04-30,92.153999,94.759003,82.860397,84.272499,84.272499,377384992
2018-05-01,84.369003,84.857803,79.321999,84.640701,84.640701,180819008
2018-05-02,84.413902,85.386200,82.836998,84.789803,84.789803,137844000
2018-05-03,84.915100,89.678001,83.857498,87.821503,87.821503,226830000
2018-05-04,87.703499,87.703499,82.559402,84.259499,84.259499,153112000
2018-05-05,84.308197,86.067398,84.160202,84.362297,84.362297,128178000
2018-05-06,84.304901,87.942596,80.723900,83.555801,83.555801,177590000
2018-05-07,83.592400,83.592400,76.502701,79.294601,79.294601,157183008
2018-05-08,79.570000,81.078400,76.028603,77.080101,77.080101,126518000
2018-05-09,77.124199,77.209999,72.901802,76.331802,76.331802,120422000
2018-05-10,76.316498,76.966599,70.176804,70.176804,70.176804,126392000
2018-05-11,69.960098,70.409302,61.449501,63.400799,63.400799,177496992
2018-05-12,63.453098,67.610802,59.067600,64.755096,64.755096,125551000
2018-05-13,64.760101,69.295700,63.149101,67.757103,67.757103,105992000
2018-05-14,67.822701,69.233002,63.190800,66.462997,66.462997,130220000
2018-05-15,66.382797,69.337502,62.538799,63.249599,63.249599,98810800
2018-05-16,63.058601,63.366901,59.882401,61.848999,61.848999,99496200
2018-05-17,61.937099,63.221699,57.182400,57.822399,57.822399,96606600
2018-05-18,57.720798,60.281502,56.993500,59.678501,59.678501,94202000
2018-05-19,59.661400,60.636200,58.146702,59.167801,59.167801,79662304
2018-05-20,59.230701,63.774502,58.754601,63.507801,63.507801,89350200
2018-05-21,63.593899,65.846199,60.953400,62.460300,62.460300,121919000
2018-05-22,62.408298,62.501598,57.096401,57.382599,57.382599,95219600
2018-05-23,57.450901,57.801102,51.813599,52.468201,52.468201,109642000
2018-05-24,52.358398,55.121300,50.677200,54.756401,54.756401,107696000
2018-05-25,55.100601,56.264198,52.005199,53.032799,53.032799,93827504
2018-05-26,52.738499,54.319302,51.546600,52.262798,52.262798,84223296
2018-05-27,52.320301,53.027802,51.199699,52.933498,52.933498,76785504
2018-05-28,52.864601,53.058399,47.956600,48.261501,48.261501,92695200
2018-05-29,48.116299,53.434700,47.959099,52.105900,52.105900,106526000
2018-05-30,52.356201,53.306099,50.531502,51.541302,51.541302,82723104
2018-05-31,51.438599,54.082199,50.918701,52.928200,52.928200,85826000
2018-06-01,53.196701,56.089500,52.951900,55.446499,55.446499,102577000
2018-06-02,55.629002,57.191299,54.980400,56.764198,56.764198,97926200
2018-06-03,56.648399,57.799099,55.851398,56.415699,56.415699,90826096
2018-06-04,56.309299,57.102501,52.611301,53.435600,53.435600,91888400
2018-06-05,53.502399,54.953098,52.086800,54.453400,54.453400,92081000
2018-06-06,54.509399,54.607101,52.748901,53.922100,53.922100,81572600
2018-06-07,54.007099,54.989799,53.184502,53.817699,53.817699,78293600
2018-06-08,53.547798,53.924400,51.992001,52.589500,52.589500,77989800
2018-06-09,52.555199,53.447601,51.088600,51.088600,51.088600,72333200
2018-06-10,51.134201,51.134201,44.601002,45.708698,45.708698,99954096
2018-06-11,45.561699,45.917000,43.264999,45.604401,45.604401,85727200
2018-06-12,45.486301,46.442799,41.111000,41.490200,41.490200,83302000
2018-06-13,41.502899,41.806900,37.253201,38.153900,38.153900,98023200
2018-06-14,38.306400,41.606602,38.055401,40.853199,40.853199,105352000
2018-06-15,40.849201,40.942101,38.196602,38.258400,38.258400,68554496
2018-06-16,38.243000,39.001202,36.993500,38.201599,38.201599,67913800
2018-06-17,38.567699,39.568100,38.000198,38.759800,38.759800,64709800
2018-06-18,38.735401,40.397598,37.431900,39.703499,39.703499,88125504
2018-06-19,39.632198,41.012100,39.180698,39.937500,39.937500,75684096
2018-06-20,39.927399,40.001598,37.953499,38.932800,38.932800,71498704
2018-06-21,38.984402,39.688801,37.445801,37.842899,37.842899,70598704
2018-06-22,37.817799,37.850899,32.405201,33.264801,33.264801,84102496
2018-06-23,33.085800,34.776100,33.063499,34.273998,34.273998,53422000
2018-06-24,34.243301,34.314400,29.316000,31.268600,31.268600,90829600
2018-06-25,31.166100,32.577400,30.747700,31.708401,31.708401,58836700
2018-06-26,31.633600,31.831499,30.132900,30.307301,30.307301,52380500
2018-06-27,30.452200,30.579000,29.611200,30.322201,30.322201,53013200
2018-06-28,30.310699,30.531900,28.231800,28.361601,28.361601,52412700
2018-06-29,28.364700,30.109800,27.263000,29.638201,29.638201,64412600
2018-06-30,29.700199,31.854099,29.700199,30.635099,30.635099,73997696
2018-07-01,30.806999,31.613899,29.761801,31.332500,31.332500,72319000
2018-07-02,31.346701,36.806900,31.035900,35.979599,35.979599,142578000
2018-07-03,36.021801,38.243500,35.575600,36.101101,36.101101,150783008
2018-07-04,36.123299,42.105900,35.383202,40.288200,40.288200,216351008
2018-07-05,40.487000,42.843800,39.465099,40.738201,40.738201,190606000
2018-07-06,40.586899,40.714901,36.982700,37.645500,37.645500,136135008
2018-07-07,37.740799,39.335201,36.449001,39.335201,39.335201,88447504
2018-07-08,39.273800,41.729301,38.878601,39.125500,39.125500,150560000
2018-07-09,39.102699,39.295700,36.707401,36.777699,36.777699,164582000
2018-07-10,36.574501,36.849701,33.319401,33.385502,33.385502,193408000
2018-07-11,33.460899,34.558498,32.229599,33.912201,33.912201,98957504
2018-07-12,33.876900,33.878300,30.790899,31.773600,31.773600,111093000
2018-07-13,31.964899,33.907501,31.964899,33.234901,33.234901,127253000
2018-07-14,33.160198,33.546902,31.684000,32.616299,32.616299,74716704
2018-07-15,32.480900,33.956501,32.202900,33.405800,33.405800,86309504
2018-07-16,33.572201,37.092602,33.093800,37.073399,37.073399,128169000
2018-07-17,36.888802,39.973400,35.805901,39.324402,39.324402,136894000
2018-07-18,39.332199,40.208900,37.112301,37.602100,37.602100,143288992
2018-07-19,37.556801,37.927700,35.697498,36.089100,36.089100,99780304
2018-07-20,36.060699,36.060699,33.136299,33.384399,33.384399,103809000
2018-07-21,33.334202,35.064301,32.528099,34.308800,34.308800,85597904
2018-07-22,34.258801,34.741798,32.939999,33.278400,33.278400,74153200
2018-07-23,33.250000,34.469299,32.185699,32.185699,32.185699,81723000
2018-07-24,32.200001,35.411098,31.400700,34.049099,34.049099,118100000
2018-07-25,33.746899,35.072201,33.549702,34.183998,34.183998,92019400
2018-07-26,34.211899,35.382198,32.881401,33.238998,33.238998,86474304
2018-07-27,33.184299,33.953999,32.339500,33.472599,33.472599,77205696
2018-07-28,33.552101,33.748100,32.851101,33.748100,33.748100,67771600
2018-07-29,34.031502,34.323700,33.357300,33.600899,33.600899,71226496
2018-07-30,33.534000,33.534000,31.790300,32.280499,32.280499,76035000
2018-07-31,32.222099,32.263000,29.548800,30.056000,30.056000,69345600
2018-08-01,29.974300,30.433901,28.815599,29.886700,29.886700,59706400
2018-08-02,29.933001,30.167500,28.126600,28.532101,28.532101,54152700
2018-08-03,28.452299,28.646999,26.896900,28.186001,28.186001,61311800
2018-08-04,28.137800,28.879299,26.317499,26.714199,26.714199,57559000
2018-08-05,26.561501,27.814899,26.145000,27.447800,27.447800,49751000
2018-08-06,27.491899,28.375299,25.862400,26.224100,26.224100,55233900
2018-08-07,26.236900,27.655100,25.040300,25.199200,25.199200,61221200
2018-08-08,25.168501,25.168501,21.383600,21.815201,21.815201,67822900
2018-08-09,21.844999,23.083700,21.135401,22.567101,22.567101,51844400
2018-08-10,22.534500,22.815701,19.717199,19.965700,19.965700,55462300
2018-08-11,19.942801,19.942801,17.747801,18.713499,18.713499,78834900
2018-08-12,18.748600,19.223000,18.320101,18.663500,18.663500,47089100
2018-08-13,18.513000,19.074100,15.880000,15.880000,15.880000,52043100
2018-08-14,15.783500,16.055099,14.119200,16.055099,16.055099,72739000
2018-08-15,16.199499,17.514601,15.741700,15.867300,15.867300,71774200
2018-08-16,15.801700,17.282700,15.634800,16.194799,16.194799,59234600
2018-08-17,16.163200,20.627199,16.029100,20.448000,20.448000,111468000
2018-08-18,20.426201,20.893000,17.474701,18.720501,18.720501,83859300
2018-08-19,18.684299,20.150499,17.849300,19.504400,19.504400,69574000
2018-08-20,19.525000,19.800301,17.147301,17.395500,17.395500,60671000
2018-08-21,17.154699,18.213499,17.154699,17.797899,17.797899,45962300
2018-08-22,17.903000,19.311501,16.180401,16.501200,16.501200,64149800
2018-08-23,16.507799,17.694901,16.507799,17.694901,17.694901,50369500
2018-08-24,17.774599,18.044399,17.134100,17.787300,17.787300,46036900
2018-08-25,17.772900,18.422800,17.444599,17.780600,17.780600,44633900
2018-08-26,17.739100,17.917400,17.033100,17.849199,17.849199,45759000
2018-08-27,17.825100,20.597601,17.468300,20.594900,20.594900,85067000
2018-08-28,20.602301,21.570601,19.826500,21.264700,21.264700,85983000
2018-08-29,21.255600,21.328800,19.631100,19.881500,19.881500,80280700
2018-08-30,19.785200,20.211399,18.574100,19.693501,19.693501,62811600
2018-08-31,19.558701,20.442400,19.086700,20.335199,20.335199,60857900
2018-09-01,20.214001,23.033600,20.187300,22.504400,22.504400,87431500
2018-09-02,22.425800,23.101900,21.560400,21.985800,21.985800,87394700
2018-09-03,22.123100,23.384800,21.226101,22.852400,22.852400,77796800
2018-09-04,22.962299,25.027201,22.507700,24.199900,24.199900,98087000
2018-09-05,24.185801,24.752701,19.644600,19.658501,19.658501,137784000
2018-09-06,19.567600,20.397900,18.445999,20.337999,20.337999,114332000
2018-09-07,20.265600,20.761999,19.129601,19.693701,19.693701,82280000
2018-09-08,19.715900,20.182501,17.944201,18.089701,18.089701,61180100
2018-09-09,18.119101,19.337400,17.802601,18.446301,18.446301,65760400
2018-09-10,18.566601,18.860001,18.241199,18.491699,18.491699,57206800
2018-09-11,18.540400,18.817200,17.169201,17.602800,17.602800,60804300
2018-09-12,17.693600,17.862400,16.355900,17.601601,17.601601,58464700
2018-09-13,17.772301,18.658501,17.705601,18.197701,18.197701,66194200
2018-09-14,18.362301,18.754999,17.710501,17.928699,17.928699,62110000
2018-09-15,17.946899,18.490000,17.789900,18.130199,18.130199,55508900
2018-09-16,18.210600,18.273899,17.540300,18.085501,18.085501,46986500
2018-09-17,18.189501,18.337400,16.464001,16.729401,16.729401,63922000
2018-09-18,16.661100,17.382900,16.464701,17.007000,17.007000,48766900
2018-09-19,17.013901,17.439199,16.445601,17.117901,17.117901,52494900
2018-09-20,17.214300,18.338200,17.057699,18.256701,18.256701,54578800
2018-09-21,18.241301,20.197001,17.895800,19.732901,19.732901,129320000
2018-09-22,19.791401,19.926800,18.313299,18.791599,18.791599,80468100
2018-09-23,18.833799,20.402399,18.658199,19.503099,19.503099,85869300
2018-09-24,19.497400,19.570400,18.213600,18.462299,18.462299,72185000
2018-09-25,18.386299,18.389700,17.268600,18.108500,18.108500,66048600
2018-09-26,18.106899,18.667801,17.454599,17.879299,17.879299,84686500
2018-09-27,17.871700,19.123400,17.653900,18.980499,18.980499,127495000
2018-09-28,19.048700,20.351801,18.827499,19.244301,19.244301,186831000
2018-09-29,19.117001,19.229099,18.481600,19.157101,19.157101,114329000
2018-09-30,19.168900,19.220400,18.565201,18.903000,18.903000,141458000
2018-10-01,18.853600,19.108200,18.358400,18.669001,18.669001,162321000
2018-10-02,18.657200,18.724899,18.209900,18.499399,18.499399,153533000
2018-10-03,18.453501,18.488600,17.754400,17.943800,17.943800,123794000
2018-10-04,17.944000,18.353399,17.905001,17.908600,17.908600,147540000
2018-10-05,17.951900,18.191401,17.828699,18.156000,18.156000,91481600
2018-10-06,18.189899,18.458500,17.817400,17.878700,17.878700,98981200
2018-10-07,17.944099,18.181700,17.881901,18.062500,18.062500,143765000
2018-10-08,18.131701,18.715799,18.038099,18.453300,18.453300,159657000
2018-10-09,18.515100,18.549299,18.065599,18.277100,18.277100,162300000
2018-10-10,18.229000,18.309299,17.829500,18.198200,18.198200,176005000
2018-10-11,18.135201,18.146400,15.431200,15.518900,15.518900,228270000
2018-10-12,15.414800,16.027399,15.298700,15.626300,15.626300,195622000
2018-10-13,15.635700,15.954700,15.635700,15.758500,15.758500,138117000
2018-10-14,15.762600,16.238800,15.623700,15.657800,15.657800,158264000
2018-10-15,15.609500,16.997000,15.474300,16.279800,16.279800,253750000
2018-10-16,16.320999,16.482100,16.132999,16.411900,16.411900,191769000
2018-10-17,16.480301,16.838800,16.280001,16.657200,16.657200,255805000
2018-10-18,16.662901,17.517000,16.386900,16.529499,16.529499,323295000
2018-10-19,16.518101,16.577400,16.180500,16.484900,16.484900,194625000
2018-10-20,16.480301,16.779499,16.378300,16.650200,16.650200,179868000
2018-10-21,16.643900,16.898899,16.432199,16.517099,16.517099,216587000
2018-10-22,16.482599,17.033701,16.328699,16.739401,16.739401,154339000
2018-10-23,16.730700,16.789400,16.444000,16.625799,16.625799,169231000
2018-10-24,16.583799,16.828800,16.475401,16.725401,16.725401,138539000
2018-10-25,16.719801,16.729700,16.454901,16.524599,16.524599,91006000
2018-10-26,16.491501,16.569300,15.994900,16.211500,16.211500,128714000
2018-10-27,16.210699,16.340799,15.991800,16.038601,16.038601,83991800
2018-10-28,16.088400,16.238899,16.018299,16.198700,16.198700,102821000
2018-10-29,16.158800,16.219200,15.210700,15.401500,15.401500,142185000
2018-10-30,15.426800,15.461800,15.106200,15.211600,15.211600,123947000
2018-10-31,15.246300,15.319000,14.762700,15.304400,15.304400,137329000
2018-11-01,15.319900,15.727800,15.265400,15.684800,15.684800,131218000
2018-11-02,15.717100,16.184401,15.717100,16.164000,16.164000,151665000
2018-11-03,16.159500,16.180500,15.895300,15.982300,15.982300,124722000
2018-11-04,16.001101,16.861799,15.834800,16.630400,16.630400,168143000
2018-11-05,16.600201,16.680500,16.272100,16.290800,16.290800,141451000
2018-11-06,16.286699,17.021500,16.222700,16.989599,16.989599,174980000
2018-11-07,17.007299,17.350500,16.581301,16.730801,16.730801,168569000
2018-11-08,16.753201,16.767900,16.269501,16.294201,16.294201,154513000
2018-11-09,16.310699,16.432699,15.886300,15.941000,15.941000,138562000
2018-11-10,15.939700,16.299900,15.925400,15.974200,15.974200,129460000
2018-11-11,15.958400,16.035400,15.517200,15.985100,15.985100,126121000
2018-11-12,16.133900,16.133900,15.563300,15.772700,15.772700,161123000
2018-11-13,15.727300,15.770300,15.300100,15.372400,15.372400,137967000
2018-11-14,15.336500,15.350600,12.816300,13.520000,13.520000,196751000
2018-11-15,13.534400,13.632400,12.193900,13.000100,13.000100,185592000
2018-11-16,13.001100,13.069500,12.538400,12.696700,12.696700,148956000
2018-11-17,12.697400,12.697400,12.308000,12.373500,12.373500,151395000
2018-11-18,12.404100,12.649300,12.373400,12.592800,12.592800,175701000
2018-11-19,12.574200,12.574200,10.096800,10.174600,10.174600,233627000
2018-11-20,10.129600,10.384500,8.168310,8.953620,8.953620,213977000
2018-11-21,9.014490,9.389070,8.609350,9.210980,9.210980,162871000
2018-11-22,9.217520,9.301200,8.409060,8.409060,8.409060,166761000
2018-11-23,8.411080,8.649460,8.043980,8.545500,8.545500,155044000
2018-11-24,8.562000,8.778950,7.265650,7.482020,7.482020,131520000
2018-11-25,7.475750,7.951590,6.729770,7.710870,7.710870,168973000
2018-11-26,7.693530,7.884030,6.894320,7.135640,7.135640,129336000
2018-11-27,7.122870,7.303810,6.783980,7.259260,7.259260,126595000
2018-11-28,7.245360,8.733480,7.245360,8.386790,8.386790,175504000
2018-11-29,8.368929,8.853388,8.052757,8.439004,8.439004,173504509
2018-11-30,8.480646,8.526942,7.529332,7.710985,7.710985,137492882
